seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
2242330863068 150 50 2 1.32806 -0.977108 -0.777778 -1 0.998952
2242330863068 151 51 2 0.990841 -1.05938 -0.777778 -1 0.992972
2242330863068 152 52 2 0.0504096 -1.03888 -0.777778 -1 0.996981
2242330863068 153 53 2 -0.114632 -0.904404 -0.777778 -1 0.981889
2242330863068 154 54 2 0.508214 -1.26986 -0.777778 -1 0.864464
2242330863068 155 55 2 0.48797 -1.17345 -0.777778 -1 0.941605
2242330863068 156 56 2 -0.992179 -1.01062 -0.777778 -1 0.999775
2242330863068 157 57 2 -0.681214 -0.932252 -0.777778 -1 0.990862
2242330863068 158 58 2 -1.335 -0.737674 -0.777778 -1 0.871422
2242330863068 159 59 2 0.490139 -1.09452 -0.777778 -1 0.98229
2242330863068 160 60 2 -0.0838337 -0.970912 -0.777778 -1 0.998309
2242330863068 161 61 2 0.295418 -1.06398 -0.777778 -1 0.991847
2242330863068 162 62 2 1.53307 -0.773283 -0.777778 -1 0.902306
2242330863068 163 63 2 0.487251 -0.992863 -0.777778 -1 0.999898
2242330863068 164 64 2 1.5225 -1.06615 -0.777778 -1 0.991286
2242330863068 165 65 2 -0.708265 -0.906011 -0.777778 -1 0.982487
2242330863068 166 66 2 0.975886 -1.03126 -0.777778 -1 0.998047
2242330863068 167 67 2 0.850665 -0.804875 -0.777778 -1 0.92668
2242330863068 168 68 2 0.197429 -1.08057 -0.777778 -1 0.987099
2242330863068 169 69 2 -1.69502 -0.792865 -0.777778 -1 0.917769
2242330863068 170 70 2 -0.385978 -0.97381 -0.777778 -1 0.998629
2242330863068 171 71 2 0.256897 -1.03927 -0.777778 -1 0.996921
2242330863068 172 72 2 -0.249007 -1.00843 -0.777778 -1 0.999858
2242330863068 173 73 2 -0.103395 -1.22002 -0.777778 -1 0.907725
2242330863068 174 74 2 -0.906388 -0.704765 -0.777778 -1 0.840022
2242330863068 175 75 2 1.13196 -1.18164 -0.777778 -1 0.936144
2242330863068 176 76 2 -0.427247 -0.73323 -0.777778 -1 0.867333
2242330863068 177 77 2 -1.10705 -1.12276 -0.777778 -1 0.970312
2242330863068 178 78 2 0.519692 -0.974054 -0.777778 -1 0.998655
2242330863068 179 79 2 1.30892 -0.722011 -0.777778 -1 0.856796
2242330863068 180 80 2 0.597861 -0.782397 -0.777778 -1 0.909643
2242330863068 181 81 2 -0.330983 -0.93802 -0.777778 -1 0.992346
2242330863068 182 82 2 0.0427261 -0.193421 -0.777778 -1 0.272222
2242330863068 183 83 2 -0.299142 -1.0325 -0.777778 -1 0.99789
2242330863068 184 84 2 -0.448383 -0.837092 -0.777778 -1 0.948306
2242330863068 185 85 2 0.741259 -0.92774 -0.777778 -1 0.989611
2242330863068 186 86 2 -0.240726 -1.29082 -0.777778 -1 0.84438
2242330863068 187 87 2 -1.03499 -1.25641 -0.777778 -1 0.876786
2242330863068 188 88 2 -1.39212 -1.11542 -0.777778 -1 0.973708
2242330863068 189 89 2 -0.748193 -1.0737 -0.777778 -1 0.989195
2242330863068 190 90 2 0.124874 -0.904427 -0.777778 -1 0.981897
2242330863068 191 91 2 0.532188 -0.861218 -0.777778 -1 0.962212
2242330863068 192 92 2 2.40465 -0.800697 -0.777778 -1 0.92363
2242330863068 193 93 2 0.465907 -1.14565 -0.777778 -1 0.958459
2242330863068 194 94 2 -2.28622 -0.359937 -0.777778 -1 0.440713
2242330863068 195 95 2 -0.0753563 -1.00699 -0.777778 -1 0.999902
2242330863068 196 96 2 0.945382 -1.00229 -0.777778 -1 0.99999
2242330863068 197 97 2 1.36561 -0.351604 -0.777778 -1 0.43135
2242330863068 198 98 2 0.423484 -0.741602 -0.777778 -1 0.874994
2242330863068 199 99 2 -0.61916 -0.966875 -0.777778 -1 0.997808
2242330863068 200 0 3 -0.609327 -0.987879 -0.555556 -1 0.999706
2242330863068 201 1 3 -0.154673 -0.919779 -0.555556 -1 0.987212
2242330863068 202 2 3 -0.808846 -0.948157 -0.555556 -1 0.994639
2242330863068 203 3 3 -0.325025 -0.979051 -0.555556 -1 0.999123
2242330863068 204 4 3 -1.03983 -0.898701 -0.555556 -1 0.979686
2242330863068 205 5 3 0.752645 -0.872422 -0.555556 -1 0.967972
2242330863068 206 6 3 -0.110649 -0.796655 -0.555556 -1 0.920629
2242330863068 207 7 3 -0.0557323 -0.984409 -0.555556 -1 0.999514
2242330863068 208 8 3 -0.230322 -0.777232 -0.555556 -1 0.905515
2242330863068 209 9 3 0.901079 -0.842267 -0.555556 -1 0.951459
2242330863068 210 10 3 2.19158 -1.1595 -0.555556 -1 0.950395
2242330863068 211 11 3 0.507794 -0.714344 -0.555556 -1 0.849423
2242330863068 212 12 3 -0.805406 -0.993303 -0.555556 -1 0.99991
2242330863068 213 13 3 -0.217203 -0.757412 -0.555556 -1 0.888964
