seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231146 35 35 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 36 36 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 37 37 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 38 38 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 39 39 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 40 40 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 41 41 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 42 42 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 43 43 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 44 44 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 45 45 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 46 46 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 47 47 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 48 48 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 49 49 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 50 50 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 51 51 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 52 52 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 53 53 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 54 54 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 55 55 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 56 56 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 57 57 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 58 58 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 59 59 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 60 60 1 -0.295081 -0.376018 -1 -0.777778 0.517719
1231146 61 61 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 62 62 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 63 63 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 64 64 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 65 65 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 66 66 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 67 67 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 68 68 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 69 69 1 -0.295081 -0.376018 -1 -0.777778 0.517719
1231146 70 70 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 71 71 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 72 72 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 73 73 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 74 74 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 75 75 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 76 76 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 77 77 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 78 78 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 79 79 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 80 80 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 81 81 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 82 82 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 83 83 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 84 84 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 85 85 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 86 86 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 87 87 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 88 88 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 89 89 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 90 90 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 91 91 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 92 92 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 93 93 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 94 94 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 95 95 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 96 96 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 97 97 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 98 98 1 -0.797877 -0.730917 -1 -0.777778 0.957864
1231146 99 99 1 -1.30067 -1.08582 -1 -0.777778 0.830862
1231146 100 0 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 101 1 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 102 2 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 103 3 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 104 4 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 105 5 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 106 6 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 107 7 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 108 8 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 109 9 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 110 10 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 111 11 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 112 12 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 113 13 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 114 14 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 115 15 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 116 16 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 117 17 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 118 18 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 119 19 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 120 20 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 121 21 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 122 22 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 123 23 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 124 24 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 125 25 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 126 26 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 127 27 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 128 28 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 129 29 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 130 30 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 131 31 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 132 32 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 133 33 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 134 34 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 135 35 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 136 36 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 137 37 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 138 38 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 139 39 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 140 40 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 141 41 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 142 42 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 143 43 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 144 44 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 145 45 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 146 46 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 147 47 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 148 48 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 149 49 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 150 50 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 151 51 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 152 52 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 153 53 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 154 54 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 155 55 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 156 56 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 157 57 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 158 58 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 159 59 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 160 60 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 161 61 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 162 62 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 163 63 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 164 64 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 165 65 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 166 66 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 167 67 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 168 68 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 169 69 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 170 70 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 171 71 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 172 72 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 173 73 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 174 74 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 175 75 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 176 76 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 177 77 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 178 78 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 179 79 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 180 80 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 181 81 2 -1.30067 -1.08582 -0.777778 -0.777778 0.691905
1231146 182 82 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 183 83 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 184 84 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 185 85 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 186 86 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 187 87 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 188 88 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 189 89 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 190 90 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 191 91 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 192 92 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 193 93 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 194 94 2 -0.295081 -0.376018 -0.777778 -0.777778 0.674079
1231146 195 95 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 196 96 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 197 97 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 198 98 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 199 99 2 -0.797877 -0.730917 -0.777778 -0.777778 0.997403
1231146 200 0 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 201 1 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 202 2 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 203 3 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 204 4 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 205 5 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 206 6 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 207 7 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 208 8 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 209 9 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 210 10 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 211 11 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 212 12 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 213 13 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 214 14 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 215 15 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 216 16 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 217 17 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 218 18 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 219 19 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 220 20 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 221 21 3 -0.312714 -0.95883 -0.555556 -0.777778 0.912332
1231146 222 22 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 223 23 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 224 24 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 225 25 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 226 26 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 227 27 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 228 28 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 229 29 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 230 30 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 231 31 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 232 32 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 233 33 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 234 34 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 235 35 3 -1.05809 -1.19977 -0.555556 -0.777778 0.650105
1231146 236 36 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 237 37 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 238 38 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 239 39 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 240 40 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 241 41 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 242 42 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 243 43 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 244 44 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 245 45 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 246 46 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 247 47 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 248 48 3 -1.05809 -1.19977 -0.555556 -0.777778 0.650105
1231146 249 49 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 250 50 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 251 51 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 252 52 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 253 53 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 254 54 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 255 55 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 256 56 3 -0.81551 -1.31373 -0.555556 -0.777778 0.7013
1231146 257 57 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 258 58 3 -1.05809 -1.19977 -0.555556 -0.777778 0.650105
1231146 259 59 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 260 60 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 261 61 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 262 62 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 263 63 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 264 64 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 265 65 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 266 66 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 267 67 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 268 68 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 269 69 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 270 70 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 271 71 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 272 72 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 273 73 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 274 74 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 275 75 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 276 76 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 277 77 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 278 78 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 279 79 3 -0.81551 -1.31373 -0.555556 -0.777778 0.7013
1231146 280 80 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 281 81 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 282 82 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 283 83 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 284 84 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 285 85 3 -1.30067 -1.08582 -0.555556 -0.777778 0.522
1231146 286 86 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 287 87 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 288 88 3 -0.797877 -0.730917 -0.555556 -0.777778 0.940903
1231146 289 89 3 -1.05809 -1.19977 -0.555556 -0.777778 0.650105
1231146 290 90 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 291 91 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 292 92 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 293 93 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 294 94 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 295 95 3 0.190082 -0.603931 -0.555556 -0.777778 0.556439
1231146 296 96 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 297 97 3 -0.555296 -0.844873 -0.555556 -0.777778 0.995508
1231146 298 98 3 -0.295081 -0.376018 -0.555556 -0.777778 0.795123
1231146 299 99 3 -0.0524993 -0.489974 -0.555556 -0.777778 0.714697
1231146 300 0 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 301 1 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 302 2 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 303 3 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 304 4 4 -0.797877 -0.730917 -0.333333 -0.777778 0.804128
1231146 305 5 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 306 6 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 307 7 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 308 8 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 309 9 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 310 10 4 0.190082 -0.603931 -0.333333 -0.777778 0.737723
1231146 311 11 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 312 12 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 313 13 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 314 14 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 315 15 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 316 16 4 -0.797877 -0.730917 -0.333333 -0.777778 0.804128
1231146 317 17 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 318 18 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 319 19 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 320 20 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 321 21 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 322 22 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 323 23 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 324 24 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 325 25 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 326 26 4 -0.797877 -0.730917 -0.333333 -0.777778 0.804128
1231146 327 27 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 328 28 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 329 29 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 330 30 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 331 31 4 -0.555296 -0.844873 -0.333333 -0.777778 0.947651
1231146 332 32 4 0.190082 -0.603931 -0.333333 -0.777778 0.737723
1231146 333 33 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 334 34 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 335 35 4 -0.797877 -0.730917 -0.333333 -0.777778 0.804128
1231146 336 36 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 337 37 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 338 38 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 339 39 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 340 40 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 341 41 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 342 42 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 343 43 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 344 44 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 345 45 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 346 46 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 347 47 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 348 48 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 349 49 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 350 50 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 351 51 4 -0.555296 -0.844873 -0.333333 -0.777778 0.947651
1231146 352 52 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 353 53 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 354 54 4 -1.30067 -1.08582 -0.333333 -0.777778 0.356781
1231146 355 55 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 356 56 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 357 57 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 358 58 4 -1.30067 -1.08582 -0.333333 -0.777778 0.356781
1231146 359 59 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 360 60 4 -0.0524993 -0.489974 -0.333333 -0.777778 0.850698
1231146 361 61 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 362 62 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
1231146 363 63 4 -0.295081 -0.376018 -0.333333 -0.777778 0.849698
