seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231453 52 52 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 53 53 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 54 54 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 55 55 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 56 56 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 57 57 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 58 58 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 59 59 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 60 60 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 61 61 1 -0.212009 -0.514844 -1 -1 0.424728
1231453 62 62 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 63 63 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 64 64 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 65 65 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 66 66 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 67 67 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 68 68 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 69 69 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 70 70 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 71 71 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 72 72 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 73 73 1 -0.90882 -0.846896 -1 -1 0.968744
1231453 74 74 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 75 75 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 76 76 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 77 77 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 78 78 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 79 79 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 80 80 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 81 81 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 82 82 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 83 83 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 84 84 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 85 85 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 86 86 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 87 87 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 88 88 1 -0.858746 -0.679445 -1 -1 0.884522
1231453 89 89 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 90 90 1 -0.212009 -0.514844 -1 -1 0.424728
1231453 91 91 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 92 92 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 93 93 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 94 94 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 95 95 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 96 96 1 -1.50941 -0.837401 -1 -1 0.751306
1231453 97 97 1 -1.07469 -1.18764 -1 -1 0.960032
1231453 98 98 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 99 99 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 100 100 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 101 101 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 102 102 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 103 103 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 104 104 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 105 105 1 -0.858746 -0.679445 -1 -1 0.884522
1231453 106 106 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 107 107 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 108 108 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 109 109 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 110 110 1 -0.45441 -0.423448 -1 -1 0.532549
1231453 111 111 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 112 112 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 113 113 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 114 114 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 115 115 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 116 116 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 117 117 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 118 118 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 119 119 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 120 120 1 -0.90882 -0.846896 -1 -1 0.968744
1231453 121 121 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 122 122 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 123 123 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 124 124 1 -0.808672 -0.511994 -1 -1 0.759757
1231453 125 125 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 126 126 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 127 127 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 128 128 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 129 129 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 130 130 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 131 131 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 132 132 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 133 133 1 -0.808672 -0.511994 -1 -1 0.759757
1231453 134 134 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 135 135 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 136 136 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 137 137 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 138 138 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 139 139 1 -0.45441 -0.423448 -1 -1 0.532549
1231453 140 140 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 141 141 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 142 142 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 143 143 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 144 144 1 -1.91768 -1.08675 -1 -1 0.427557
1231453 145 145 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 146 146 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 147 147 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 148 148 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 149 149 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 150 150 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 151 151 1 -0.120418 -1.203 -1 -1 0.442696
1231453 152 152 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 153 153 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 154 154 1 -0.666419 -0.938293 -1 -1 0.891291
1231453 155 155 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 156 156 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 157 157 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 158 158 1 -1.45934 -0.66995 -1 -1 0.726203
1231453 159 159 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 160 160 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 161 161 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 162 162 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 163 163 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 164 164 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 165 165 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 166 166 1 -0.616345 -0.770842 -1 -1 0.818972
1231453 167 167 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 168 168 1 -1.55949 -1.00485 -1 -1 0.731212
1231453 169 169 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 170 170 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 171 171 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 172 172 1 -0.262084 -0.682295 -1 -1 0.524423
1231453 173 173 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 174 174 1 -1.21694 -0.761346 -1 -1 0.901209
1231453 175 175 1 -1.21694 -0.761346 -1 -1 0.901209
1231453 176 176 1 -0.566271 -0.60339 -1 -1 0.707923
1231453 177 177 1 -1.31709 -1.09625 -1 -1 0.896006
1231453 178 178 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 179 179 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 180 180 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 181 181 1 -1.62521 -1.0107 -1 -1 0.676381
1231453 182 182 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 183 183 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 184 184 1 -0.212009 -0.514844 -1 -1 0.424728
1231453 185 185 1 -0.974538 -0.852743 -1 -1 0.977914
1231453 186 186 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 187 187 1 -1.86761 -0.919302 -1 -1 0.468015
1231453 188 188 1 -0.424018 -1.02969 -1 -1 0.717031
1231453 189 189 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 190 190 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 191 191 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 192 192 1 -1.26701 -0.928797 -1 -1 0.926477
1231453 193 193 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 194 194 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 195 195 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 196 196 1 -1.02461 -1.02019 -1 -1 0.998987
1231453 197 197 1 -0.373944 -0.862238 -1 -1 0.663037
1231453 198 198 1 -0.32387 -0.694787 -1 -1 0.576772
1231453 199 199 1 -0.858746 -0.679445 -1 -1 0.884522
1231453 200 0 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 201 1 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 202 2 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 203 3 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 204 4 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 205 5 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 206 6 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 207 7 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 208 8 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 209 9 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 210 10 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 211 11 2 -0.666419 -0.938293 -0.5 -1 0.968988
1231453 212 12 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 213 13 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 214 14 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 215 15 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 216 16 2 -0.00855777 -1.02305 -0.5 -1 0.785019
1231453 217 17 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 218 18 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 219 19 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 220 20 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 221 21 2 -0.312745 -0.944148 -0.5 -1 0.962536
1231453 222 22 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 223 23 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 224 24 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 225 25 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 226 26 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 227 27 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 228 28 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 229 29 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 230 30 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 231 31 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 232 32 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 233 33 2 -0.0898948 -1.00214 -0.5 -1 0.845192
1231453 234 34 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 235 35 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 236 36 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 237 37 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 238 38 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 239 39 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 240 40 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 241 41 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 242 42 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 243 43 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 244 44 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 245 45 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 246 46 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 247 47 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 248 48 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 249 49 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 250 50 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 251 51 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 252 52 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 253 53 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 254 54 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 255 55 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 256 56 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 257 57 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 258 58 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 259 59 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 260 60 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 261 61 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 262 62 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 263 63 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 264 64 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 265 65 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 266 66 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 267 67 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 268 68 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 269 69 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 270 70 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 271 71 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 272 72 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 273 73 2 -0.858746 -0.679445 -0.5 -1 0.793379
1231453 274 74 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 275 75 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 276 76 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 277 77 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 278 78 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 279 79 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 280 80 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 281 81 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 282 82 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 283 83 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 284 84 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 285 85 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 286 86 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 287 87 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 288 88 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 289 89 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 290 90 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 291 91 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 292 92 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 293 93 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 294 94 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 295 95 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 296 96 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 297 97 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 298 98 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 299 99 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 300 100 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 301 101 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 302 102 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 303 103 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 304 104 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 305 105 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 306 106 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 307 107 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 308 108 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 309 109 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 310 110 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 311 111 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 312 112 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 313 113 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 314 114 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 315 115 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 316 116 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 317 117 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 318 118 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 319 119 2 -0.404336 -0.255997 -0.5 -1 0.569674
1231453 320 120 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 321 121 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 322 122 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 323 123 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 324 124 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 325 125 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 326 126 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 327 127 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 328 128 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 329 129 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 330 130 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 331 131 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 332 132 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 333 133 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 334 134 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 335 135 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 336 136 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 337 137 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 338 138 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 339 139 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 340 140 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 341 141 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 342 142 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 343 143 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 344 144 2 -0.100149 -0.334902 -0.5 -1 0.547586
1231453 345 145 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 346 146 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 347 147 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 348 148 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 349 149 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 350 150 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 351 151 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 352 152 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 353 153 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 354 154 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 355 155 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 356 156 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 357 157 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 358 158 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 359 159 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 360 160 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 361 161 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 362 162 2 -0.212009 -0.514844 -0.5 -1 0.727374
1231453 363 163 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 364 164 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 365 165 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 366 166 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 367 167 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 368 168 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 369 169 2 -0.0703438 -1.03554 -0.5 -1 0.830383
1231453 370 170 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 371 171 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 372 172 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 373 173 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 374 174 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 375 175 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 376 176 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 377 177 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 378 178 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 379 179 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 380 180 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 381 181 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 382 182 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 383 183 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 384 184 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 385 185 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 386 186 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 387 187 2 -0.32387 -0.694787 -0.5 -1 0.883223
1231453 388 188 2 -0.424018 -1.02969 -0.5 -1 0.993367
1231453 389 189 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 390 190 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 391 191 2 -0.262084 -0.682295 -0.5 -1 0.854242
1231453 392 192 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 393 193 2 -0.566271 -0.60339 -0.5 -1 0.850704
1231453 394 194 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 395 195 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 396 196 2 -0.616345 -0.770842 -0.5 -1 0.936084
1231453 397 197 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 398 198 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 399 199 2 -0.373944 -0.862238 -0.5 -1 0.965732
1231453 400 0 3 0.183182 -1.3763 0 -1 0.839324
1231453 401 1 3 -0.100149 -0.334902 0 -1 0.636109
1231453 402 2 3 0.0455768 0.00268574 0 -1 0.365147
1231453 403 3 3 0.153377 -0.67566 0 -1 0.879219
1231453 404 4 3 0.406903 -1.01642 0 -1 0.847182
1231453 405 5 3 0.153377 -0.67566 0 -1 0.879219
1231453 406 6 3 -0.00855777 -1.02305 0 -1 0.999396
1231453 407 7 3 0.406903 -1.01642 0 -1 0.847182
1231453 408 8 3 0.153377 -0.67566 0 -1 0.879219
1231453 409 9 3 0.0415166 -0.855602 0 -1 0.977678
