seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
2549986039929 104 4 2 -0.479213 -1.37244 -0.5 -1 0.870102
2549986039929 105 5 2 -0.697754 -1.11291 -0.5 -1 0.949467
2549986039929 106 6 2 -0.22229 -0.987972 -0.5 -1 0.925642
2549986039929 107 7 2 -0.514709 -1.75577 -0.5 -1 0.564731
2549986039929 108 8 2 -0.0282842 -0.95789 -0.5 -1 0.799084
2549986039929 109 9 2 -1.16559 -1.21259 -0.5 -1 0.613725
2549986039929 110 10 2 -0.0200112 -1.11082 -0.5 -1 0.78453
2549986039929 111 11 2 0.0721664 -1.15013 -0.5 -1 0.704748
2549986039929 112 12 2 -0.0183354 -1.0834 -0.5 -1 0.78745
2549986039929 113 13 2 -0.818109 -1.30326 -0.5 -1 0.824349
2549986039929 114 14 2 -0.000626276 -0.932605 -0.5 -1 0.775757
2549986039929 115 15 2 -0.379955 -0.918243 -0.5 -1 0.979126
2549986039929 116 16 2 -0.53021 -1.09923 -0.5 -1 0.989298
2549986039929 117 17 2 1.04119 -0.646358 -0.5 -1 0.082058
2549986039929 118 18 2 -1.21432 -1.03925 -0.5 -1 0.599423
2549986039929 119 19 2 -0.465519 -0.710754 -0.5 -1 0.918648
2549986039929 120 20 2 -0.834934 -0.425422 -0.5 -1 0.642544
2549986039929 121 21 2 -0.829039 -1.21534 -0.5 -1 0.856727
2549986039929 122 22 2 0.699065 -0.996832 -0.5 -1 0.237457
2549986039929 123 23 2 0.373276 -1.56517 -0.5 -1 0.338905
2549986039929 124 24 2 -1.08975 -1.20334 -0.5 -1 0.677634
2549986039929 125 25 2 -0.0579868 -1.01077 -0.5 -1 0.82243
2549986039929 126 26 2 -0.668233 -0.696332 -0.5 -1 0.886463
2549986039929 127 27 2 0.101797 -0.928491 -0.5 -1 0.69262
2549986039929 128 28 2 0.0978489 -1.12913 -0.5 -1 0.687911
2549986039929 129 29 2 -0.64927 -1.10413 -0.5 -1 0.967418
2549986039929 130 30 2 -0.887628 -0.92693 -0.5 -1 0.855906
2549986039929 131 31 2 0.0512712 -0.980793 -0.5 -1 0.737663
2549986039929 132 32 2 -0.470243 -1.00227 -0.5 -1 0.99911
2549986039929 133 33 2 0.247559 -1.03106 -0.5 -1 0.571318
2549986039929 134 34 2 -0.438219 -1.06783 -0.5 -1 0.991618
2549986039929 135 35 2 -0.189167 -0.739798 -0.5 -1 0.848468
2549986039929 136 36 2 -0.970061 -1.0325 -0.5 -1 0.800904
2549986039929 137 37 2 -0.875911 -1.14472 -0.5 -1 0.850225
2549986039929 138 38 2 -0.77725 -0.795202 -0.5 -1 0.887977
2549986039929 139 39 2 0.217645 -1.05068 -0.5 -1 0.59596
2549986039929 140 40 2 -0.441483 -0.880288 -0.5 -1 0.982401
2549986039929 141 41 2 -0.556157 -1.17196 -0.5 -1 0.967806
2549986039929 142 42 2 -0.402005 -1.23984 -0.5 -1 0.935078
2549986039929 143 43 2 -0.96511 -1.13932 -0.5 -1 0.789989
2549986039929 144 44 2 0.0908747 -1.18857 -0.5 -1 0.680661
2549986039929 145 45 2 -0.443626 -0.888485 -0.5 -1 0.984508
2549986039929 146 46 2 -0.679555 -1.09631 -0.5 -1 0.959335
2549986039929 147 47 2 -0.679828 -0.979784 -0.5 -1 0.967784
2549986039929 148 48 2 -0.489191 -0.594337 -0.5 -1 0.848166
2549986039929 149 49 2 -1.07409 -1.82393 -0.5 -1 0.364788
2549986039929 150 50 2 -0.112423 -0.854043 -0.5 -1 0.842384
2549986039929 151 51 2 -0.496294 -0.948577 -0.5 -1 0.997345
2549986039929 152 52 2 -1.23928 -1.32995 -0.5 -1 0.519237
2549986039929 153 53 2 -0.666625 -0.920622 -0.5 -1 0.966509
2549986039929 154 54 2 0.506997 -0.809466 -0.5 -1 0.349817
2549986039929 155 55 2 -0.723311 -1.10629 -0.5 -1 0.940668
2549986039929 156 56 2 -0.460328 -1.13581 -0.5 -1 0.98018
2549986039929 157 57 2 0.0863401 -0.87149 -0.5 -1 0.697461
2549986039929 158 58 2 -0.886198 -1.12658 -0.5 -1 0.847748
2549986039929 159 59 2 -0.584758 -1.14233 -0.5 -1 0.972932
2549986039929 160 60 2 -0.753725 -0.721028 -0.5 -1 0.867447
2549986039929 161 61 2 0.423266 -0.969338 -0.5 -1 0.425981
2549986039929 162 62 2 -0.927704 -1.08356 -0.5 -1 0.827031
2549986039929 163 63 2 -1.12144 -1.05595 -0.5 -1 0.677519
2549986039929 164 64 2 -0.376151 -1.01621 -0.5 -1 0.98452
2549986039929 165 65 2 -0.719611 -1.13102 -0.5 -1 0.936696
2549986039929 166 66 2 -0.67467 -1.05242 -0.5 -1 0.967289
2549986039929 167 67 2 -0.0667321 -1.10214 -0.5 -1 0.820244
2549986039929 168 68 2 -0.373695 -0.985773 -0.5 -1 0.983974
2549986039929 169 69 2 -0.521443 -0.936376 -0.5 -1 0.995502
2549986039929 170 70 2 -0.425469 -0.921875 -0.5 -1 0.988409
2549986039929 171 71 2 -0.560106 -1.10937 -0.5 -1 0.984546
2549986039929 172 72 2 -0.558825 -1.24053 -0.5 -1 0.940526
2549986039929 173 73 2 -0.0930421 -1.14384 -0.5 -1 0.830021
2549986039929 174 74 2 -0.715067 -1.04215 -0.5 -1 0.953105
2549986039929 175 75 2 -0.251196 -1.07781 -0.5 -1 0.9343
2549986039929 176 76 2 0.682011 -0.900303 -0.5 -1 0.244855
2549986039929 177 77 2 -0.440275 -1.48142 -0.5 -1 0.790308
2549986039929 178 78 2 -0.00961228 -0.977652 -0.5 -1 0.785858
2549986039929 179 79 2 -0.291782 -0.912538 -0.5 -1 0.950274
2549986039929 180 80 2 -0.619807 -1.03882 -0.5 -1 0.984264
2549986039929 181 81 2 -0.515243 -0.923283 -0.5 -1 0.993901
2549986039929 182 82 2 -0.514967 -1.58307 -0.5 -1 0.711629
2549986039929 183 83 2 -0.0365165 -0.915417 -0.5 -1 0.800938
2549986039929 184 84 2 -0.783469 -1.08549 -0.5 -1 0.91607
2549986039929 185 85 2 0.727545 -1.03821 -0.5 -1 0.22128
2549986039929 186 86 2 -0.271252 -1.26037 -0.5 -1 0.886815
2549986039929 187 87 2 -0.141028 -1.01841 -0.5 -1 0.878798
2549986039929 188 88 2 -0.390754 -1.16324 -0.5 -1 0.962152
2549986039929 189 89 2 -0.338645 -1.80735 -0.5 -1 0.507705
2549986039929 190 90 2 -0.679719 -0.823087 -0.5 -1 0.938383
2549986039929 191 91 2 0.560719 -1.08609 -0.5 -1 0.322215
2549986039929 192 92 2 -0.242428 -1.27872 -0.5 -1 0.865865
2549986039929 193 93 2 0.261973 -1.02775 -0.5 -1 0.55913
2549986039929 194 94 2 -0.348651 -1.04981 -0.5 -1 0.974932
2549986039929 195 95 2 -0.871571 -1.1294 -0.5 -1 0.856577
2549986039929 196 96 2 -1.16389 -1.09001 -0.5 -1 0.638363
2549986039929 197 97 2 -0.0998263 -1.09748 -0.5 -1 0.843968
2549986039929 198 98 2 0.0915516 -0.695631 -0.5 -1 0.642381
2549986039929 199 99 2 0.250932 -1.06142 -0.5 -1 0.566844
2549986039929 200 0 3 -0.765725 -0.898617 0 -1 0.550674
2549986039929 201 1 3 1.09634 -1.0151 0 -1 0.300534
2549986039929 202 2 3 -0.0866743 -1.24898 0 -1 0.932858
2549986039929 203 3 3 -0.472279 -1.09182 0 -1 0.79336
2549986039929 204 4 3 0.76324 -0.870185 0 -1 0.549148
2549986039929 205 5 3 0.748611 -1.06173 0 -1 0.568798
2549986039929 206 6 3 0.0838861 -0.889211 0 -1 0.980874
2549986039929 207 7 3 0.584858 -1.05083 0 -1 0.708473
2549986039929 208 8 3 0.410111 -0.953171 0 -1 0.843341
2549986039929 209 9 3 -0.617609 -1.10218 0 -1 0.675784
2549986039929 210 10 3 0.754423 -1.19498 0 -1 0.544889
2549986039929 211 11 3 0.0323964 -1.07459 0 -1 0.993409
2549986039929 212 12 3 0.520892 -0.999343 0 -1 0.762366
2549986039929 213 13 3 0.166007 -1.34647 0 -1 0.862777
2549986039929 214 14 3 0.761605 -1.07957 0 -1 0.556341
2549986039929 215 15 3 -0.20458 -1.00742 0 -1 0.958958
2549986039929 216 16 3 0.336991 -1.06383 0 -1 0.889019
2549986039929 217 17 3 -0.0593615 -1.08333 0 -1 0.989587
2549986039929 218 18 3 0.29489 -1.13611 0 -1 0.899886
2549986039929 219 19 3 0.471201 -1.2206 0 -1 0.76285
2549986039929 220 20 3 -0.665925 -1.11767 0 -1 0.632989
2549986039929 221 21 3 -0.611712 -1.1849 0 -1 0.664727
2549986039929 222 22 3 -0.00260611 -0.968647 0 -1 0.999011
2549986039929 223 23 3 -0.232078 -1.16242 0 -1 0.922894
2549986039929 224 24 3 -0.494143 -1.04278 0 -1 0.781917
2549986039929 225 25 3 0.800932 -0.681193 0 -1 0.475623
2549986039929 226 26 3 0.501718 -1.36589 0 -1 0.680047
2549986039929 227 27 3 -0.787618 -1.08481 0 -1 0.533906
2549986039929 228 28 3 0.678087 -0.68009 0 -1 0.569986
2549986039929 229 29 3 -0.119516 -1.02768 0 -1 0.985062
2549986039929 230 30 3 -0.00778841 -1.08888 0 -1 0.992071
2549986039929 231 31 3 0.900542 -0.822823 0 -1 0.430689
2549986039929 232 32 3 0.0889711 -1.14989 0 -1 0.970074
2549986039929 233 33 3 -0.993636 -1.05074 0 -1 0.371618
2549986039929 234 34 3 0.481714 -0.945818 0 -1 0.790583
2549986039929 235 35 3 -0.0175264 -1.09112 0 -1 0.991427
2549986039929 236 36 3 0.253639 -0.887523 0 -1 0.925905
2549986039929 237 37 3 0.489243 -1.02028 0 -1 0.786809
2549986039929 238 38 3 0.522669 -1.04475 0 -1 0.759431
2549986039929 239 39 3 0.46258 -0.836087 0 -1 0.785961
2549986039929 240 40 3 0.312504 -1.18934 0 -1 0.875019
2549986039929 241 41 3 0.803449 -1.05069 0 -1 0.523039
2549986039929 242 42 3 -0.78642 -1.15302 0 -1 0.526306
2549986039929 243 43 3 -0.0564336 -1.12406 0 -1 0.981597
2549986039929 244 44 3 0.277299 -0.781678 0 -1 0.882886
2549986039929 245 45 3 0.539905 -1.0677 0 -1 0.743728
2549986039929 246 46 3 -0.0725357 -1.17321 0 -1 0.965351
2549986039929 247 47 3 0.691457 -0.870869 0 -1 0.6097
2549986039929 248 48 3 0.0492184 -0.823526 0 -1 0.966992
2549986039929 249 49 3 -0.283869 -1.04503 0 -1 0.920711
2549986039929 250 50 3 0.379069 -0.906379 0 -1 0.858595
2549986039929 251 51 3 0.0965862 -0.879073 0 -1 0.976332
2549986039929 252 52 3 0.113838 -0.912691 0 -1 0.979628
2549986039929 253 53 3 -0.144405 -1.04613 0 -1 0.977281
2549986039929 254 54 3 0.21076 -1.11801 0 -1 0.943324
2549986039929 255 55 3 -0.0363013 -0.728136 0 -1 0.927532
2549986039929 256 56 3 -0.739668 -1.02778 0 -1 0.578174
2549986039929 257 57 3 0.163417 -0.970113 0 -1 0.972779
2549986039929 258 58 3 0.486332 -1.16657 0 -1 0.767771
2549986039929 259 59 3 -0.249967 -0.982975 0 -1 0.939156
2549986039929 260 60 3 0.647908 -0.989125 0 -1 0.657111
2549986039929 261 61 3 0.605312 -0.887757 0 -1 0.684545
2549986039929 262 62 3 0.615431 -0.832141 0 -1 0.665689
2549986039929 263 63 3 0.643197 -1.04344 0 -1 0.659951
2549986039929 264 64 3 0.833004 -0.918197 0 -1 0.496294
2549986039929 265 65 3 -0.463718 -0.933385 0 -1 0.802943
2549986039929 266 66 3 0.397095 -1.09228 0 -1 0.846877
2549986039929 267 67 3 0.578251 -0.989455 0 -1 0.715707
2549986039929 268 68 3 -0.660838 -1.17049 0 -1 0.627649
2549986039929 269 69 3 0.343321 -1.14052 0 -1 0.871434
2549986039929 270 70 3 0.821591 -1.05684 0 -1 0.507508
2549986039929 271 71 3 1.09899 -0.97514 0 -1 0.298674
2549986039929 272 72 3 -0.627082 -0.851172 0 -1 0.660089
2549986039929 273 73 3 -0.519469 -1.10071 0 -1 0.755791
2549986039929 274 74 3 0.120486 -1.1475 0 -1 0.964378
2549986039929 275 75 3 1.22066 -1.02814 0 -1 0.225193
2549986039929 276 76 3 -0.542303 -0.949187 0 -1 0.743286
2549986039929 277 77 3 -1.17617 -1.03337 0 -1 0.250452
2549986039929 278 78 3 0.769051 -0.963292 0 -1 0.552785
2549986039929 279 79 3 -1.01829 -1.07103 0 -1 0.35276
2549986039929 280 80 3 0.0368675 -1.15359 0 -1 0.975358
2549986039929 281 81 3 0.79961 -1.11518 0 -1 0.520668
2549986039929 282 82 3 -0.45276 -1.09322 0 -1 0.807605
2549986039929 283 83 3 -0.880088 -0.837276 0 -1 0.448865
2549986039929 284 84 3 0.513063 -0.973447 0 -1 0.768021
2549986039929 285 85 3 -0.238109 -1.09192 0 -1 0.936932
2549986039929 286 86 3 0.193873 -0.984108 0 -1 0.962868
2549986039929 287 87 3 0.418699 -1.20568 0 -1 0.804436
2549986039929 288 88 3 0.164456 -0.869174 0 -1 0.9568
2549986039929 289 89 3 -0.919033 -0.991795 0 -1 0.429691
2549986039929 290 90 3 0.351639 -1.35345 0 -1 0.779911
2549986039929 291 91 3 -0.573304 -0.940895 0 -1 0.717365
2549986039929 292 92 3 -0.679705 -1.14395 0 -1 0.617102
2549986039929 293 93 3 0.386362 -1.14479 0 -1 0.843462
2549986039929 294 94 3 0.971478 -0.637166 0 -1 0.341155
2549986039929 295 95 3 0.0299479 -0.895063 0 -1 0.988162
2549986039929 296 96 3 -0.242896 -1.1381 0 -1 0.924898
2549986039929 297 97 3 -0.157518 -0.843458 0 -1 0.951879
2549986039929 298 98 3 0.442701 -0.811449 0 -1 0.793314
2549986039929 299 99 3 -0.428244 -0.803737 0 -1 0.800986
2549986039929 300 0 4 0.451868 -0.859594 0.5 -1 0.97821
2549986039929 301 1 4 0.388442 -1.20697 0.5 -1 0.946219
2549986039929 302 2 4 -0.457683 -1.26637 0.5 -1 0.372279
2549986039929 303 3 4 0.0721647 -1.17938 0.5 -1 0.806364
2549986039929 304 4 4 0.394142 -1.11598 0.5 -1 0.975644
2549986039929 305 5 4 -0.0539547 -1.16979 0.5 -1 0.714842
2549986039929 306 6 4 0.410158 -1.12097 0.5 -1 0.977551
2549986039929 307 7 4 0.778038 -1.12951 0.5 -1 0.910213
2549986039929 308 8 4 0.9728 -1.10631 0.5 -1 0.790696
2549986039929 309 9 4 -0.174052 -1.01453 0.5 -1 0.634729
2549986039929 310 10 4 0.59102 -1.02866 0.5 -1 0.990935
2549986039929 311 11 4 0.774328 -1.14162 0.5 -1 0.909089
2549986039929 312 12 4 -0.643391 -1.11723 0.5 -1 0.266846
2549986039929 313 13 4 0.321815 -1.06491 0.5 -1 0.964676
2549986039929 314 14 4 0.698249 -0.80975 0.5 -1 0.927282
2549986039929 315 15 4 0.409088 -1.21089 0.5 -1 0.948626
2549986039929 316 16 4 0.2073 -1.19729 0.5 -1 0.882853
2549986039929 317 17 4 0.284679 -1.2516 0.5 -1 0.896134
2549986039929 318 18 4 -0.0236395 -1.11872 0.5 -1 0.749543
2549986039929 319 19 4 -0.824636 -1.15651 0.5 -1 0.16878
2549986039929 320 20 4 -0.403952 -0.950771 0.5 -1 0.440629
2549986039929 321 21 4 0.378535 -0.950793 0.5 -1 0.982971
2549986039929 322 22 4 -0.498571 -1.03245 0.5 -1 0.368543
2549986039929 323 23 4 1.34687 -0.619813 0.5 -1 0.422432
2549986039929 324 24 4 -0.149784 -1.20593 0.5 -1 0.628369
2549986039929 325 25 4 0.624194 -0.880931 0.5 -1 0.970832
2549986039929 326 26 4 -0.099161 -1.11409 0.5 -1 0.689347
2549986039929 327 27 4 0.643188 -1.03222 0.5 -1 0.978689
2549986039929 328 28 4 1.38499 -1.05773 0.5 -1 0.455418
2549986039929 329 29 4 0.540332 -1.16056 0.5 -1 0.972966
2549986039929 330 30 4 -0.739846 -0.959515 0.5 -1 0.214626
2549986039929 331 31 4 0.197861 -1.19485 0.5 -1 0.878751
2549986039929 332 32 4 1.13624 -0.856181 0.5 -1 0.653455
2549986039929 333 33 4 0.513075 -0.983703 0.5 -1 0.999564
2549986039929 334 34 4 -0.269866 -1.20565 0.5 -1 0.529942
2549986039929 335 35 4 0.0639053 -1.18809 0.5 -1 0.798071
2549986039929 336 36 4 0.695913 -1.10436 0.5 -1 0.951921
2549986039929 337 37 4 -0.239954 -1.07084 0.5 -1 0.57548
2549986039929 338 38 4 -0.700904 -0.857783 0.5 -1 0.231681
2549986039929 339 39 4 -0.734443 -1.11636 0.5 -1 0.214942
2549986039929 340 40 4 0.479537 -0.888318 0.5 -1 0.987191
2549986039929 341 41 4 0.500091 -1.01549 0.5 -1 0.99976
2549986039929 342 42 4 0.0292781 -1.15343 0.5 -1 0.78261
2549986039929 343 43 4 0.884074 -1.08925 0.5 -1 0.856005
2549986039929 344 44 4 0.870722 -1.09846 0.5 -1 0.863183
2549986039929 345 45 4 0.249784 -1.15543 0.5 -1 0.91689
2549986039929 346 46 4 0.74821 -1.02406 0.5 -1 0.939707
2549986039929 347 47 4 0.0027146 -1.17692 0.5 -1 0.756847
2549986039929 348 48 4 0.919497 -1.15263 0.5 -1 0.819325
2549986039929 349 49 4 -0.285823 -1.17586 0.5 -1 0.522859
2549986039929 350 50 4 1.51896 -0.79246 0.5 -1 0.339138
2549986039929 351 51 4 1.18821 -0.947951 0.5 -1 0.62105
2549986039929 352 52 4 0.386009 -1.09189 0.5 -1 0.978791
2549986039929 353 53 4 -0.310738 -1.02929 0.5 -1 0.517806
2549986039929 354 54 4 0.881704 -0.910206 0.5 -1 0.857477
2549986039929 355 55 4 0.588967 -0.960594 0.5 -1 0.990577
2549986039929 356 56 4 -0.214275 -1.00224 0.5 -1 0.600379
2549986039929 357 57 4 0.432792 -0.986189 0.5 -1 0.995303
2549986039929 358 58 4 1.09201 -0.603862 0.5 -1 0.602057
2549986039929 359 59 4 0.264827 -1.26375 0.5 -1 0.882613
2549986039929 360 60 4 0.667811 -1.04167 0.5 -1 0.970546
2549986039929 361 61 4 0.326463 -1.04552 0.5 -1 0.968325
2549986039929 362 62 4 0.224214 -1.00758 0.5 -1 0.926709
2549986039929 363 63 4 0.884581 -1.0358 0.5 -1 0.86141
2549986039929 364 64 4 0.836602 -0.84174 0.5 -1 0.870797
2549986039929 365 65 4 0.442615 -1.10428 0.5 -1 0.985932
2549986039929 366 66 4 0.267009 -1.11672 0.5 -1 0.934347
2549986039929 367 67 4 0.769742 -0.687871 0.5 -1 0.843508
2549986039929 368 68 4 0.727545 -1.03821 0.5 -1 0.948155
2549986039929 369 69 4 -0.580637 -1.03455 0.5 -1 0.310687
2549986039929 370 70 4 0.703575 -0.811054 0.5 -1 0.925757
2549986039929 371 71 4 0.773113 -0.86499 0.5 -1 0.911359
2549986039929 372 72 4 0.774455 -0.531747 0.5 -1 0.74484
2549986039929 373 73 4 0.695873 -0.781589 0.5 -1 0.91753
2549986039929 374 74 4 -0.0812133 -1.18162 0.5 -1 0.690185
2549986039929 375 75 4 -0.0606186 -1.2199 0.5 -1 0.69583
2549986039929 376 76 4 0.661593 -1.20996 0.5 -1 0.932213
2549986039929 377 77 4 0.237714 -0.939925 0.5 -1 0.930156
2549986039929 378 78 4 0.522482 -0.88164 0.5 -1 0.98559
2549986039929 379 79 4 0.631553 -1.05862 0.5 -1 0.979472
2549986039929 380 80 4 0.66174 -1.20378 0.5 -1 0.934553
2549986039929 381 81 4 -0.439155 -1.06577 0.5 -1 0.412163
2549986039929 382 82 4 0.278242 -0.983749 0.5 -1 0.951762
2549986039929 383 83 4 -0.280342 -1.4717 0.5 -1 0.435423
2549986039929 384 84 4 0.645336 -1.0414 0.5 -1 0.977422
2549986039929 385 85 4 0.696431 -1.03607 0.5 -1 0.960899
2549986039929 386 86 4 0.639014 -1.13768 0.5 -1 0.962443
2549986039929 387 87 4 0.173976 -1.08728 0.5 -1 0.892339
2549986039929 388 88 4 0.310732 -1.18219 0.5 -1 0.933312
2549986039929 389 89 4 0.275695 -0.819796 0.5 -1 0.920548
2549986039929 390 90 4 1.04673 -0.832429 0.5 -1 0.721088
2549986039929 391 91 4 0.230137 -1.08516 0.5 -1 0.923044
2549986039929 392 92 4 -0.214272 -1.18158 0.5 -1 0.580913
2549986039929 393 93 4 0.21248 -0.912437 0.5 -1 0.913625
2549986039929 394 94 4 1.21539 -0.589764 0.5 -1 0.506576
