seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231142 36 36 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 37 37 1 -0.313735 -1.50942 -1 -1 0.481683
1231142 38 38 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 39 39 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 40 40 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 41 41 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 42 42 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 43 43 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 44 44 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 45 45 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 46 46 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 47 47 1 -0.224072 -1.01708 -1 -1 0.54752
1231142 48 48 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 49 49 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 50 50 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 51 51 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 52 52 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 53 53 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 54 54 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 55 55 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 56 56 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 57 57 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 58 58 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 59 59 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 60 60 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 61 61 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 62 62 1 -0.313735 -1.50942 -1 -1 0.481683
1231142 63 63 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 64 64 1 -0.224072 -1.01708 -1 -1 0.54752
1231142 65 65 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 66 66 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 67 67 1 -0.224072 -1.01708 -1 -1 0.54752
1231142 68 68 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 69 69 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 70 70 1 -0.12799 -1.46315 -1 -1 0.377228
1231142 71 71 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 72 72 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 73 73 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 74 74 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 75 75 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 76 76 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 77 77 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 78 78 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 79 79 1 -0.224072 -1.01708 -1 -1 0.54752
1231142 80 80 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 81 81 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 82 82 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 83 83 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 84 84 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 85 85 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 86 86 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 87 87 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 88 88 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 89 89 1 -0.12799 -1.46315 -1 -1 0.377228
1231142 90 90 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 91 91 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 92 92 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 93 93 1 -0.313735 -1.50942 -1 -1 0.481683
1231142 94 94 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 95 95 1 -0.224072 -1.01708 -1 -1 0.54752
1231142 96 96 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 97 97 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 98 98 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 99 99 1 -0.409817 -1.06335 -1 -1 0.703049
1231142 100 0 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 101 1 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 102 2 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 103 3 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 104 4 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 105 5 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 106 6 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 107 7 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 108 8 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 109 9 2 -0.204909 -0.531676 -0.777778 -1 0.57839
1231142 110 10 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 111 11 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 112 12 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 113 13 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 114 14 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 115 15 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 116 16 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 117 17 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 118 18 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 119 19 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 120 20 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 121 21 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 122 22 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 123 23 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 124 24 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 125 25 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 126 26 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 127 27 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 128 28 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 129 29 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 130 30 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 131 31 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 132 32 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 133 33 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 134 34 2 -0.0191634 -0.485402 -0.777778 -1 0.431578
1231142 135 35 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 136 36 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 137 37 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 138 38 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 139 39 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 140 40 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 141 41 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 142 42 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 143 43 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 144 44 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 145 45 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 146 46 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 147 47 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 148 48 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 149 49 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 150 50 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 151 51 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 152 52 2 -0.204909 -0.531676 -0.777778 -1 0.57839
1231142 153 53 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 154 54 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 155 55 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 156 56 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 157 57 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 158 58 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 159 59 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 160 60 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 161 61 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 162 62 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 163 63 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 164 64 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 165 65 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 166 66 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 167 67 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 168 68 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 169 69 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 170 70 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 171 71 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 172 72 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 173 73 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 174 74 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 175 75 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 176 76 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 177 77 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 178 78 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 179 79 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 180 80 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 181 81 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 182 82 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 183 83 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 184 84 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 185 85 2 -0.313735 -1.50942 -0.777778 -1 0.621981
1231142 186 86 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 187 87 2 -0.204909 -0.531676 -0.777778 -1 0.57839
1231142 188 88 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 189 89 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 190 90 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 191 91 2 -0.108827 -0.977745 -0.777778 -1 0.63891
1231142 192 92 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 193 93 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 194 94 2 -0.204909 -0.531676 -0.777778 -1 0.57839
1231142 195 95 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 196 96 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 197 97 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 198 98 2 -0.409817 -1.06335 -0.777778 -1 0.869873
1231142 199 99 2 -0.224072 -1.01708 -0.777778 -1 0.735738
1231142 200 0 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 201 1 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 202 2 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 203 3 3 -0.108827 -0.977745 -0.555556 -1 0.81868
1231142 204 4 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 205 5 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 206 6 3 -0.204909 -0.531676 -0.555556 -1 0.710149
1231142 207 7 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 208 8 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 209 9 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 210 10 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 211 11 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 212 12 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 213 13 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 214 14 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 215 15 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 216 16 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 217 17 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 218 18 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 219 19 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 220 20 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 221 21 3 0.0577552 -1.41687 -0.555556 -1 0.576988
1231142 222 22 3 -0.204909 -0.531676 -0.555556 -1 0.710149
1231142 223 23 3 -0.108827 -0.977745 -0.555556 -1 0.81868
1231142 224 24 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 225 25 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 226 26 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 227 27 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 228 28 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 229 29 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 230 30 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 231 31 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 232 32 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 233 33 3 -0.0383269 -0.970804 -0.555556 -1 0.764619
1231142 234 34 3 -0.204909 -0.531676 -0.555556 -1 0.710149
1231142 235 35 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 236 36 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 237 37 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 238 38 3 0.0769186 -0.931471 -0.555556 -1 0.667164
1231142 239 39 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 240 40 3 -0.204909 -0.531676 -0.555556 -1 0.710149
1231142 241 41 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 242 42 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 243 43 3 -0.108827 -0.977745 -0.555556 -1 0.81868
1231142 244 44 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 245 45 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 246 46 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 247 47 3 -0.0383269 -0.970804 -0.555556 -1 0.764619
1231142 248 48 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 249 49 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 250 50 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 251 51 3 -0.0191634 -0.485402 -0.555556 -1 0.575493
1231142 252 52 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 253 53 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 254 54 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 255 55 3 -0.108827 -0.977745 -0.555556 -1 0.81868
1231142 256 56 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 257 57 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 258 58 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 259 59 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 260 60 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 261 61 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 262 62 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 263 63 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 264 64 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 265 65 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 266 66 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 267 67 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 268 68 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 269 69 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 270 70 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 271 71 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 272 72 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 273 73 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 274 74 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 275 75 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 276 76 3 -0.12799 -1.46315 -0.555556 -1 0.672121
1231142 277 77 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 278 78 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 279 79 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 280 80 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 281 81 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 282 82 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 283 83 3 -0.108827 -0.977745 -0.555556 -1 0.81868
1231142 284 84 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 285 85 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 286 86 3 0.0769186 -0.931471 -0.555556 -1 0.667164
1231142 287 87 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 288 88 3 0.0769186 -0.931471 -0.555556 -1 0.667164
1231142 289 89 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 290 90 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 291 91 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 292 92 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 293 93 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 294 94 3 -0.224072 -1.01708 -0.555556 -1 0.895679
1231142 295 95 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 296 96 3 -0.313735 -1.50942 -0.555556 -1 0.727613
1231142 297 97 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 298 98 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 299 99 3 -0.409817 -1.06335 -0.555556 -1 0.975063
1231142 300 0 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 301 1 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 302 2 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 303 3 4 -0.0383269 -0.970804 -0.333333 -1 0.91587
1231142 304 4 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 305 5 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 306 6 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 307 7 4 0.173001 -1.37754 -0.333333 -1 0.671051
1231142 308 8 4 0.173001 -1.37754 -0.333333 -1 0.671051
1231142 309 9 4 0.173001 -1.37754 -0.333333 -1 0.671051
1231142 310 10 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 311 11 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 312 12 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 313 13 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 314 14 4 -0.031908 -1.90922 -0.333333 -1 0.399504
1231142 315 15 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 316 16 4 -0.204909 -0.531676 -0.333333 -1 0.789923
1231142 317 17 4 -0.0383269 -0.970804 -0.333333 -1 0.91587
1231142 318 18 4 0.0960821 -0.446069 -0.333333 -1 0.611869
1231142 319 19 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 320 20 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 321 21 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 322 22 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 323 23 4 -0.204909 -0.531676 -0.333333 -1 0.789923
1231142 324 24 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 325 25 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 326 26 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 327 27 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 328 28 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 329 29 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 330 30 4 -0.0383269 -0.970804 -0.333333 -1 0.91587
1231142 331 31 4 0.192164 -0.892137 -0.333333 -1 0.749925
1231142 332 32 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 333 33 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 334 34 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 335 35 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 336 36 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 337 37 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 338 38 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 339 39 4 -0.0383269 -0.970804 -0.333333 -1 0.91587
1231142 340 40 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 341 41 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 342 42 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 343 43 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 344 44 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 345 45 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 346 46 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 347 47 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 348 48 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 349 49 4 -0.12799 -1.46315 -0.333333 -1 0.773623
1231142 350 50 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 351 51 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 352 52 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 353 53 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 354 54 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 355 55 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 356 56 4 0.166582 -0.439128 -0.333333 -1 0.568649
1231142 357 57 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 358 58 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 359 59 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 360 60 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 361 61 4 0.467573 -0.353521 -0.333333 -1 0.346669
1231142 362 62 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 363 63 4 -0.204909 -0.531676 -0.333333 -1 0.789923
1231142 364 64 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 365 65 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 366 66 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 367 67 4 0.173001 -1.37754 -0.333333 -1 0.671051
1231142 368 68 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 369 69 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 370 70 4 0.153837 -1.86294 -0.333333 -1 0.37456
1231142 371 71 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 372 72 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 373 73 4 -0.12799 -1.46315 -0.333333 -1 0.773623
1231142 374 74 4 -0.313735 -1.50942 -0.333333 -1 0.771134
1231142 375 75 4 -0.224072 -1.01708 -0.333333 -1 0.987845
1231142 376 76 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 377 77 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 378 78 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 379 79 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 380 80 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 381 81 4 0.0769186 -0.931471 -0.333333 -1 0.841135
1231142 382 82 4 -0.0191634 -0.485402 -0.333333 -1 0.695229
1231142 383 83 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 384 84 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 385 85 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 386 86 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 387 87 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 388 88 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 389 89 4 -0.0191634 -0.485402 -0.333333 -1 0.695229
1231142 390 90 4 -0.12799 -1.46315 -0.333333 -1 0.773623
1231142 391 91 4 -0.409817 -1.06335 -0.333333 -1 0.990185
1231142 392 92 4 0.0577552 -1.41687 -0.333333 -1 0.721276
1231142 393 93 4 0.0769186 -0.931471 -0.333333 -1 0.841135
