seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231217 61 61 1 -0.834462 -0.983571 -0.777778 -1 0.996523
1231217 62 62 1 -0.420204 -0.992953 -0.777778 -1 0.879934
1231217 63 63 1 -0.591629 -0.921328 -0.777778 -1 0.959982
1231217 64 64 1 -0.0869539 -1.21553 -0.777778 -1 0.59233
1231217 65 65 1 0.0376661 -1.02343 -0.777778 -1 0.514018
1231217 66 66 1 -0.541656 -1.14638 -0.777778 -1 0.925724
1231217 67 67 1 -0.486687 -0.651366 -0.777778 -1 0.813606
1231217 68 68 1 -0.778656 -1.04008 -0.777778 -1 0.998395
1231217 69 69 1 -0.705114 -1.21041 -0.777778 -1 0.951655
1231217 70 70 1 -0.465314 -1.00462 -0.777778 -1 0.906962
1231217 71 71 1 -0.684809 -0.977656 -0.777778 -1 0.990899
1231217 72 72 1 -0.379772 -1.22903 -0.777778 -1 0.809885
1231217 73 73 1 0.128809 -0.575956 -0.777778 -1 0.367249
1231217 74 74 1 -0.164388 -0.518162 -0.777778 -1 0.544213
1231217 75 75 1 -0.887683 -0.813613 -0.777778 -1 0.95426
1231217 76 76 1 -0.669258 -0.835255 -0.777778 -1 0.96183
1231217 77 77 1 -0.181754 -0.989044 -0.777778 -1 0.700918
1231217 78 78 1 0.179045 -1.02125 -0.777778 -1 0.400132
1231217 79 79 1 -0.699268 -1.03816 -0.777778 -1 0.992409
1231217 80 80 1 -0.446721 -1.26363 -0.777778 -1 0.836023
1231217 81 81 1 -0.471297 -1.15467 -0.777778 -1 0.888827
1231217 82 82 1 -0.592614 -0.930983 -0.777778 -1 0.961704
1231217 83 83 1 -0.536909 -1.2854 -0.777778 -1 0.869819
1231217 84 84 1 -0.429494 -0.948899 -0.777778 -1 0.883457
1231217 85 85 1 -0.125654 -0.961447 -0.777778 -1 0.652626
1231217 86 86 1 -0.558715 -1.04062 -0.777778 -1 0.951574
1231217 87 87 1 -0.646586 -0.990461 -0.777778 -1 0.982847
1231217 88 88 1 -0.503794 -1.20225 -0.777778 -1 0.890498
1231217 89 89 1 -0.663663 -0.982742 -0.777778 -1 0.986768
1231217 90 90 1 0.0586229 -0.843605 -0.777778 -1 0.484797
1231217 91 91 1 -0.457774 -1.34302 -0.777778 -1 0.802465
1231217 92 92 1 -0.190299 -1.20399 -0.777778 -1 0.679265
1231217 93 93 1 -0.724915 -1.12832 -0.777778 -1 0.980924
1231217 94 94 1 -0.509135 -0.922118 -0.777778 -1 0.924747
1231217 95 95 1 -0.137872 -0.749495 -0.777778 -1 0.623609
1231217 96 96 1 -0.227979 -1.32425 -0.777778 -1 0.665369
1231217 97 97 1 -0.346595 -0.801312 -0.777778 -1 0.798201
1231217 98 98 1 -0.834014 -0.982889 -0.777778 -1 0.996551
1231217 99 99 1 -0.353736 -0.934038 -0.777778 -1 0.831801
1231217 100 0 2 -0.397652 -0.94397 -0.555556 -1 0.972318
1231217 101 1 2 -0.173547 -1.21929 -0.555556 -1 0.823641
1231217 102 2 2 -0.391821 -1.46579 -0.555556 -1 0.783667
1231217 103 3 2 -0.285042 -1.42598 -0.555556 -1 0.775199
1231217 104 4 2 -0.299372 -0.995087 -0.555556 -1 0.936454
1231217 105 5 2 -0.089807 -0.979883 -0.555556 -1 0.804667
1231217 106 6 2 -0.770254 -0.69556 -0.555556 -1 0.87042
1231217 107 7 2 -0.284538 -1.03963 -0.555556 -1 0.927724
1231217 108 8 2 -0.582106 -1.29133 -0.555556 -1 0.91798
1231217 109 9 2 0.0180375 -0.852224 -0.555556 -1 0.704092
1231217 110 10 2 -0.723257 -0.975461 -0.555556 -1 0.971683
1231217 111 11 2 -0.182862 -0.881166 -0.555556 -1 0.858111
1231217 112 12 2 -0.943005 -0.874539 -0.555556 -1 0.847167
1231217 113 13 2 -0.195186 -0.97767 -0.555556 -1 0.877775
1231217 114 14 2 -0.658647 -1.05331 -0.555556 -1 0.98662
1231217 115 15 2 -0.685325 -0.83594 -0.555556 -1 0.957188
1231217 116 16 2 -0.0910949 -1.22487 -0.555556 -1 0.766216
1231217 117 17 2 -0.510834 -1.16169 -0.555556 -1 0.972248
1231217 118 18 2 -0.381247 -0.918766 -0.555556 -1 0.963693
1231217 119 19 2 -0.440543 -0.949608 -0.555556 -1 0.984356
1231217 120 20 2 -0.109595 -1.04 -0.555556 -1 0.818338
1231217 121 21 2 -1.16443 -0.907223 -0.555556 -1 0.684315
1231217 122 22 2 -0.723021 -1.10718 -0.555556 -1 0.961238
1231217 123 23 2 -0.83637 -0.719488 -0.555556 -1 0.85424
1231217 124 24 2 -0.738646 -1.37174 -0.555556 -1 0.842219
1231217 125 25 2 -0.760438 -0.979749 -0.555556 -1 0.958499
1231217 126 26 2 -0.647603 -1.10594 -0.555556 -1 0.980496
1231217 127 27 2 -0.506935 -1.21234 -0.555556 -1 0.953656
1231217 128 28 2 0.197504 -1.01176 -0.555556 -1 0.56709
1231217 129 29 2 -0.813657 -1.01229 -0.555556 -1 0.935413
1231217 130 30 2 -0.16749 -1.24041 -0.555556 -1 0.811887
1231217 131 31 2 0.148647 -0.727728 -0.555556 -1 0.565507
1231217 132 32 2 -0.360919 -0.764544 -0.555556 -1 0.910899
1231217 133 33 2 -0.121909 -1.28162 -0.555556 -1 0.765398
1231217 134 34 2 -0.854213 -0.766398 -0.555556 -1 0.86609
1231217 135 35 2 -0.808497 -1.2652 -0.555556 -1 0.874319
1231217 136 36 2 -0.479401 -1.07603 -0.555556 -1 0.988487
1231217 137 37 2 -1.15157 -0.885119 -0.555556 -1 0.691821
1231217 138 38 2 -0.492017 -1.03471 -0.555556 -1 0.994772
1231217 139 39 2 -0.877288 -1.29301 -0.555556 -1 0.827481
1231217 140 40 2 -0.57235 -0.821854 -0.555556 -1 0.968489
1231217 141 41 2 -0.970602 -1.1474 -0.555556 -1 0.823665
1231217 142 42 2 -0.748172 -0.830842 -0.555556 -1 0.936397
1231217 143 43 2 -0.805713 -0.779162 -0.555556 -1 0.894627
1231217 144 44 2 -0.136543 -0.92319 -0.555556 -1 0.834042
1231217 145 45 2 -0.47948 -1.06252 -0.555556 -1 0.990351
1231217 146 46 2 -0.76516 -0.866389 -0.555556 -1 0.940084
1231217 147 47 2 -0.552813 -0.688916 -0.555556 -1 0.907755
1231217 148 48 2 -0.422155 -0.837821 -0.555556 -1 0.95686
1231217 149 49 2 -0.871356 -0.886091 -0.555556 -1 0.893414
1231217 150 50 2 -0.377474 -0.918467 -0.555556 -1 0.962366
1231217 151 51 2 -0.224152 -1.12568 -0.555556 -1 0.881946
1231217 152 52 2 -0.247933 -1.02447 -0.555556 -1 0.909163
1231217 153 53 2 -0.704438 -0.931523 -0.555556 -1 0.973502
1231217 154 54 2 -0.311863 -1.46309 -0.555556 -1 0.760456
1231217 155 55 2 -1.02233 -1.30045 -0.555556 -1 0.734809
1231217 156 56 2 -0.290206 -0.88555 -0.555556 -1 0.919883
1231217 157 57 2 0.0621614 -0.929144 -0.555556 -1 0.679366
1231217 158 58 2 -0.468218 -1.10654 -0.555556 -1 0.981201
1231217 159 59 2 -0.404074 -0.97699 -0.555556 -1 0.976797
1231217 160 60 2 -0.738641 -1.23301 -0.555556 -1 0.915929
1231217 161 61 2 -0.580664 -1.30102 -0.555556 -1 0.912797
1231217 162 62 2 -0.202985 -1.18997 -0.555556 -1 0.851807
1231217 163 63 2 -0.386287 -1.32145 -0.555556 -1 0.876354
1231217 164 64 2 -0.720916 -1.21711 -0.555556 -1 0.928226
1231217 165 65 2 -0.229276 -0.923028 -0.555556 -1 0.893702
1231217 166 66 2 0.0672847 -1.31931 -0.555556 -1 0.612694
1231217 167 67 2 -0.229115 -1.08569 -0.555556 -1 0.892342
1231217 168 68 2 -0.345198 -0.530149 -0.555556 -1 0.767198
1231217 169 69 2 -0.814241 -0.816144 -0.555556 -1 0.904185
1231217 170 70 2 0.0944985 -0.490843 -0.555556 -1 0.5057
1231217 171 71 2 0.00897106 -1.31414 -0.555556 -1 0.658774
1231217 172 72 2 -0.298879 -0.83429 -0.555556 -1 0.910881
1231217 173 73 2 -0.523388 -1.28742 -0.555556 -1 0.919759
1231217 174 74 2 -1.05112 -1.07648 -0.555556 -1 0.777685
1231217 175 75 2 -0.0543849 -1.08024 -0.555556 -1 0.772896
1231217 176 76 2 -0.284758 -0.861691 -0.555556 -1 0.911685
1231217 177 77 2 -0.176842 -1.31878 -0.555556 -1 0.782671
1231217 178 78 2 -0.215603 -1.02571 -0.555556 -1 0.890271
1231217 179 79 2 -0.180666 -1.25588 -0.555556 -1 0.813821
1231217 180 80 2 -0.35555 -0.838716 -0.555556 -1 0.936117
1231217 181 81 2 -0.187521 -0.948263 -0.555556 -1 0.870989
1231217 182 82 2 -0.150074 -1.28789 -0.555556 -1 0.780907
1231217 183 83 2 -0.688836 -0.935127 -0.555556 -1 0.978268
1231217 184 84 2 -0.350925 -0.961936 -0.555556 -1 0.957603
1231217 185 85 2 -0.649153 -0.7334 -0.555556 -1 0.923268
1231217 186 86 2 0.00715421 -1.10123 -0.555556 -1 0.721163
1231217 187 87 2 -0.599273 -1.10063 -0.555556 -1 0.988035
1231217 188 88 2 -0.0106268 -0.803523 -0.555556 -1 0.714944
1231217 189 89 2 -0.0342183 -0.997396 -0.555556 -1 0.762007
1231217 190 90 2 -0.668832 -1.11129 -0.555556 -1 0.975099
1231217 191 91 2 -0.855816 -1.17957 -0.555556 -1 0.884793
1231217 192 92 2 -0.345741 -0.781684 -0.555556 -1 0.912393
1231217 193 93 2 -0.187851 -1.0707 -0.555556 -1 0.86918
1231217 194 94 2 -0.603988 -1.15906 -0.555556 -1 0.972733
1231217 195 95 2 -0.713733 -0.735143 -0.555556 -1 0.909219
1231217 196 96 2 -0.0591372 -0.771295 -0.555556 -1 0.741754
1231217 197 97 2 -0.696763 -1.16272 -0.555556 -1 0.954643
1231217 198 98 2 -0.0819389 -1.032 -0.555556 -1 0.798248
1231217 199 99 2 -0.220013 -1.00375 -0.555556 -1 0.893505
1231217 200 0 3 -0.337837 -0.781526 -0.333333 -1 0.953371
1231217 201 1 3 -0.110242 -1.13322 -0.333333 -1 0.934712
1231217 202 2 3 -0.448147 -1.0262 -0.333333 -1 0.986227
1231217 203 3 3 -0.0371357 -0.589448 -0.333333 -1 0.773921
1231217 204 4 3 -0.185672 -1.13224 -0.333333 -1 0.961471
1231217 205 5 3 -0.39155 -1.19677 -0.333333 -1 0.958768
1231217 206 6 3 0.135586 -1.40647 -0.333333 -1 0.680383
1231217 207 7 3 0.212642 -0.510419 -0.333333 -1 0.584044
1231217 208 8 3 0.321779 -0.989705 -0.333333 -1 0.650979
1231217 209 9 3 -0.191783 -1.11883 -0.333333 -1 0.966419
1231217 210 10 3 -0.0404981 -0.864457 -0.333333 -1 0.901113
1231217 211 11 3 -0.452942 -1.15686 -0.333333 -1 0.961836
1231217 212 12 3 -0.571029 -0.869631 -0.333333 -1 0.929141
1231217 213 13 3 -0.524942 -0.884785 -0.333333 -1 0.951241
1231217 214 14 3 0.0869427 -1.30545 -0.333333 -1 0.763432
1231217 215 15 3 -1.00381 -1.09877 -0.333333 -1 0.631733
1231217 216 16 3 -0.249947 -0.862883 -0.333333 -1 0.974574
1231217 217 17 3 -0.198115 -0.971131 -0.333333 -1 0.981064
1231217 218 18 3 -0.468917 -1.12063 -0.333333 -1 0.967601
1231217 219 19 3 0.359227 -0.839103 -0.333333 -1 0.603187
1231217 220 20 3 0.175317 -0.829311 -0.333333 -1 0.749867
1231217 221 21 3 0.103692 -0.994551 -0.333333 -1 0.826115
1231217 222 22 3 0.234075 -1.01063 -0.333333 -1 0.724651
1231217 223 23 3 -0.0894817 -0.831733 -0.333333 -1 0.915965
1231217 224 24 3 -0.44743 -1.07752 -0.333333 -1 0.981153
1231217 225 25 3 -0.324995 -0.903861 -0.333333 -1 0.990731
1231217 226 26 3 -0.361656 -0.932866 -0.333333 -1 0.994705
1231217 227 27 3 -0.54377 -1.16261 -0.333333 -1 0.931717
1231217 228 28 3 -0.0955038 -0.774336 -0.333333 -1 0.898088
1231217 229 29 3 -0.364513 -1.07782 -0.333333 -1 0.992997
1231217 230 30 3 0.286136 -0.989515 -0.333333 -1 0.681232
1231217 231 31 3 0.0930575 -0.943171 -0.333333 -1 0.831072
1231217 232 32 3 -0.175991 -1.2689 -0.333333 -1 0.907499
1231217 233 33 3 -0.786901 -1.07803 -0.333333 -1 0.809116
1231217 234 34 3 -0.0883441 -0.874295 -0.333333 -1 0.926982
1231217 235 35 3 -0.732033 -0.950463 -0.333333 -1 0.850938
1231217 236 36 3 -0.0670299 -1.35106 -0.333333 -1 0.823525
1231217 237 37 3 -0.190323 -0.976561 -0.333333 -1 0.979218
1231217 238 38 3 -0.578628 -1.28443 -0.333333 -1 0.868429
1231217 239 39 3 -0.238643 -0.683205 -0.333333 -1 0.896439
1231217 240 40 3 0.302696 -0.946169 -0.333333 -1 0.665358
1231217 241 41 3 -0.036075 -1.24359 -0.333333 -1 0.86269
1231217 242 42 3 -0.188768 -0.87388 -0.333333 -1 0.963864
1231217 243 43 3 -0.641171 -1.15781 -0.333333 -1 0.887215
1231217 244 44 3 -0.961334 -1.03009 -0.333333 -1 0.673485
1231217 245 45 3 -0.628441 -1.11156 -0.333333 -1 0.905259
1231217 246 46 3 -0.163531 -0.997602 -0.333333 -1 0.971573
1231217 247 47 3 0.0604429 -0.865329 -0.333333 -1 0.840973
1231217 248 48 3 -0.933351 -0.825102 -0.333333 -1 0.676643
1231217 249 49 3 -0.550271 -0.929601 -0.333333 -1 0.949312
1231217 250 50 3 -0.000683896 -1.19199 -0.333333 -1 0.862847
1231217 251 51 3 -0.481344 -1.06465 -0.333333 -1 0.97425
1231217 252 52 3 -0.390733 -1.09669 -0.333333 -1 0.987437
1231217 253 53 3 -0.197325 -0.734769 -0.333333 -1 0.914987
1231217 254 54 3 -0.313653 -0.475676 -0.333333 -1 0.759342
1231217 255 55 3 -0.253259 -1.03203 -0.333333 -1 0.99259
1231217 256 56 3 -0.379047 -1.00573 -0.333333 -1 0.99788
1231217 257 57 3 -0.510705 -1.10849 -0.333333 -1 0.957691
1231217 258 58 3 -0.367144 -0.96774 -0.333333 -1 0.997819
1231217 259 59 3 -0.347017 -0.688766 -0.333333 -1 0.907507
1231217 260 60 3 -0.164703 -0.956198 -0.333333 -1 0.970101
1231217 261 61 3 -0.0968186 -1.42012 -0.333333 -1 0.7926
1231217 262 62 3 0.173217 -0.724764 -0.333333 -1 0.717237
1231217 263 63 3 -0.748382 -0.779101 -0.333333 -1 0.801667
1231217 264 64 3 -0.46794 -0.759604 -0.333333 -1 0.926901
1231217 265 65 3 -0.273194 -0.832954 -0.333333 -1 0.968971
1231217 266 66 3 -0.619263 -0.892967 -0.333333 -1 0.911
1231217 267 67 3 -0.477703 -1.26268 -0.333333 -1 0.914077
1231217 268 68 3 0.106351 -1.22812 -0.333333 -1 0.78242
1231217 269 69 3 -0.100352 -0.778516 -0.333333 -1 0.901824
1231217 270 70 3 -0.0234137 -0.819392 -0.333333 -1 0.879265
1231217 271 71 3 -0.61112 -0.986551 -0.333333 -1 0.925569
1231217 272 72 3 -0.293228 -0.589529 -0.333333 -1 0.843585
1231217 273 73 3 0.0695201 -1.00154 -0.333333 -1 0.850192
1231217 274 74 3 -0.455366 -0.845214 -0.333333 -1 0.961894
1231217 275 75 3 -0.463184 -1.09557 -0.333333 -1 0.974341
1231217 276 76 3 -0.0163794 -1.13007 -0.333333 -1 0.889248
1231217 277 77 3 -0.205825 -0.574584 -0.333333 -1 0.820996
1231217 278 78 3 -0.258567 -1.48832 -0.333333 -1 0.783448
1231217 279 79 3 -0.425741 -0.491422 -0.333333 -1 0.765527
1231217 280 80 3 -0.0953219 -1.03289 -0.333333 -1 0.943904
1231217 281 81 3 0.184844 -1.06634 -0.333333 -1 0.761162
1231217 282 82 3 -0.0260562 -1.17036 -0.333333 -1 0.883874
1231217 283 83 3 -0.510502 -1.13388 -0.333333 -1 0.951882
1231217 284 84 3 -0.361364 -0.842043 -0.333333 -1 0.974592
1231217 285 85 3 -0.961506 -1.1924 -0.333333 -1 0.649456
1231217 286 86 3 0.370911 -1.05923 -0.333333 -1 0.606853
1231217 287 87 3 0.0584063 -1.25094 -0.333333 -1 0.805387
1231217 288 88 3 -0.235457 -0.903737 -0.333333 -1 0.98133
1231217 289 89 3 -0.405683 -1.13806 -0.333333 -1 0.975999
1231217 290 90 3 -0.933165 -0.645914 -0.333333 -1 0.615589
1231217 291 91 3 -0.465044 -1.02139 -0.333333 -1 0.982352
1231217 292 92 3 0.155809 -1.09188 -0.333333 -1 0.780593
1231217 293 93 3 -0.448185 -1.14885 -0.333333 -1 0.965269
1231217 294 94 3 -0.232992 -1.42756 -0.333333 -1 0.824585
1231217 295 95 3 -0.438252 -0.943284 -0.333333 -1 0.985876
1231217 296 96 3 -0.102633 -1.27768 -0.333333 -1 0.877805
1231217 297 97 3 -0.570111 -1.33318 -0.333333 -1 0.84614
1231217 298 98 3 0.0634221 -0.70597 -0.333333 -1 0.783591
1231217 299 99 3 -0.102892 -1.25224 -0.333333 -1 0.889827
1231217 300 0 4 0.394975 -1.3983 -0.111111 -1 0.660494
1231217 301 1 4 -0.232157 -1.12935 -0.111111 -1 0.969104
1231217 302 2 4 0.425164 -0.907563 -0.111111 -1 0.743686
1231217 303 3 4 -0.231854 -0.827559 -0.111111 -1 0.956653
1231217 304 4 4 0.309075 -1.02171 -0.111111 -1 0.837756
1231217 305 5 4 0.354155 -0.968411 -0.111111 -1 0.804552
1231217 306 6 4 -0.555869 -0.848531 -0.111111 -1 0.801915
1231217 307 7 4 -0.385472 -0.86687 -0.111111 -1 0.911196
1231217 308 8 4 -0.254282 -1.32641 -0.111111 -1 0.880699
1231217 309 9 4 0.324346 -0.94799 -0.111111 -1 0.825036
1231217 310 10 4 -0.287575 -1.09995 -0.111111 -1 0.959706
1231217 311 11 4 -0.0350338 -1.10172 -0.111111 -1 0.983994
1231217 312 12 4 -0.149658 -0.721592 -0.111111 -1 0.924043
1231217 313 13 4 0.561931 -0.8132 -0.111111 -1 0.613927
1231217 314 14 4 -0.71286 -1.21126 -0.111111 -1 0.665823
1231217 315 15 4 -0.686821 -0.943405 -0.111111 -1 0.715592
1231217 316 16 4 -0.301744 -1.14613 -0.111111 -1 0.943939
1231217 317 17 4 -0.266101 -1.10588 -0.111111 -1 0.965381
1231217 318 18 4 -0.135426 -0.922915 -0.111111 -1 0.993488
1231217 319 19 4 -0.751887 -1.28468 -0.111111 -1 0.611626
1231217 320 20 4 0.687162 -1.07456 -0.111111 -1 0.525819
1231217 321 21 4 0.237661 -1.25038 -0.111111 -1 0.831661
1231217 322 22 4 0.313731 -0.939707 -0.111111 -1 0.831831
1231217 323 23 4 0.155291 -1.05482 -0.111111 -1 0.928694
1231217 324 24 4 -0.58943 -1.04353 -0.111111 -1 0.79399
1231217 325 25 4 0.0878539 -1.10408 -0.111111 -1 0.950831
1231217 326 26 4 0.426761 -0.736622 -0.111111 -1 0.698602
1231217 327 27 4 0.757697 -1.0205 -0.111111 -1 0.469894
1231217 328 28 4 0.264986 -0.548515 -0.111111 -1 0.708016
1231217 329 29 4 0.206157 -1.0452 -0.111111 -1 0.902396
1231217 330 30 4 -0.248856 -0.895552 -0.111111 -1 0.970559
1231217 331 31 4 1.07325 -1.06718 -0.111111 -1 0.244823
1231217 332 32 4 0.202872 -1.07959 -0.111111 -1 0.900397
1231217 333 33 4 -0.0577592 -0.9912 -0.111111 -1 0.99708
1231217 334 34 4 0.429821 -0.905922 -0.111111 -1 0.739738
1231217 335 35 4 -0.139962 -1.13471 -0.111111 -1 0.981199
1231217 336 36 4 0.601479 -1.34787 -0.111111 -1 0.533232
1231217 337 37 4 -0.402529 -1.02417 -0.111111 -1 0.918045
1231217 338 38 4 -0.287729 -0.765193 -0.111111 -1 0.917293
1231217 339 39 4 -0.83556 -1.01383 -0.111111 -1 0.591545
1231217 340 40 4 -0.369215 -0.927619 -0.111111 -1 0.930664
1231217 341 41 4 -0.139673 -1.14942 -0.111111 -1 0.977125
1231217 342 42 4 0.0580401 -0.86428 -0.111111 -1 0.954057
1231217 343 43 4 -0.163254 -1.00325 -0.111111 -1 0.997274
1231217 344 44 4 0.374044 -0.789525 -0.111111 -1 0.756029
1231217 345 45 4 0.654345 -1.33077 -0.111111 -1 0.498909
1231217 346 46 4 0.521293 -0.77074 -0.111111 -1 0.636039
1231217 347 47 4 0.269161 -0.724123 -0.111111 -1 0.801945
1231217 348 48 4 -0.412922 -0.948736 -0.111111 -1 0.91054
1231217 349 49 4 0.355698 -0.881084 -0.111111 -1 0.792905
1231217 350 50 4 -0.205992 -1.25013 -0.111111 -1 0.930936
1231217 351 51 4 0.280885 -0.906013 -0.111111 -1 0.850021
1231217 352 52 4 -0.30005 -1.21434 -0.111111 -1 0.921602
1231217 353 53 4 -0.720634 -0.949711 -0.111111 -1 0.687945
1231217 354 54 4 0.374625 -1.14132 -0.111111 -1 0.77421
1231217 355 55 4 0.407319 -0.490349 -0.111111 -1 0.58948
1231217 356 56 4 0.384085 -1.042 -0.111111 -1 0.781154
1231217 357 57 4 -0.617223 -1.05482 -0.111111 -1 0.771704
1231217 358 58 4 0.010276 -1.11173 -0.111111 -1 0.973149
1231217 359 59 4 -0.284288 -1.17981 -0.111111 -1 0.939581
1231217 360 60 4 -0.230757 -0.583073 -0.111111 -1 0.828496
1231217 361 61 4 -0.188129 -0.829975 -0.111111 -1 0.96576
1231217 362 62 4 -0.181953 -0.626105 -0.111111 -1 0.865181
1231217 363 63 4 0.308889 -1.02218 -0.111111 -1 0.83787
1231217 364 64 4 0.337604 -0.7143 -0.111111 -1 0.753543
1231217 365 65 4 0.0260976 -0.944181 -0.111111 -1 0.978297
1231217 366 66 4 -0.131007 -0.741424 -0.111111 -1 0.934955
1231217 367 67 4 -0.21871 -0.919996 -0.111111 -1 0.982182
1231217 368 68 4 -0.0473132 -1.15217 -0.111111 -1 0.973142
1231217 369 69 4 0.359501 -0.962957 -0.111111 -1 0.800237
1231217 370 70 4 0.314327 -0.6313 -0.111111 -1 0.728376
1231217 371 71 4 -0.16318 -0.888285 -0.111111 -1 0.984923
1231217 372 72 4 -0.293593 -1.03616 -0.111111 -1 0.965985
1231217 373 73 4 0.225518 -1.16669 -0.111111 -1 0.868398
1231217 374 74 4 -0.184365 -1.16931 -0.111111 -1 0.96654
1231217 375 75 4 0.309858 -1.06117 -0.111111 -1 0.834471
1231217 376 76 4 -0.394271 -1.13559 -0.111111 -1 0.906136
1231217 377 77 4 0.589795 -1.02031 -0.111111 -1 0.611597
1231217 378 78 4 -0.557479 -1.02661 -0.111111 -1 0.81877
1231217 379 79 4 0.290878 -0.898233 -0.111111 -1 0.84202
1231217 380 80 4 -0.2425 -1.07689 -0.111111 -1 0.977091
1231217 381 81 4 -0.039371 -1.31652 -0.111111 -1 0.900029
1231217 382 82 4 -0.537173 -0.977282 -0.111111 -1 0.833564
1231217 383 83 4 -0.341112 -1.18888 -0.111111 -1 0.915235
1231217 384 84 4 0.181395 -1.13615 -0.111111 -1 0.901139
1231217 385 85 4 0.122314 -1.23276 -0.111111 -1 0.897032
1231217 386 86 4 -0.107932 -0.676211 -0.111111 -1 0.90046
