seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231117 38 38 1 -0.631717 -0.968047 -1 -1 0.872272
1231117 39 39 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 40 40 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 41 41 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 42 42 1 -0.742015 -1.05389 -1 -1 0.932897
1231117 43 43 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 44 44 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 45 45 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 46 46 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 47 47 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 48 48 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 49 49 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 50 50 1 -0.742015 -1.05389 -1 -1 0.932897
1231117 51 51 1 -1.09526 -0.882207 -1 -1 0.977311
1231117 52 52 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 53 53 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 54 54 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 55 55 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 56 56 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 57 57 1 -0.742015 -1.05389 -1 -1 0.932897
1231117 58 58 1 -1.09526 -1.05389 -1 -1 0.988093
1231117 59 59 1 -0.742015 -1.05389 -1 -1 0.932897
1231117 60 60 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 61 61 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 62 62 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 63 63 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 64 64 1 -1.09526 -0.882207 -1 -1 0.977311
1231117 65 65 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 66 66 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 67 67 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 68 68 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 69 69 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 70 70 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 71 71 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 72 72 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 73 73 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 74 74 1 -1.09526 -0.968047 -1 -1 0.989955
1231117 75 75 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 76 76 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 77 77 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 78 78 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 79 79 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 80 80 1 -1.09526 -0.968047 -1 -1 0.989955
1231117 81 81 1 -0.742015 -1.04359 -1 -1 0.933834
1231117 82 82 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 83 83 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 84 84 1 -0.742015 -1.05389 -1 -1 0.932897
1231117 85 85 1 -1.09526 -0.968047 -1 -1 0.989955
1231117 86 86 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 87 87 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 88 88 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 89 89 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 90 90 1 -0.742015 -0.957746 -1 -1 0.933941
1231117 91 91 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 92 92 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 93 93 1 -0.631717 -1.04359 -1 -1 0.871506
1231117 94 94 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 95 95 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 96 96 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 97 97 1 -0.742015 -0.968047 -1 -1 0.934655
1231117 98 98 1 -1.09526 -0.968047 -1 -1 0.989955
1231117 99 99 1 -0.742015 -0.882207 -1 -1 0.922718
1231117 100 0 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 101 1 2 -0.631717 -0.968047 -0.777778 -1 0.977893
1231117 102 2 2 -0.742015 -1.04359 -0.777778 -1 0.996826
1231117 103 3 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 104 4 2 -0.742015 -1.03329 -0.777778 -1 0.997616
1231117 105 5 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 106 6 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 107 7 2 -0.742015 -1.12943 -0.777778 -1 0.982131
1231117 108 8 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 109 9 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 110 10 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 111 11 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 112 12 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 113 13 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 114 14 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 115 15 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 116 16 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 117 17 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 118 18 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 119 19 2 -0.631717 -1.04359 -0.777778 -1 0.977034
1231117 120 20 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 121 21 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 122 22 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 123 23 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 124 24 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 125 25 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 126 26 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 127 27 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 128 28 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 129 29 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 130 30 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 131 31 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 132 32 2 -0.631717 -0.957746 -0.777778 -1 0.977146
1231117 133 33 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 134 34 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 135 35 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 136 36 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 137 37 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 138 38 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 139 39 2 -0.742015 -1.04359 -0.777778 -1 0.996826
1231117 140 40 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 141 41 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 142 42 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 143 43 2 -0.742015 -1.11913 -0.777778 -1 0.984649
1231117 144 44 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 145 45 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 146 46 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 147 47 2 -0.742015 -1.03329 -0.777778 -1 0.997616
1231117 148 48 2 -0.631717 -0.957746 -0.777778 -1 0.977146
1231117 149 49 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 150 50 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 151 51 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 152 52 2 -0.521418 -0.882207 -0.777778 -1 0.92349
1231117 153 53 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 154 54 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 155 55 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 156 56 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 157 57 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 158 58 2 -0.631717 -0.968047 -0.777778 -1 0.977893
1231117 159 59 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 160 60 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 161 61 2 -0.742015 -1.04359 -0.777778 -1 0.996826
1231117 162 62 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 163 63 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 164 64 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 165 65 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 166 66 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 167 67 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 168 68 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 169 69 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 170 70 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 171 71 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 172 72 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 173 73 2 -0.742015 -1.11913 -0.777778 -1 0.984649
1231117 174 74 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 175 75 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 176 76 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 177 77 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 178 78 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 179 79 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 180 80 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 181 81 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 182 82 2 -0.742015 -1.04359 -0.777778 -1 0.996826
1231117 183 83 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 184 84 2 -0.742015 -1.04359 -0.777778 -1 0.996826
1231117 185 85 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 186 86 2 -0.742015 -0.968047 -0.777778 -1 0.997703
1231117 187 87 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 188 88 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 189 89 2 -0.631717 -0.968047 -0.777778 -1 0.977893
1231117 190 90 2 -0.742015 -1.03329 -0.777778 -1 0.997616
1231117 191 91 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 192 92 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 193 93 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 194 94 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 195 95 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 196 96 2 -0.742015 -0.882207 -0.777778 -1 0.98496
1231117 197 97 2 -0.742015 -0.957746 -0.777778 -1 0.99694
1231117 198 98 2 -0.631717 -0.957746 -0.777778 -1 0.977146
1231117 199 99 2 -0.631717 -0.882207 -0.777778 -1 0.965404
1231117 200 0 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 201 1 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 202 2 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 203 3 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 204 4 3 -0.521418 -1.04359 -0.555556 -1 0.99694
1231117 205 5 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 206 6 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 207 7 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 208 8 3 -0.521418 -1.03329 -0.555556 -1 0.997729
1231117 209 9 3 -0.521418 -0.968047 -0.555556 -1 0.997816
1231117 210 10 3 -0.521418 -0.968047 -0.555556 -1 0.997816
1231117 211 11 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 212 12 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 213 13 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 214 14 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 215 15 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 216 16 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 217 17 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 218 18 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 219 19 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 220 20 3 -0.260709 -1.04359 -0.555556 -1 0.914997
1231117 221 21 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 222 22 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 223 23 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 224 24 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 225 25 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 226 26 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 227 27 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 228 28 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 229 29 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 230 30 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 231 31 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 232 32 3 -0.521418 -0.968047 -0.555556 -1 0.997816
1231117 233 33 3 -0.521418 -0.968047 -0.555556 -1 0.997816
1231117 234 34 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 235 35 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 236 36 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 237 37 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 238 38 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 239 39 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 240 40 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 241 41 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 242 42 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 243 43 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 244 44 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 245 45 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 246 46 3 -0.521418 -1.04359 -0.555556 -1 0.99694
1231117 247 47 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 248 48 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 249 49 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 250 50 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 251 51 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 252 52 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 253 53 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 254 54 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 255 55 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 256 56 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 257 57 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 258 58 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 259 59 3 -0.521418 -0.968047 -0.555556 -1 0.997816
1231117 260 60 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 261 61 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 262 62 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 263 63 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 264 64 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 265 65 3 -0.742015 -0.882207 -0.555556 -1 0.952522
1231117 266 66 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 267 67 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 268 68 3 -0.521418 -1.04359 -0.555556 -1 0.99694
1231117 269 69 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 270 70 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 271 71 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 272 72 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 273 73 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 274 74 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 275 75 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 276 76 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 277 77 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 278 78 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 279 79 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 280 80 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 281 81 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 282 82 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 283 83 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 284 84 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 285 85 3 -0.521418 -0.957746 -0.555556 -1 0.997054
1231117 286 86 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 287 87 3 -0.631717 -0.968047 -0.555556 -1 0.993202
1231117 288 88 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 289 89 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 290 90 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 291 91 3 -0.631717 -0.957746 -0.555556 -1 0.992443
1231117 292 92 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 293 93 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 294 94 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 295 95 3 -0.521418 -1.04359 -0.555556 -1 0.99694
1231117 296 96 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 297 97 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 298 98 3 -0.521418 -0.882207 -0.555556 -1 0.985072
1231117 299 99 3 -0.631717 -0.882207 -0.555556 -1 0.980517
1231117 300 0 4 -0.521418 -1.11913 -0.333333 -1 0.951641
1231117 301 1 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 302 2 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 303 3 4 -0.260709 -1.20497 -0.333333 -1 0.953815
1231117 304 4 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 305 5 4 -0.260709 -0.882207 -0.333333 -1 0.981033
1231117 306 6 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 307 7 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 308 8 4 -0.260709 -1.12943 -0.333333 -1 0.978215
1231117 309 9 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 310 10 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 311 11 4 -0.521418 -1.11913 -0.333333 -1 0.951641
1231117 312 12 4 -0.260709 -1.04359 -0.333333 -1 0.992852
1231117 313 13 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 314 14 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 315 15 4 -0.631717 -0.957746 -0.333333 -1 0.913184
1231117 316 16 4 -0.260709 -1.11913 -0.333333 -1 0.980723
1231117 317 17 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 318 18 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 319 19 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 320 20 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 321 21 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 322 22 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 323 23 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 324 24 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 325 25 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 326 26 4 0 -1.04359 -0.333333 -1 0.893141
1231117 327 27 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 328 28 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 329 29 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 330 30 4 -0.521418 -1.11913 -0.333333 -1 0.951641
1231117 331 31 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 332 32 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 333 33 4 -0.260709 -0.957746 -0.333333 -1 0.992965
1231117 334 34 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 335 35 4 -0.260709 -0.968047 -0.333333 -1 0.993725
1231117 336 36 4 -0.260709 -1.04359 -0.333333 -1 0.992852
1231117 337 37 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 338 38 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 339 39 4 -0.260709 -0.968047 -0.333333 -1 0.993725
1231117 340 40 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 341 41 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 342 42 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 343 43 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 344 44 4 -0.260709 -0.957746 -0.333333 -1 0.992965
1231117 345 45 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 346 46 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 347 47 4 -0.260709 -1.04359 -0.333333 -1 0.992852
1231117 348 48 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 349 49 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 350 50 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 351 51 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 352 52 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 353 53 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 354 54 4 -0.631717 -0.968047 -0.333333 -1 0.913882
1231117 355 55 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 356 56 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 357 57 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 358 58 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 359 59 4 -0.260709 -1.03329 -0.333333 -1 0.993638
1231117 360 60 4 -0.260709 -1.20497 -0.333333 -1 0.953815
1231117 361 61 4 -0.521418 -1.03329 -0.333333 -1 0.964174
1231117 362 62 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 363 63 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 364 64 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 365 65 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 366 66 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 367 67 4 -0.631717 -1.04359 -0.333333 -1 0.913079
1231117 368 68 4 -0.260709 -1.04359 -0.333333 -1 0.992852
1231117 369 69 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 370 70 4 -0.260709 -1.12943 -0.333333 -1 0.978215
1231117 371 71 4 -0.631717 -1.04359 -0.333333 -1 0.913079
1231117 372 72 4 -0.260709 -0.957746 -0.333333 -1 0.992965
1231117 373 73 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 374 74 4 -0.260709 -1.04359 -0.333333 -1 0.992852
1231117 375 75 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 376 76 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 377 77 4 -0.260709 -1.12943 -0.333333 -1 0.978215
1231117 378 78 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 379 79 4 -0.521418 -1.05389 -0.333333 -1 0.962444
1231117 380 80 4 -0.631717 -0.968047 -0.333333 -1 0.913882
1231117 381 81 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 382 82 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 383 83 4 0 -0.968047 -0.333333 -1 0.893926
1231117 384 84 4 -0.521418 -0.957746 -0.333333 -1 0.963521
1231117 385 85 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 386 86 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 387 87 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 388 88 4 -0.521418 -1.12943 -0.333333 -1 0.949208
1231117 389 89 4 -0.521418 -1.03329 -0.333333 -1 0.964174
1231117 390 90 4 -0.521418 -0.968047 -0.333333 -1 0.964257
1231117 391 91 4 -0.521418 -1.04359 -0.333333 -1 0.96341
1231117 392 92 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 393 93 4 -0.521418 -0.882207 -0.333333 -1 0.951942
1231117 394 94 4 -0.521418 -1.12943 -0.333333 -1 0.949208
