seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231152 0 0 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 1 1 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 2 2 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 3 3 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 4 4 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 5 5 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 6 6 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 7 7 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 8 8 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 9 9 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 10 10 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 11 11 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 12 12 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 13 13 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 14 14 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 15 15 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 16 16 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 17 17 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 18 18 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 19 19 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 20 20 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 21 21 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 22 22 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 23 23 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 24 24 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 25 25 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 26 26 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 27 27 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 28 28 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 29 29 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 30 30 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 31 31 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 32 32 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 33 33 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 34 34 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 35 35 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 36 36 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 37 37 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 38 38 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 39 39 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 40 40 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 41 41 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 42 42 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 43 43 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 44 44 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 45 45 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 46 46 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 47 47 1 -0.845551 -0.703409 -1 -1 0.894205
1231152 48 48 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 49 49 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 50 50 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 51 51 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 52 52 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 53 53 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 54 54 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 55 55 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 56 56 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 57 57 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 58 58 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 59 59 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 60 60 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 61 61 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 62 62 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 63 63 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 64 64 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 65 65 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 66 66 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 67 67 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 68 68 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 69 69 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 70 70 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 71 71 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 72 72 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 73 73 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 74 74 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 75 75 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 76 76 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 77 77 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 78 78 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 79 79 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 80 80 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 81 81 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 82 82 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 83 83 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 84 84 1 -0.44118 -0.732248 -1 -1 0.681151
1231152 85 85 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 86 86 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 87 87 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 88 88 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 89 89 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 90 90 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 91 91 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 92 92 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 93 93 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 94 94 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 95 95 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 96 96 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 97 97 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 98 98 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 99 99 1 -0.780048 -1.17463 -1 -1 0.924157
1231152 100 0 2 0.131005 -0.942439 -0.5 -1 0.669328
1231152 101 1 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 102 2 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 103 3 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 104 4 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 105 5 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 106 6 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 107 7 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 108 8 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 109 9 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 110 10 2 -0.676117 -0.482219 -0.5 -1 0.741475
1231152 111 11 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 112 12 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 113 13 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 114 14 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 115 15 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 116 16 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 117 17 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 118 18 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 119 19 2 -0.155087 -0.837343 -0.5 -1 0.864657
1231152 120 20 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 121 21 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 122 22 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 123 23 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 124 24 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 125 25 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 126 26 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 127 27 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 128 28 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 129 29 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 130 30 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 131 31 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 132 32 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 133 33 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 134 34 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 135 35 2 -0.676117 -0.482219 -0.5 -1 0.741475
1231152 136 36 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 137 37 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 138 38 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 139 39 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 140 40 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 141 41 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 142 42 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 143 43 2 0.131005 -0.942439 -0.5 -1 0.669328
1231152 144 44 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 145 45 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 146 46 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 147 47 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 148 48 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 149 49 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 150 50 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 151 51 2 -0.44118 -0.732248 -0.5 -1 0.927603
1231152 152 52 2 -0.780048 -1.17463 -0.5 -1 0.8968
1231152 153 53 2 0.30044 -0.721249 -0.5 -1 0.487529
1231152 154 54 2 -0.610614 -0.953438 -0.5 -1 0.9857
1231152 155 55 2 -0.324522 -1.05853 -0.5 -1 0.96636
