seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231191 111 11 2 -0.793507 -0.977975 -0.777778 -1 0.999268
1231191 112 12 2 -0.832023 -1.00116 -0.777778 -1 0.99706
1231191 113 13 2 -0.901293 -0.65979 -0.777778 -1 0.877219
1231191 114 14 2 -0.590993 -1.10157 -0.777778 -1 0.955802
1231191 115 15 2 -0.976084 -0.87105 -0.777778 -1 0.945583
1231191 116 16 2 -0.993838 -0.810508 -0.777778 -1 0.920729
1231191 117 17 2 -0.671262 -1.0156 -0.777778 -1 0.988478
1231191 118 18 2 -0.871369 -1.18946 -0.777778 -1 0.956327
1231191 119 19 2 -0.727701 -0.672963 -0.777778 -1 0.896317
1231191 120 20 2 -0.997742 -0.733089 -0.777778 -1 0.887252
1231191 121 21 2 -0.787498 -1.01739 -0.777778 -1 0.999603
1231191 122 22 2 -0.883856 -1.07515 -0.777778 -1 0.983242
1231191 123 23 2 -0.810191 -0.976674 -0.777778 -1 0.998407
1231191 124 24 2 -0.828285 -0.625405 -0.777778 -1 0.866865
1231191 125 25 2 -0.739286 -1.03203 -0.777778 -1 0.997496
1231191 126 26 2 -0.725504 -0.952185 -0.777778 -1 0.994994
1231191 127 27 2 -0.82742 -0.761566 -0.777778 -1 0.94241
1231191 128 28 2 -0.870877 -0.830799 -0.777778 -1 0.963391
1231191 129 29 2 -0.885405 -0.912063 -0.777778 -1 0.980869
1231191 130 30 2 -0.793258 -0.914307 -0.777778 -1 0.992446
1231191 131 31 2 -0.709386 -1.09724 -0.777778 -1 0.985967
1231191 132 32 2 -0.755268 -0.828896 -0.777778 -1 0.970656
1231191 133 33 2 -0.670579 -0.780065 -0.777778 -1 0.941893
1231191 134 34 2 -0.984564 -0.903718 -0.777778 -1 0.9493
1231191 135 35 2 -0.667502 -0.787889 -0.777778 -1 0.944451
1231191 136 36 2 -0.807245 -0.624096 -0.777778 -1 0.867472
1231191 137 37 2 -1.07011 -1.16255 -0.777778 -1 0.894155
1231191 138 38 2 -0.832504 -0.735976 -0.777778 -1 0.929876
1231191 139 39 2 -1.06082 -1.00666 -0.777778 -1 0.92297
1231191 140 40 2 -0.846211 -1.17837 -0.777778 -1 0.96416
1231191 141 41 2 -0.661609 -1.01908 -0.777778 -1 0.986236
1231191 142 42 2 -0.849552 -0.924267 -0.777778 -1 0.989172
1231191 143 43 2 -0.775593 -0.977806 -0.777778 -1 0.999503
1231191 144 44 2 -0.793991 -1.21149 -0.777778 -1 0.956007
1231191 145 45 2 -0.813345 -0.917196 -0.777778 -1 0.991911
1231191 146 46 2 -0.689638 -1.20566 -0.777778 -1 0.95117
1231191 147 47 2 -0.745522 -0.861301 -0.777778 -1 0.979926
1231191 148 48 2 -0.839994 -0.97649 -0.777778 -1 0.995586
1231191 149 49 2 -1.04673 -1.0217 -0.777778 -1 0.929778
1231191 150 50 2 -0.730135 -0.872656 -0.777778 -1 0.981684
1231191 151 51 2 -0.872506 -1.0497 -0.777778 -1 0.988622
1231191 152 52 2 -0.82167 -1.04581 -0.777778 -1 0.995983
1231191 153 53 2 -0.491105 -1.13512 -0.777778 -1 0.90444
1231191 154 54 2 -0.798555 -0.734479 -0.777778 -1 0.931524
1231191 155 55 2 -0.638948 -0.952742 -0.777778 -1 0.978723
1231191 156 56 2 -0.977399 -1.10581 -0.777778 -1 0.950237
1231191 157 57 2 -0.842714 -0.957503 -0.777778 -1 0.993995
1231191 158 58 2 -0.635354 -1.29881 -0.777778 -1 0.896218
1231191 159 59 2 -0.773106 -1.06711 -0.777778 -1 0.995484
1231191 160 60 2 -0.495364 -0.879285 -0.777778 -1 0.909983
1231191 161 61 2 -0.705491 -0.85908 -0.777778 -1 0.975228
1231191 162 62 2 -1.0589 -1.06374 -0.777778 -1 0.920264
1231191 163 63 2 -0.921485 -0.636292 -0.777778 -1 0.858185
1231191 164 64 2 -0.818963 -0.712001 -0.777778 -1 0.918843
1231191 165 65 2 -0.89011 -0.944705 -0.777778 -1 0.984446
1231191 166 66 2 -1.01015 -0.994308 -0.777778 -1 0.947405
1231191 167 67 2 -0.82467 -0.868785 -0.777778 -1 0.980771
1231191 168 68 2 -1.17942 -0.966934 -0.777778 -1 0.850093
1231191 169 69 2 -0.723824 -1.38228 -0.777778 -1 0.861528
1231191 170 70 2 -0.664988 -0.832947 -0.777778 -1 0.960186
1231191 171 71 2 -0.686056 -0.944987 -0.777778 -1 0.988626
1231191 172 72 2 -0.912004 -1.154 -0.777778 -1 0.959126
1231191 173 73 2 -0.789517 -0.583646 -0.777778 -1 0.840727
1231191 174 74 2 -0.818049 -1.24212 -0.777778 -1 0.941536
1231191 175 75 2 -0.944122 -0.853861 -0.777778 -1 0.952155
1231191 176 76 2 -0.941308 -0.904702 -0.777778 -1 0.96481
1231191 177 77 2 -0.974206 -0.965021 -0.777778 -1 0.960974
1231191 178 78 2 -0.87392 -0.940961 -0.777778 -1 0.987352
1231191 179 79 2 -0.846916 -0.76021 -0.777778 -1 0.93962
1231191 180 80 2 -0.88584 -0.982996 -0.777778 -1 0.988105
1231191 181 81 2 -0.704545 -0.910639 -0.777778 -1 0.98674
1231191 182 82 2 -0.842826 -0.76744 -0.777778 -1 0.943352
1231191 183 83 2 -0.771744 -0.790437 -0.777778 -1 0.956999
1231191 184 84 2 -1.02952 -1.03286 -0.777778 -1 0.937579
1231191 185 85 2 -1.12039 -0.772253 -0.777778 -1 0.844294
1231191 186 86 2 -1.02224 -0.945359 -0.777778 -1 0.939179
1231191 187 87 2 -0.84174 -1.07557 -0.777778 -1 0.990246
1231191 188 88 2 -0.82169 -0.982172 -0.777778 -1 0.997756
1231191 189 89 2 -0.962468 -1.2368 -0.777778 -1 0.913762
1231191 190 90 2 -0.882072 -0.778019 -0.777778 -1 0.941621
1231191 191 91 2 -0.806308 -0.625139 -0.777778 -1 0.868198
1231191 192 92 2 -0.860332 -0.858441 -0.777778 -1 0.973503
1231191 193 93 2 -0.869135 -0.796588 -0.777778 -1 0.951493
1231191 194 94 2 -0.758489 -1.09628 -0.777778 -1 0.990404
1231191 195 95 2 -0.662049 -0.974451 -0.777778 -1 0.986052
1231191 196 96 2 -0.84817 -1.0369 -0.777778 -1 0.993703
1231191 197 97 2 -0.922745 -0.67132 -0.777778 -1 0.878934
1231191 198 98 2 -0.930242 -0.951904 -0.777778 -1 0.974765
1231191 199 99 2 -0.69312 -1.01736 -0.777778 -1 0.992559
1231191 200 0 3 -0.304894 -0.797884 -0.555556 -1 0.901511
1231191 201 1 3 -0.433499 -0.925608 -0.555556 -1 0.979775
1231191 202 2 3 -0.295921 -0.844801 -0.555556 -1 0.912564
1231191 203 3 3 0.19791 -0.953825 -0.555556 -1 0.565614
1231191 204 4 3 -0.497735 -0.926315 -0.555556 -1 0.991266
1231191 205 5 3 -0.458269 -1.25966 -0.555556 -1 0.925992
1231191 206 6 3 -0.730915 -1.07875 -0.555556 -1 0.963722
1231191 207 7 3 -0.536146 -0.867757 -0.555556 -1 0.982294
1231191 208 8 3 -0.56068 -1.11627 -0.555556 -1 0.986547
1231191 209 9 3 -0.528748 -1.10348 -0.555556 -1 0.988638
1231191 210 10 3 -0.263615 -0.747429 -0.555556 -1 0.861551
1231191 211 11 3 -0.289098 -1.07 -0.555556 -1 0.926909
1231191 212 12 3 -0.493171 -1.09346 -0.555556 -1 0.987452
1231191 213 13 3 -0.728975 -1.18006 -0.555556 -1 0.939417
1231191 214 14 3 -0.743841 -1.11116 -0.555556 -1 0.953317
1231191 215 15 3 -0.679277 -0.675153 -0.555556 -1 0.886182
1231191 216 16 3 -0.450313 -0.781365 -0.555556 -1 0.942822
1231191 217 17 3 -0.432256 -0.979949 -0.555556 -1 0.984516
1231191 218 18 3 -0.373338 -1.14524 -0.555556 -1 0.94715
1231191 219 19 3 -0.519083 -1.18861 -0.555556 -1 0.96377
1231191 220 20 3 -0.759044 -1.00321 -0.555556 -1 0.959428
1231191 221 21 3 -0.337466 -0.880323 -0.555556 -1 0.939991
1231191 222 22 3 -0.715094 -1.31039 -0.555556 -1 0.885329
1231191 223 23 3 -0.644263 -1.10431 -0.555556 -1 0.981424
1231191 224 24 3 -0.215049 -0.894704 -0.555556 -1 0.880706
1231191 225 25 3 -0.333877 -0.904178 -0.555556 -1 0.943345
1231191 226 26 3 -0.548565 -0.826304 -0.555556 -1 0.970233
1231191 227 27 3 -0.742981 -1.01581 -0.555556 -1 0.96524
1231191 228 28 3 -0.500777 -0.741396 -0.555556 -1 0.932509
1231191 229 29 3 -0.623049 -1.00637 -0.555556 -1 0.995415
1231191 230 30 3 -0.698699 -1.1726 -0.555556 -1 0.950962
1231191 231 31 3 -0.335866 -0.933432 -0.555556 -1 0.94867
1231191 232 32 3 -0.534643 -0.866508 -0.555556 -1 0.981908
1231191 233 33 3 -0.415825 -1.0446 -0.555556 -1 0.978716
1231191 234 34 3 -0.526236 -1.09783 -0.555556 -1 0.989624
1231191 235 35 3 -0.492246 -1.03328 -0.555556 -1 0.994897
1231191 236 36 3 -0.382788 -1.08017 -0.555556 -1 0.964374
1231191 237 37 3 -0.771673 -1.04265 -0.555556 -1 0.952633
1231191 238 38 3 -0.470232 -1.34306 -0.555556 -1 0.88252
1231191 239 39 3 -0.431343 -1.021 -0.555556 -1 0.984256
1231191 240 40 3 -0.231788 -0.943113 -0.555556 -1 0.897572
1231191 241 41 3 -0.231297 -1.23443 -0.555556 -1 0.852057
1231191 242 42 3 -0.559145 -1.25072 -0.555556 -1 0.939061
1231191 243 43 3 -0.580257 -1.11171 -0.555556 -1 0.986996
1231191 244 44 3 -0.62256 -0.795167 -0.555556 -1 0.954616
1231191 245 45 3 -0.369199 -1.22955 -0.555556 -1 0.916291
1231191 246 46 3 -0.66952 -1.00624 -0.555556 -1 0.987058
1231191 247 47 3 -0.573759 -1.07204 -0.555556 -1 0.994494
1231191 248 48 3 -0.478682 -1.04555 -0.555556 -1 0.992047
1231191 249 49 3 -0.362019 -0.997418 -0.555556 -1 0.96323
1231191 250 50 3 -0.455138 -1.01976 -0.555556 -1 0.98958
1231191 251 51 3 -0.639048 -0.954648 -0.555556 -1 0.991013
1231191 252 52 3 -0.540738 -1.18408 -0.555556 -1 0.966471
1231191 253 53 3 -0.531675 -1.08888 -0.555556 -1 0.991566
1231191 254 54 3 -0.489716 -1.24652 -0.555556 -1 0.936969
1231191 255 55 3 -0.475403 -0.877325 -0.555556 -1 0.978755
1231191 256 56 3 -0.768453 -0.908618 -0.555556 -1 0.947739
1231191 257 57 3 -0.747513 -1.01856 -0.555556 -1 0.963491
1231191 258 58 3 -0.680761 -0.959866 -0.555556 -1 0.982861
1231191 259 59 3 -0.633531 -0.810794 -0.555556 -1 0.958986
1231191 260 60 3 -0.823382 -0.651054 -0.555556 -1 0.824074
1231191 261 61 3 -0.518674 -1.11542 -0.555556 -1 0.985426
1231191 262 62 3 -0.602287 -0.614018 -0.555556 -1 0.859705
1231191 263 63 3 -0.706464 -0.867626 -0.555556 -1 0.960505
1231191 264 64 3 -0.318552 -1.14178 -0.555556 -1 0.926565
1231191 265 65 3 -0.273149 -0.931354 -0.555556 -1 0.919003
1231191 266 66 3 -0.520344 -1.04887 -0.555556 -1 0.996378
1231191 267 67 3 -0.583436 -1.01441 -0.555556 -1 0.999016
1231191 268 68 3 -0.495139 -1.02255 -0.555556 -1 0.99585
1231191 269 69 3 -0.327648 -0.696428 -0.555556 -1 0.865803
1231191 270 70 3 -0.224689 -0.972501 -0.555556 -1 0.895629
1231191 271 71 3 -0.387297 -1.16311 -0.555556 -1 0.946564
1231191 272 72 3 -0.572921 -1.16984 -0.555556 -1 0.971273
1231191 273 73 3 -0.475556 -1.03362 -0.555556 -1 0.992498
1231191 274 74 3 -0.615927 -0.783746 -0.555556 -1 0.950839
1231191 275 75 3 -0.882406 -0.795864 -0.555556 -1 0.861998
1231191 276 76 3 -0.585116 -1.09405 -0.555556 -1 0.990327
1231191 277 77 3 -0.704318 -0.74579 -0.555556 -1 0.916904
1231191 278 78 3 -0.487258 -1.06137 -0.555556 -1 0.991604
1231191 279 79 3 -0.762034 -1.05959 -0.555556 -1 0.954866
1231191 280 80 3 -0.548851 -0.975827 -0.555556 -1 0.999371
1231191 281 81 3 -0.244042 -1.08599 -0.555556 -1 0.900833
1231191 282 82 3 -0.44338 -0.96584 -0.555556 -1 0.986344
1231191 283 83 3 -0.533574 -1.06868 -0.555556 -1 0.994814
1231191 284 84 3 -0.50253 -1.42665 -0.555556 -1 0.831235
1231191 285 85 3 -0.538513 -0.841043 -0.555556 -1 0.974766
1231191 286 86 3 -0.243866 -1.29107 -0.555556 -1 0.833707
1231191 287 87 3 -0.714051 -1.27807 -0.555556 -1 0.90263
1231191 288 88 3 -0.378288 -1.00768 -0.555556 -1 0.969008
1231191 289 89 3 -0.589088 -0.966722 -0.555556 -1 0.997771
1231191 290 90 3 -0.409067 -1.08157 -0.555556 -1 0.972279
1231191 291 91 3 -0.580342 -1.12412 -0.555556 -1 0.984107
1231191 292 92 3 -0.466049 -0.55599 -0.555556 -1 0.81452
1231191 293 93 3 -0.703496 -0.635978 -0.555556 -1 0.85693
1231191 294 94 3 -0.528511 -1.18848 -0.555556 -1 0.964391
1231191 295 95 3 -0.491321 -1.15502 -0.555556 -1 0.972235
1231191 296 96 3 -0.77341 -0.825983 -0.555556 -1 0.925203
1231191 297 97 3 -0.412464 -1.04409 -0.555556 -1 0.97783
1231191 298 98 3 -0.606978 -1.13381 -0.555556 -1 0.979661
1231191 299 99 3 -0.614813 -1.30625 -0.555556 -1 0.907283
1231191 300 0 4 -0.231844 -0.889177 -0.333333 -1 0.977671
1231191 301 1 4 -0.339382 -0.896203 -0.333333 -1 0.989248
1231191 302 2 4 -0.288763 -0.852088 -0.333333 -1 0.976418
1231191 303 3 4 -0.579915 -0.987917 -0.333333 -1 0.940872
1231191 304 4 4 -0.462829 -1.38664 -0.333333 -1 0.84683
1231191 305 5 4 -0.273662 -0.928457 -0.333333 -1 0.991359
1231191 306 6 4 -0.345638 -1.07532 -0.333333 -1 0.994193
1231191 307 7 4 -0.252962 -1.27005 -0.333333 -1 0.923682
1231191 308 8 4 -0.361225 -0.933426 -0.333333 -1 0.994804
1231191 309 9 4 -0.202785 -1.33698 -0.333333 -1 0.877571
1231191 310 10 4 -0.210742 -0.721746 -0.333333 -1 0.911691
1231191 311 11 4 -0.397114 -1.12276 -0.333333 -1 0.981044
1231191 312 12 4 -0.505953 -0.795079 -0.333333 -1 0.930726
1231191 313 13 4 -0.412774 -0.944251 -0.333333 -1 0.990626
1231191 314 14 4 -0.267334 -1.33169 -0.333333 -1 0.891922
1231191 315 15 4 -0.221792 -0.991616 -0.333333 -1 0.987566
1231191 316 16 4 -0.260305 -1.17934 -0.333333 -1 0.963197
1231191 317 17 4 -0.411112 -1.25343 -0.333333 -1 0.932137
1231191 318 18 4 -0.281045 -1.0626 -0.333333 -1 0.99337
1231191 319 19 4 -0.51749 -0.882453 -0.333333 -1 0.95339
1231191 320 20 4 -0.376627 -0.62608 -0.333333 -1 0.86789
1231191 321 21 4 -0.268335 -0.771692 -0.333333 -1 0.945209
1231191 322 22 4 -0.491199 -1.15723 -0.333333 -1 0.95157
1231191 323 23 4 -0.372443 -1.3732 -0.333333 -1 0.868659
1231191 324 24 4 -0.357859 -1.20413 -0.333333 -1 0.958609
1231191 325 25 4 -0.296071 -1.12252 -0.333333 -1 0.983735
1231191 326 26 4 -0.119301 -1.08548 -0.333333 -1 0.94827
1231191 327 27 4 -0.22805 -0.994361 -0.333333 -1 0.988945
1231191 328 28 4 -0.148078 -0.828443 -0.333333 -1 0.938238
1231191 329 29 4 -0.365552 -1.31797 -0.333333 -1 0.902902
1231191 330 30 4 -0.232931 -1.31809 -0.333333 -1 0.894703
1231191 331 31 4 -0.102423 -1.10532 -0.333333 -1 0.937618
1231191 332 32 4 -0.455143 -1.20202 -0.333333 -1 0.945869
1231191 333 33 4 -0.157353 -0.94803 -0.333333 -1 0.966891
1231191 334 34 4 -0.248766 -0.97914 -0.333333 -1 0.992442
1231191 335 35 4 -0.451859 -1.08685 -0.333333 -1 0.97864
1231191 336 36 4 -0.49647 -1.34079 -0.333333 -1 0.866969
1231191 337 37 4 -0.205913 -0.85364 -0.333333 -1 0.963043
1231191 338 38 4 -0.224406 -1.26434 -0.333333 -1 0.921509
1231191 339 39 4 -0.40693 -1.12352 -0.333333 -1 0.979538
1231191 340 40 4 -0.553898 -1.18192 -0.333333 -1 0.921507
1231191 341 41 4 0.151555 -1.0531 -0.333333 -1 0.788253
1231191 342 42 4 -0.0243373 -1.11092 -0.333333 -1 0.897823
1231191 343 43 4 -0.332455 -1.14313 -0.333333 -1 0.979723
1231191 344 44 4 -0.412663 -1.21551 -0.333333 -1 0.948629
1231191 345 45 4 -0.100921 -1.09617 -0.333333 -1 0.938695
1231191 346 46 4 -0.279501 -0.955564 -0.333333 -1 0.995139
1231191 347 47 4 -0.647186 -1.23381 -0.333333 -1 0.857983
1231191 348 48 4 -0.0881325 -1.19511 -0.333333 -1 0.906474
1231191 349 49 4 -0.235289 -1.10039 -0.333333 -1 0.980503
1231191 350 50 4 -0.344416 -1.01176 -0.333333 -1 0.999739
1231191 351 51 4 -0.200107 -1.52649 -0.333333 -1 0.744575
1231191 352 52 4 -0.0343593 -1.27114 -0.333333 -1 0.849673
1231191 353 53 4 -0.254329 -1.18042 -0.333333 -1 0.961949
1231191 354 54 4 -0.299728 -1.22499 -0.333333 -1 0.949568
1231191 355 55 4 -0.432924 -0.774354 -0.333333 -1 0.940979
1231191 356 56 4 -0.5772 -1.04473 -0.333333 -1 0.94038
1231191 357 57 4 -0.363125 -1.05699 -0.333333 -1 0.995873
1231191 358 58 4 -0.395831 -0.857217 -0.333333 -1 0.976
1231191 359 59 4 0.00152464 -1.44939 -0.333333 -1 0.730457
1231191 360 60 4 -0.133422 -1.20092 -0.333333 -1 0.922809
1231191 361 61 4 -0.181165 -1.0943 -0.333333 -1 0.96846
1231191 362 62 4 -0.626728 -0.821286 -0.333333 -1 0.888679
1231191 363 63 4 -0.435399 -1.22197 -0.333333 -1 0.942059
1231191 364 64 4 -0.376686 -0.848423 -0.333333 -1 0.975451
1231191 365 65 4 -0.0983979 -0.994938 -0.333333 -1 0.946277
1231191 366 66 4 -0.42618 -0.774137 -0.333333 -1 0.942109
1231191 367 67 4 -0.472229 -0.835493 -0.333333 -1 0.954704
1231191 368 68 4 -0.0115503 -1.20929 -0.333333 -1 0.862997
1231191 369 69 4 -0.342933 -0.896962 -0.333333 -1 0.989348
1231191 370 70 4 -0.199722 -1.05777 -0.333333 -1 0.979033
1231191 371 71 4 -0.0388779 -1.01505 -0.333333 -1 0.916741
1231191 372 72 4 -0.495071 -0.71414 -0.333333 -1 0.89774
1231191 373 73 4 0.0119139 -1.19658 -0.333333 -1 0.853988
1231191 374 74 4 -0.334222 -1.18226 -0.333333 -1 0.967326
1231191 375 75 4 -0.23018 -1.0604 -0.333333 -1 0.985813
1231191 376 76 4 -0.36417 -0.792571 -0.333333 -1 0.956975
1231191 377 77 4 -0.441176 -0.89521 -0.333333 -1 0.977643
1231191 378 78 4 -0.638721 -0.931361 -0.333333 -1 0.906674
1231191 379 79 4 -0.430295 -0.768141 -0.333333 -1 0.938793
1231191 380 80 4 -0.273506 -0.964047 -0.333333 -1 0.99514
1231191 381 81 4 -0.612852 -0.717697 -0.333333 -1 0.853998
1231191 382 82 4 -0.252759 -1.10244 -0.333333 -1 0.983158
1231191 383 83 4 -0.194632 -1.32852 -0.333333 -1 0.880588
1231191 384 84 4 -0.357527 -1.12517 -0.333333 -1 0.98388
1231191 385 85 4 -0.361594 -1.021 -0.333333 -1 0.998761
1231191 386 86 4 -0.48868 -1.05061 -0.333333 -1 0.97366
1231191 387 87 4 -0.416375 -1.28521 -0.333333 -1 0.915541
1231191 388 88 4 -0.251251 -1.11001 -0.333333 -1 0.981336
1231191 389 89 4 -0.17717 -1.19385 -0.333333 -1 0.939917
1231191 390 90 4 -0.183828 -1.18416 -0.333333 -1 0.945288
1231191 391 91 4 -0.623289 -0.876586 -0.333333 -1 0.905466
1231191 392 92 4 -0.108857 -1.03881 -0.333333 -1 0.949427
1231191 393 93 4 -0.218708 -1.01956 -0.333333 -1 0.986569
1231191 394 94 4 -0.202409 -1.01906 -0.333333 -1 0.982648
