seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231172 65 65 1 0 -0.940026 -0.777778 -1 0.992832
1231172 66 66 1 0 -1.16146 -0.777778 -1 0.949197
1231172 67 67 1 0 -1.24688 -0.777778 -1 0.885238
1231172 68 68 1 0 -1.12552 -0.777778 -1 0.96898
1231172 69 69 1 0 -0.948984 -0.777778 -1 0.994808
1231172 70 70 1 0 -1.06346 -0.777778 -1 0.991978
1231172 71 71 1 0 -0.937452 -0.777778 -1 0.992206
1231172 72 72 1 0 -1.09663 -0.777778 -1 0.981499
1231172 73 73 1 0 -0.783101 -0.777778 -1 0.910201
1231172 74 74 1 0 -1.03481 -0.777778 -1 0.997579
1231172 75 75 1 0 -0.728095 -0.777778 -1 0.862548
1231172 76 76 1 0 -1.12967 -0.777778 -1 0.96693
1231172 77 77 1 0 -0.855217 -0.777778 -1 0.958943
1231172 78 78 1 0 -1.05121 -0.777778 -1 0.994768
1231172 79 79 1 0 -0.922108 -0.777778 -1 0.987939
1231172 80 80 1 0 -1.11131 -0.777778 -1 0.975525
1231172 81 81 1 0 -0.919636 -0.777778 -1 0.987166
1231172 82 82 1 0 -1.29134 -0.777778 -1 0.843867
1231172 83 83 1 0 -0.833735 -0.777778 -1 0.946212
1231172 84 84 1 0 -0.971216 -0.777778 -1 0.998344
1231172 85 85 1 0 -1.06765 -0.777778 -1 0.990889
1231172 86 86 1 0 -0.899534 -0.777778 -1 0.980016
1231172 87 87 1 0 -1.22201 -0.777778 -1 0.906122
1231172 88 88 1 0 -0.920095 -0.777778 -1 0.987312
1231172 89 89 1 0 -0.721507 -0.777778 -1 0.856315
1231172 90 90 1 0 -1.21498 -0.777778 -1 0.911708
1231172 91 91 1 0 -0.984168 -0.777778 -1 0.999499
1231172 92 92 1 0 -0.91056 -0.777778 -1 0.984128
1231172 93 93 1 0 -1.16569 -0.777778 -1 0.946572
1231172 94 94 1 0 -1.05756 -0.777778 -1 0.993395
1231172 95 95 1 0 -1.28466 -0.777778 -1 0.850383
1231172 96 96 1 0 -1.09124 -0.777778 -1 0.983488
1231172 97 97 1 0 -1.13551 -0.777778 -1 0.963938
1231172 98 98 1 0 -0.973069 -0.777778 -1 0.998551
1231172 99 99 1 0 -0.951933 -0.777778 -1 0.99539
1231172 100 0 2 0 -0.858364 -0.555556 -1 0.960673
1231172 101 1 2 0 -1.20805 -0.555556 -1 0.917072
1231172 102 2 2 0 -1.1488 -0.555556 -1 0.956682
1231172 103 3 2 0 -1.03966 -0.555556 -1 0.996859
1231172 104 4 2 0 -1.06589 -0.555556 -1 0.991354
1231172 105 5 2 0 -1.12461 -0.555556 -1 0.969424
1231172 106 6 2 0 -1.03231 -0.555556 -1 0.997915
1231172 107 7 2 0 -0.905231 -0.555556 -1 0.982198
1231172 108 8 2 0 -0.839716 -0.555556 -1 0.949916
1231172 109 9 2 0 -1.18873 -0.555556 -1 0.931243
1231172 110 10 2 0 -0.978678 -0.555556 -1 0.999091
1231172 111 11 2 0 -1.01648 -0.555556 -1 0.999457
1231172 112 12 2 0 -0.764663 -0.555556 -1 0.895147
1231172 113 13 2 0 -0.925302 -0.555556 -1 0.988903
1231172 114 14 2 0 -1.09804 -0.555556 -1 0.980961
1231172 115 15 2 0 -0.896417 -0.555556 -1 0.97877
1231172 116 16 2 0 -0.834624 -0.555556 -1 0.946771
1231172 117 17 2 0 -1.14087 -0.555556 -1 0.96109
1231172 118 18 2 0 -0.93831 -0.555556 -1 0.992418
1231172 119 19 2 0 -0.99895 -0.555556 -1 0.999998
1231172 120 20 2 0 -1.21611 -0.555556 -1 0.91082
1231172 121 21 2 0 -1.19351 -0.555556 -1 0.92784
1231172 122 22 2 0 -1.00701 -0.555556 -1 0.999902
1231172 123 23 2 0 -1.11348 -0.555556 -1 0.974572
1231172 124 24 2 0 -1.17229 -0.555556 -1 0.942362
1231172 125 25 2 0 -0.879641 -0.555556 -1 0.971443
1231172 126 26 2 0 -0.842542 -0.555556 -1 0.951623
1231172 127 27 2 0 -1.13043 -0.555556 -1 0.96655
1231172 128 28 2 0 -0.983703 -0.555556 -1 0.999469
1231172 129 29 2 0 -0.972699 -0.555556 -1 0.99851
1231172 130 30 2 0 -0.980471 -0.555556 -1 0.999238
1231172 131 31 2 0 -0.997589 -0.555556 -1 0.999988
1231172 132 32 2 0 -0.948684 -0.555556 -1 0.994747
1231172 133 33 2 0 -0.98641 -0.555556 -1 0.999631
1231172 134 34 2 0 -1.16091 -0.555556 -1 0.949532
1231172 135 35 2 0 -1.10902 -0.555556 -1 0.976508
1231172 136 36 2 0 -1.25335 -0.555556 -1 0.879524
1231172 137 37 2 0 -0.92522 -0.555556 -1 0.988878
1231172 138 38 2 0 -1.07666 -0.555556 -1 0.988315
1231172 139 39 2 0 -1.18601 -0.555556 -1 0.933142
1231172 140 40 2 0 -1.04885 -0.555556 -1 0.995238
1231172 141 41 2 0 -0.878398 -0.555556 -1 0.970859
1231172 142 42 2 0 -0.816046 -0.555556 -1 0.934561
1231172 143 43 2 0 -0.999609 -0.555556 -1 1
1231172 144 44 2 0 -0.868492 -0.555556 -1 0.966003
1231172 145 45 2 0 -0.899998 -0.555556 -1 0.980198
1231172 146 46 2 0 -0.701383 -0.555556 -1 0.836654
1231172 147 47 2 0 -0.869204 -0.555556 -1 0.966364
1231172 148 48 2 0 -1.17099 -0.555556 -1 0.943202
1231172 149 49 2 0 -1.35444 -0.555556 -1 0.777822
1231172 150 50 2 0 -0.804013 -0.555556 -1 0.926055
1231172 151 51 2 0 -1.19814 -0.555556 -1 0.924485
1231172 152 52 2 0 -0.784091 -0.555556 -1 0.910981
1231172 153 53 2 0 -0.795401 -0.555556 -1 0.919687
1231172 154 54 2 0 -0.903313 -0.555556 -1 0.981477
1231172 155 55 2 0 -0.868931 -0.555556 -1 0.966226
1231172 156 56 2 0 -1.04409 -0.555556 -1 0.996119
1231172 157 57 2 0 -1.16325 -0.555556 -1 0.948093
1231172 158 58 2 0 -1.18247 -0.555556 -1 0.935579
1231172 159 59 2 0 -0.542738 -0.555556 -1 0.658246
1231172 160 60 2 0 -0.991932 -0.555556 -1 0.99987
1231172 161 61 2 0 -1.23247 -0.555556 -1 0.89755
1231172 162 62 2 0 -1.21125 -0.555556 -1 0.914616
1231172 163 63 2 0 -1.04673 -0.555556 -1 0.995642
1231172 164 64 2 0 -0.968176 -0.555556 -1 0.997976
1231172 165 65 2 0 -0.825858 -0.555556 -1 0.941152
1231172 166 66 2 0 -0.935715 -0.555556 -1 0.991769
1231172 167 67 2 0 -0.993781 -0.555556 -1 0.999923
1231172 168 68 2 0 -0.844213 -0.555556 -1 0.95262
1231172 169 69 2 0 -0.871287 -0.555556 -1 0.967409
1231172 170 70 2 0 -1.1406 -0.555556 -1 0.961232
1231172 171 71 2 0 -0.97354 -0.555556 -1 0.998601
1231172 172 72 2 0 -1.17253 -0.555556 -1 0.942203
1231172 173 73 2 0 -0.823308 -0.555556 -1 0.939469
1231172 174 74 2 0 -0.940433 -0.555556 -1 0.992929
1231172 175 75 2 0 -1.02297 -0.555556 -1 0.998945
1231172 176 76 2 0 -1.04306 -0.555556 -1 0.996298
1231172 177 77 2 0 -1.15842 -0.555556 -1 0.951042
1231172 178 78 2 0 -1.10451 -0.555556 -1 0.978391
1231172 179 79 2 0 -1.14659 -0.555556 -1 0.957933
1231172 180 80 2 0 -1.32276 -0.555556 -1 0.811927
1231172 181 81 2 0 -1.03821 -0.555556 -1 0.997085
1231172 182 82 2 0 -0.718444 -0.555556 -1 0.853382
1231172 183 83 2 0 -0.742337 -0.555556 -1 0.875658
1231172 184 84 2 0 -1.25176 -0.555556 -1 0.880939
1231172 185 85 2 0 -1.03979 -0.555556 -1 0.996839
1231172 186 86 2 0 -0.867676 -0.555556 -1 0.965587
1231172 187 87 2 0 -0.926918 -0.555556 -1 0.989375
1231172 188 88 2 0 -1.11532 -0.555556 -1 0.973754
1231172 189 89 2 0 -1.04819 -0.555556 -1 0.995366
1231172 190 90 2 0 -0.954026 -0.555556 -1 0.995782
1231172 191 91 2 0 -1.1685 -0.555556 -1 0.944796
1231172 192 92 2 0 -0.781251 -0.555556 -1 0.908734
1231172 193 93 2 0 -0.937709 -0.555556 -1 0.99227
1231172 194 94 2 0 -1.03628 -0.555556 -1 0.99737
1231172 195 95 2 0 -1.0695 -0.555556 -1 0.990386
1231172 196 96 2 0 -0.995194 -0.555556 -1 0.999954
1231172 197 97 2 0 -1.18686 -0.555556 -1 0.932546
1231172 198 98 2 0 -0.876536 -0.555556 -1 0.969973
1231172 199 99 2 0 -1.14394 -0.555556 -1 0.959407
1231172 200 0 3 0 -1.00056 -0.333333 -1 0.999999
1231172 201 1 3 0 -0.848035 -0.333333 -1 0.954864
1231172 202 2 3 0 -1.21521 -0.333333 -1 0.911527
1231172 203 3 3 0 -0.765125 -0.333333 -1 0.895536
1231172 204 4 3 0 -0.789272 -0.333333 -1 0.915017
1231172 205 5 3 0 -1.21015 -0.333333 -1 0.915464
1231172 206 6 3 0 -1.37553 -0.333333 -1 0.754238
1231172 207 7 3 0 -1.11586 -0.333333 -1 0.97351
1231172 208 8 3 0 -1.16108 -0.333333 -1 0.94943
1231172 209 9 3 0 -0.651174 -0.333333 -1 0.783989
1231172 210 10 3 0 -0.790367 -0.333333 -1 0.91586
1231172 211 11 3 0 -0.8192 -0.333333 -1 0.936714
1231172 212 12 3 0 -1.22668 -0.333333 -1 0.902335
1231172 213 13 3 0 -1.00579 -0.333333 -1 0.999933
1231172 214 14 3 0 -0.584757 -0.333333 -1 0.708324
1231172 215 15 3 0 -0.812843 -0.333333 -1 0.932342
1231172 216 16 3 0 -0.924399 -0.333333 -1 0.988634
1231172 217 17 3 0 -0.862765 -0.333333 -1 0.963034
1231172 218 18 3 0 -0.86065 -0.333333 -1 0.961908
1231172 219 19 3 0 -1.21177 -0.333333 -1 0.914209
1231172 220 20 3 0 -1.05669 -0.333333 -1 0.993593
1231172 221 21 3 0 -1.07237 -0.333333 -1 0.989581
1231172 222 22 3 0 -0.713738 -0.333333 -1 0.848834
1231172 223 23 3 0 -0.556527 -0.333333 -1 0.674802
1231172 224 24 3 0 -1.05956 -0.333333 -1 0.992929
1231172 225 25 3 0 -1.081 -0.333333 -1 0.986964
1231172 226 26 3 0 -0.809564 -0.333333 -1 0.930036
1231172 227 27 3 0 -0.838206 -0.333333 -1 0.948992
1231172 228 28 3 0 -1.05716 -0.333333 -1 0.993486
1231172 229 29 3 0 -0.72486 -0.333333 -1 0.8595
1231172 230 30 3 0 -1.04303 -0.333333 -1 0.996303
1231172 231 31 3 0 -1.05184 -0.333333 -1 0.994639
1231172 232 32 3 0 -0.932528 -0.333333 -1 0.990936
1231172 233 33 3 0 -1.00563 -0.333333 -1 0.999937
1231172 234 34 3 0 -1.20397 -0.333333 -1 0.920159
1231172 235 35 3 0 -0.865868 -0.333333 -1 0.964657
1231172 236 36 3 0 -1.18783 -0.333333 -1 0.931875
1231172 237 37 3 0 -1.04399 -0.333333 -1 0.996136
1231172 238 38 3 0 -0.91639 -0.333333 -1 0.986116
1231172 239 39 3 0 -0.996878 -0.333333 -1 0.999981
1231172 240 40 3 0 -0.85637 -0.333333 -1 0.95958
1231172 241 41 3 0 -1.11075 -0.333333 -1 0.975769
1231172 242 42 3 0 -1.25479 -0.333333 -1 0.878243
1231172 243 43 3 0 -1.22244 -0.333333 -1 0.905777
1231172 244 44 3 0 -1.19288 -0.333333 -1 0.928297
1231172 245 45 3 0 -1.19236 -0.333333 -1 0.928669
1231172 246 46 3 0 -1.00063 -0.333333 -1 0.999999
1231172 247 47 3 0 -0.840227 -0.333333 -1 0.950226
1231172 248 48 3 0 -0.976443 -0.333333 -1 0.998891
1231172 249 49 3 0 -0.895451 -0.333333 -1 0.978376
1231172 250 50 3 0 -0.89032 -0.333333 -1 0.976228
1231172 251 51 3 0 -0.982202 -0.333333 -1 0.999367
1231172 252 52 3 0 -1.00317 -0.333333 -1 0.99998
1231172 253 53 3 0 -1.01553 -0.333333 -1 0.999518
1231172 254 54 3 0 -0.67005 -0.333333 -1 0.804339
1231172 255 55 3 0 -1.03136 -0.333333 -1 0.998036
1231172 256 56 3 0 -0.748304 -0.333333 -1 0.880996
1231172 257 57 3 0 -0.718528 -0.333333 -1 0.853463
1231172 258 58 3 0 -1.24461 -0.333333 -1 0.887218
1231172 259 59 3 0 -1.22431 -0.333333 -1 0.904268
1231172 260 60 3 0 -0.91132 -0.333333 -1 0.984395
1231172 261 61 3 0 -0.684221 -0.333333 -1 0.819195
1231172 262 62 3 0 -1.09658 -0.333333 -1 0.981518
1231172 263 63 3 0 -0.883949 -0.333333 -1 0.973424
1231172 264 64 3 0 -1.02583 -0.333333 -1 0.998667
1231172 265 65 3 0 -1.06265 -0.333333 -1 0.992182
1231172 266 66 3 0 -1.2281 -0.333333 -1 0.901171
1231172 267 67 3 0 -0.615525 -0.333333 -1 0.744054
1231172 268 68 3 0 -1.02293 -0.333333 -1 0.998949
1231172 269 69 3 0 -0.833042 -0.333333 -1 0.945775
1231172 270 70 3 0 -1.09914 -0.333333 -1 0.980536
1231172 271 71 3 0 -0.664459 -0.333333 -1 0.798376
1231172 272 72 3 0 -0.909527 -0.333333 -1 0.983763
1231172 273 73 3 0 -1.15755 -0.333333 -1 0.951569
1231172 274 74 3 0 -1.07734 -0.333333 -1 0.988108
1231172 275 75 3 0 -0.955969 -0.333333 -1 0.99613
1231172 276 76 3 0 -1.04229 -0.333333 -1 0.996429
1231172 277 77 3 0 -1.06615 -0.333333 -1 0.991285
1231172 278 78 3 0 -0.991657 -0.333333 -1 0.999861
1231172 279 79 3 0 -1.24179 -0.333333 -1 0.889651
1231172 280 80 3 0 -1.38371 -0.333333 -1 0.744928
1231172 281 81 3 0 -0.637391 -0.333333 -1 0.768764
1231172 282 82 3 0 -1.12151 -0.333333 -1 0.9709
1231172 283 83 3 0 -0.935598 -0.333333 -1 0.991739
1231172 284 84 3 0 -1.01334 -0.333333 -1 0.999644
1231172 285 85 3 0 -0.949973 -0.333333 -1 0.995007
1231172 286 86 3 0 -0.871713 -0.333333 -1 0.967621
1231172 287 87 3 0 -0.991446 -0.333333 -1 0.999854
1231172 288 88 3 0 -0.906178 -0.333333 -1 0.982549
1231172 289 89 3 0 -0.999648 -0.333333 -1 1
1231172 290 90 3 0 -0.90239 -0.333333 -1 0.981125
1231172 291 91 3 0 -0.947087 -0.333333 -1 0.994416
1231172 292 92 3 0 -0.75581 -0.333333 -1 0.887579
1231172 293 93 3 0 -1.04937 -0.333333 -1 0.995137
1231172 294 94 3 0 -0.848343 -0.333333 -1 0.955042
1231172 295 95 3 0 -0.96851 -0.333333 -1 0.998019
1231172 296 96 3 0 -0.939576 -0.333333 -1 0.992724
1231172 297 97 3 0 -0.830877 -0.333333 -1 0.9444
1231172 298 98 3 0 -1.07605 -0.333333 -1 0.988499
1231172 299 99 3 0 -0.887453 -0.333333 -1 0.974984
1231172 300 0 4 0 -1.22745 -0.111111 -1 0.901703
1231172 301 1 4 0 -0.652764 -0.111111 -1 0.785727
1231172 302 2 4 0 -0.754088 -0.111111 -1 0.886082
1231172 303 3 4 0 -0.997143 -0.111111 -1 0.999984
1231172 304 4 4 0 -0.905082 -0.111111 -1 0.982143
1231172 305 5 4 0 -1.07556 -0.111111 -1 0.988646
1231172 306 6 4 0 -1.06894 -0.111111 -1 0.990538
1231172 307 7 4 0 -0.827519 -0.111111 -1 0.942236
1231172 308 8 4 0 -1.06405 -0.111111 -1 0.99183
1231172 309 9 4 0 -1.11642 -0.111111 -1 0.973257
1231172 310 10 4 0 -0.514807 -0.111111 -1 0.624487
1231172 311 11 4 0 -1.13315 -0.111111 -1 0.965163
1231172 312 12 4 0 -0.917621 -0.111111 -1 0.986519
1231172 313 13 4 0 -0.997563 -0.111111 -1 0.999988
1231172 314 14 4 0 -1.29299 -0.111111 -1 0.842241
1231172 315 15 4 0 -0.872229 -0.111111 -1 0.967877
1231172 316 16 4 0 -1.03678 -0.111111 -1 0.997299
1231172 317 17 4 0 -1.03386 -0.111111 -1 0.997709
1231172 318 18 4 0 -1.15605 -0.111111 -1 0.952461
1231172 319 19 4 0 -1.01126 -0.111111 -1 0.999746
1231172 320 20 4 0 -1.17905 -0.111111 -1 0.937892
1231172 321 21 4 0 -1.13178 -0.111111 -1 0.965864
1231172 322 22 4 0 -1.13125 -0.111111 -1 0.966136
1231172 323 23 4 0 -1.12351 -0.111111 -1 0.969949
1231172 324 24 4 0 -1.03549 -0.111111 -1 0.997484
1231172 325 25 4 0 -1.24779 -0.111111 -1 0.884441
1231172 326 26 4 0 -1.00039 -0.111111 -1 1
1231172 327 27 4 0 -1.11069 -0.111111 -1 0.975794
1231172 328 28 4 0 -1.18205 -0.111111 -1 0.935864
1231172 329 29 4 0 -1.06747 -0.111111 -1 0.990936
1231172 330 30 4 0 -0.985064 -0.111111 -1 0.999554
1231172 331 31 4 0 -1.07702 -0.111111 -1 0.988205
1231172 332 32 4 0 -0.934279 -0.111111 -1 0.991399
1231172 333 33 4 0 -1.16119 -0.111111 -1 0.949361
1231172 334 34 4 0 -0.995977 -0.111111 -1 0.999968
1231172 335 35 4 0 -0.994773 -0.111111 -1 0.999945
1231172 336 36 4 0 -1.12556 -0.111111 -1 0.968963
1231172 337 37 4 0 -0.800167 -0.111111 -1 0.92324
1231172 338 38 4 0 -1.00962 -0.111111 -1 0.999815
1231172 339 39 4 0 -0.919473 -0.111111 -1 0.987115
1231172 340 40 4 0 -0.978199 -0.111111 -1 0.99905
1231172 341 41 4 0 -1.14004 -0.111111 -1 0.961535
1231172 342 42 4 0 -1.05706 -0.111111 -1 0.993509
1231172 343 43 4 0 -0.86606 -0.111111 -1 0.964756
1231172 344 44 4 0 -0.811988 -0.111111 -1 0.931744
1231172 345 45 4 0 -0.946007 -0.111111 -1 0.994187
1231172 346 46 4 0 -0.988055 -0.111111 -1 0.999715
1231172 347 47 4 0 -0.873193 -0.111111 -1 0.968352
1231172 348 48 4 0 -1.00598 -0.111111 -1 0.999928
1231172 349 49 4 0 -0.931532 -0.111111 -1 0.990668
1231172 350 50 4 0 -0.849231 -0.111111 -1 0.955555
1231172 351 51 4 0 -0.790661 -0.111111 -1 0.916086
1231172 352 52 4 0 -1.34964 -0.111111 -1 0.783104
1231172 353 53 4 0 -1.13984 -0.111111 -1 0.961645
1231172 354 54 4 0 -0.996175 -0.111111 -1 0.999971
1231172 355 55 4 0 -1.20878 -0.111111 -1 0.916516
1231172 356 56 4 0 -0.861336 -0.111111 -1 0.962275
1231172 357 57 4 0 -0.815915 -0.111111 -1 0.934471
1231172 358 58 4 0 -0.805206 -0.111111 -1 0.926919
1231172 359 59 4 0 -1.01138 -0.111111 -1 0.999741
1231172 360 60 4 0 -1.17418 -0.111111 -1 0.94113
1231172 361 61 4 0 -0.956504 -0.111111 -1 0.996223
1231172 362 62 4 0 -0.867587 -0.111111 -1 0.965541
1231172 363 63 4 0 -0.88362 -0.111111 -1 0.973275
1231172 364 64 4 0 -1.12032 -0.111111 -1 0.971463
1231172 365 65 4 0 -0.919886 -0.111111 -1 0.987245
1231172 366 66 4 0 -0.770534 -0.111111 -1 0.900046
1231172 367 67 4 0 -0.94055 -0.111111 -1 0.992956
1231172 368 68 4 0 -0.950562 -0.111111 -1 0.995124
1231172 369 69 4 0 -0.982596 -0.111111 -1 0.999394
1231172 370 70 4 0 -1.09562 -0.111111 -1 0.98188
1231172 371 71 4 0 -0.917381 -0.111111 -1 0.986441
1231172 372 72 4 0 -0.997119 -0.111111 -1 0.999983
1231172 373 73 4 0 -0.964605 -0.111111 -1 0.997498
1231172 374 74 4 0 -0.976709 -0.111111 -1 0.998916
1231172 375 75 4 0 -1.06988 -0.111111 -1 0.990282
1231172 376 76 4 0 -0.736791 -0.111111 -1 0.870613
1231172 377 77 4 0 -0.969641 -0.111111 -1 0.998158
1231172 378 78 4 0 -1.01468 -0.111111 -1 0.999569
1231172 379 79 4 0 -0.996688 -0.111111 -1 0.999978
1231172 380 80 4 0 -1.235 -0.111111 -1 0.895431
1231172 381 81 4 0 -1.34297 -0.111111 -1 0.790367
1231172 382 82 4 0 -1.11747 -0.111111 -1 0.97278
1231172 383 83 4 0 -1.30711 -0.111111 -1 0.828085
1231172 384 84 4 0 -1.1788 -0.111111 -1 0.938062
1231172 385 85 4 0 -0.994627 -0.111111 -1 0.999942
1231172 386 86 4 0 -0.953806 -0.111111 -1 0.995741
1231172 387 87 4 0 -0.905549 -0.111111 -1 0.982316
1231172 388 88 4 0 -0.975528 -0.111111 -1 0.998803
1231172 389 89 4 0 -0.876679 -0.111111 -1 0.970042
1231172 390 90 4 0 -1.07046 -0.111111 -1 0.99012
1231172 391 91 4 0 -1.0988 -0.111111 -1 0.980665
1231172 392 92 4 0 -0.947949 -0.111111 -1 0.994596
1231172 393 93 4 0 -0.788421 -0.111111 -1 0.914359
1231172 394 94 4 0 -1.03926 -0.111111 -1 0.996922
1231172 395 95 4 0 -1.12512 -0.111111 -1 0.969176
1231172 396 96 4 0 -0.988851 -0.111111 -1 0.999751
1231172 397 97 4 0 -0.705813 -0.111111 -1 0.841061
1231172 398 98 4 0 -1.04638 -0.111111 -1 0.995706
1231172 399 99 4 0 -1.36956 -0.111111 -1 0.760975
1231172 400 0 5 0 -0.892569 0.111111 -1 0.977182
1231172 401 1 5 0 -1.14961 0.111111 -1 0.956221
1231172 402 2 5 0 -1.23286 0.111111 -1 0.89723
1231172 403 3 5 0 -1.22083 0.111111 -1 0.907072
1231172 404 4 5 0 -0.976098 0.111111 -1 0.998858
1231172 405 5 5 0 -1.00469 0.111111 -1 0.999956
1231172 406 6 5 0 -1.00112 0.111111 -1 0.999997
1231172 407 7 5 0 -0.980128 0.111111 -1 0.999211
1231172 408 8 5 0 -0.810903 0.111111 -1 0.930982
1231172 409 9 5 0 -1.2338 0.111111 -1 0.89644
1231172 410 10 5 0 -1.06964 0.111111 -1 0.990347
1231172 411 11 5 0 -0.930588 0.111111 -1 0.99041
1231172 412 12 5 0 -1.04846 0.111111 -1 0.995315
1231172 413 13 5 0 -1.09487 0.111111 -1 0.982161
1231172 414 14 5 0 -1.02755 0.111111 -1 0.998483
1231172 415 15 5 0 -0.905217 0.111111 -1 0.982193
1231172 416 16 5 0 -0.798574 0.111111 -1 0.92206
1231172 417 17 5 0 -0.994717 0.111111 -1 0.999944
1231172 418 18 5 0 -1.05633 0.111111 -1 0.993675
1231172 419 19 5 0 -0.972489 0.111111 -1 0.998487
1231172 420 20 5 0 -1.19004 0.111111 -1 0.930316
1231172 421 21 5 0 -0.937102 0.111111 -1 0.992119
1231172 422 22 5 0 -1.10974 0.111111 -1 0.976201
1231172 423 23 5 0 -1.00464 0.111111 -1 0.999957
1231172 424 24 5 0 -1.13862 0.111111 -1 0.962296
1231172 425 25 5 0 -1.08612 0.111111 -1 0.985276
1231172 426 26 5 0 -0.903372 0.111111 -1 0.981499
1231172 427 27 5 0 -1.16004 0.111111 -1 0.950067
1231172 428 28 5 0 -1.00224 0.111111 -1 0.99999
1231172 429 29 5 0 -1.20679 0.111111 -1 0.91803
1231172 430 30 5 0 -0.811551 0.111111 -1 0.931438
1231172 431 31 5 0 -1.11542 0.111111 -1 0.973708
1231172 432 32 5 0 -1.01058 0.111111 -1 0.999776
1231172 433 33 5 0 -0.837518 0.111111 -1 0.948569
1231172 434 34 5 0 -0.728791 0.111111 -1 0.8632
1231172 435 35 5 0 -1.17818 0.111111 -1 0.938475
