seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231138 255 35 6 1.23121 0 1 -0.777778 0.878907
1231138 256 36 6 1.23121 0 1 -0.777778 0.878907
1231138 257 37 6 1.23121 0 1 -0.777778 0.878907
1231138 258 38 6 1.23121 0 1 -0.777778 0.878907
1231138 259 39 6 1.23121 0 1 -0.777778 0.878907
1231138 260 40 6 1.23121 0 1 -0.777778 0.878907
1231138 261 41 6 1.23121 0 1 -0.777778 0.878907
1231138 262 42 6 1.23121 0 1 -0.777778 0.878907
1231138 263 43 6 1.23121 0 1 -0.777778 0.878907
1231138 264 44 6 1.23121 0 1 -0.777778 0.878907
1231138 265 45 6 1.23121 0 1 -0.777778 0.878907
1231138 266 46 6 1.23121 0 1 -0.777778 0.878907
1231138 267 47 6 1.23121 0 1 -0.777778 0.878907
1231138 268 48 6 1.23121 0 1 -0.777778 0.878907
1231138 269 49 6 1.23121 0 1 -0.777778 0.878907
1231138 270 50 6 1.23121 0 1 -0.777778 0.878907
1231138 271 51 6 1.23121 0 1 -0.777778 0.878907
1231138 272 52 6 1.23121 0 1 -0.777778 0.878907
1231138 273 53 6 1.23121 0 1 -0.777778 0.878907
1231138 274 54 6 1.23121 0 1 -0.777778 0.878907
1231138 275 55 6 1.23121 0 1 -0.777778 0.878907
1231138 276 56 6 1.23121 0 1 -0.777778 0.878907
1231138 277 57 6 1.23121 0 1 -0.777778 0.878907
1231138 278 58 6 1.23121 0 1 -0.777778 0.878907
1231138 279 59 6 1.23121 0 1 -0.777778 0.878907
1231138 280 60 6 1.23121 0 1 -0.777778 0.878907
1231138 281 61 6 1.23121 0 1 -0.777778 0.878907
1231138 282 62 6 1.23121 0 1 -0.777778 0.878907
1231138 283 63 6 1.23121 0 1 -0.777778 0.878907
1231138 284 64 6 1.23121 0 1 -0.777778 0.878907
1231138 285 65 6 1.23121 0 1 -0.777778 0.878907
1231138 286 66 6 1.23121 0 1 -0.777778 0.878907
1231138 287 67 6 1.23121 0 1 -0.777778 0.878907
1231138 288 68 6 1.23121 0 1 -0.777778 0.878907
1231138 289 69 6 1.23121 0 1 -0.777778 0.878907
1231138 290 70 6 1.23121 0 1 -0.777778 0.878907
1231138 291 71 6 1.23121 0 1 -0.777778 0.878907
1231138 292 72 6 1.23121 0 1 -0.777778 0.878907
1231138 293 73 6 1.23121 0 1 -0.777778 0.878907
1231138 294 74 6 1.23121 0 1 -0.777778 0.878907
1231138 295 75 6 1.23121 0 1 -0.777778 0.878907
1231138 296 76 6 1.23121 0 1 -0.777778 0.878907
1231138 297 77 6 1.23121 0 1 -0.777778 0.878907
1231138 298 78 6 1.23121 0 1 -0.777778 0.878907
1231138 299 79 6 1.23121 0 1 -0.777778 0.878907
1231138 300 80 6 1.23121 0 1 -0.777778 0.878907
1231138 301 81 6 1.23121 0 1 -0.777778 0.878907
1231138 302 82 6 1.23121 0 1 -0.777778 0.878907
1231138 303 83 6 1.23121 0 1 -0.777778 0.878907
1231138 304 84 6 1.23121 0 1 -0.777778 0.878907
1231138 305 85 6 1.23121 0 1 -0.777778 0.878907
1231138 306 86 6 1.23121 0 1 -0.777778 0.878907
1231138 307 87 6 1.23121 0 1 -0.777778 0.878907
1231138 308 88 6 1.23121 0 1 -0.777778 0.878907
1231138 309 89 6 1.23121 0 1 -0.777778 0.878907
1231138 310 90 6 1.23121 0 1 -0.777778 0.878907
1231138 311 91 6 1.23121 0 1 -0.777778 0.878907
1231138 312 92 6 1.23121 0.470044 1 -0.777778 0.780289
1231138 313 93 6 1.23121 0 1 -0.777778 0.878907
1231138 314 94 6 1.23121 0 1 -0.777778 0.878907
1231138 315 0 7 0 0 0.5 -0.777778 0.722081
1231138 316 1 7 0.615606 0 0.5 -0.777778 0.914862
1231138 317 2 7 0.615606 0 0.5 -0.777778 0.914862
1231138 318 3 7 0.615606 0 0.5 -0.777778 0.914862
1231138 319 4 7 1.23121 0 0.5 -0.777778 0.543194
1231138 320 5 7 0 0 0.5 -0.777778 0.722081
1231138 321 6 7 1.23121 0 0.5 -0.777778 0.543194
1231138 322 7 7 0.615606 0 0.5 -0.777778 0.914862
1231138 323 8 7 0 0 0.5 -0.777778 0.722081
1231138 324 9 7 0.615606 0 0.5 -0.777778 0.914862
1231138 325 10 7 1.23121 0 0.5 -0.777778 0.543194
1231138 326 11 7 0 0 0.5 -0.777778 0.722081
1231138 327 12 7 0 0 0.5 -0.777778 0.722081
1231138 328 13 7 1.23121 0 0.5 -0.777778 0.543194
1231138 329 14 7 0.615606 0 0.5 -0.777778 0.914862
1231138 330 15 7 0 0 0.5 -0.777778 0.722081
1231138 331 16 7 1.23121 0 0.5 -0.777778 0.543194
1231138 332 17 7 0 0 0.5 -0.777778 0.722081
1231138 333 18 7 0.615606 0 0.5 -0.777778 0.914862
1231138 334 19 7 1.23121 0 0.5 -0.777778 0.543194
1231138 335 20 7 0 0 0.5 -0.777778 0.722081
1231138 336 21 7 0 0 0.5 -0.777778 0.722081
1231138 337 22 7 0 0 0.5 -0.777778 0.722081
1231138 338 23 7 0 0 0.5 -0.777778 0.722081
1231138 339 24 7 0.615606 0 0.5 -0.777778 0.914862
1231138 340 25 7 0.615606 0 0.5 -0.777778 0.914862
1231138 341 26 7 1.23121 0 0.5 -0.777778 0.543194
1231138 342 27 7 0 0 0.5 -0.777778 0.722081
1231138 343 28 7 1.23121 0 0.5 -0.777778 0.543194
1231138 344 29 7 0.615606 0 0.5 -0.777778 0.914862
1231138 345 30 7 1.23121 0 0.5 -0.777778 0.543194
1231138 346 31 7 1.23121 0 0.5 -0.777778 0.543194
1231138 347 32 7 0.615606 0 0.5 -0.777778 0.914862
1231138 348 33 7 0.615606 0 0.5 -0.777778 0.914862
1231138 349 34 7 0 0 0.5 -0.777778 0.722081
1231138 350 35 7 1.23121 0 0.5 -0.777778 0.543194
1231138 351 36 7 0.615606 0 0.5 -0.777778 0.914862
1231138 352 37 7 1.23121 0 0.5 -0.777778 0.543194
1231138 353 38 7 0.615606 0 0.5 -0.777778 0.914862
1231138 354 39 7 1.23121 0 0.5 -0.777778 0.543194
1231138 355 40 7 0.615606 0 0.5 -0.777778 0.914862
1231138 356 41 7 1.23121 0 0.5 -0.777778 0.543194
1231138 357 42 7 1.23121 0 0.5 -0.777778 0.543194
1231138 358 43 7 0 0 0.5 -0.777778 0.722081
1231138 359 44 7 1.23121 0 0.5 -0.777778 0.543194
1231138 360 45 7 1.23121 0 0.5 -0.777778 0.543194
1231138 361 46 7 1.23121 0 0.5 -0.777778 0.543194
1231138 362 47 7 0 0 0.5 -0.777778 0.722081
1231138 363 48 7 0 0 0.5 -0.777778 0.722081
1231138 364 49 7 0.615606 0 0.5 -0.777778 0.914862
1231138 365 50 7 0 0 0.5 -0.777778 0.722081
1231138 366 51 7 0.615606 0 0.5 -0.777778 0.914862
1231138 367 52 7 0.615606 0 0.5 -0.777778 0.914862
1231138 368 53 7 0.615606 0 0.5 -0.777778 0.914862
1231138 369 54 7 0 0 0.5 -0.777778 0.722081
1231138 370 55 7 0 0 0.5 -0.777778 0.722081
1231138 371 56 7 1.23121 0 0.5 -0.777778 0.543194
1231138 372 57 7 1.23121 0 0.5 -0.777778 0.543194
1231138 373 58 7 0.615606 0 0.5 -0.777778 0.914862
1231138 374 59 7 1.23121 0 0.5 -0.777778 0.543194
1231138 375 60 7 0.615606 0 0.5 -0.777778 0.914862
1231138 376 61 7 0.615606 0 0.5 -0.777778 0.914862
1231138 377 62 7 0 0 0.5 -0.777778 0.722081
1231138 378 63 7 0.615606 0 0.5 -0.777778 0.914862
1231138 379 64 7 0 0 0.5 -0.777778 0.722081
1231138 380 65 7 0.615606 0 0.5 -0.777778 0.914862
1231138 381 66 7 0.615606 0 0.5 -0.777778 0.914862
1231138 382 67 7 0.615606 0 0.5 -0.777778 0.914862
1231138 383 68 7 0.615606 0 0.5 -0.777778 0.914862
1231138 384 69 7 0.615606 0 0.5 -0.777778 0.914862
1231138 385 70 7 0.615606 0 0.5 -0.777778 0.914862
1231138 386 71 7 0.615606 0 0.5 -0.777778 0.914862
1231138 387 72 7 1.23121 0 0.5 -0.777778 0.543194
1231138 388 73 7 0 0 0.5 -0.777778 0.722081
1231138 389 74 7 1.23121 0 0.5 -0.777778 0.543194
1231138 390 75 7 1.23121 0 0.5 -0.777778 0.543194
1231138 391 76 7 1.23121 0 0.5 -0.777778 0.543194
1231138 392 77 7 0.615606 0 0.5 -0.777778 0.914862
1231138 393 78 7 0.615606 0 0.5 -0.777778 0.914862
1231138 394 79 7 0 0 0.5 -0.777778 0.722081
1231138 395 80 7 0.615606 0 0.5 -0.777778 0.914862
1231138 396 81 7 0 0 0.5 -0.777778 0.722081
1231138 397 82 7 1.23121 0 0.5 -0.777778 0.543194
1231138 398 83 7 1.23121 0 0.5 -0.777778 0.543194
1231138 399 84 7 1.23121 0 0.5 -0.777778 0.543194
1231138 400 85 7 0.615606 0 0.5 -0.777778 0.914862
1231138 401 86 7 0.615606 0 0.5 -0.777778 0.914862
1231138 402 87 7 1.23121 0 0.5 -0.777778 0.543194
1231138 403 88 7 0.615606 0 0.5 -0.777778 0.914862
1231138 404 89 7 0.615606 0 0.5 -0.777778 0.914862
1231138 405 90 7 0 0 0.5 -0.777778 0.722081
1231138 406 91 7 1.23121 0 0.5 -0.777778 0.543194
1231138 407 92 7 0.615606 0 0.5 -0.777778 0.914862
1231138 408 93 7 0.615606 0 0.5 -0.777778 0.914862
1231138 409 94 7 0.615606 0 0.5 -0.777778 0.914862
1231138 410 95 7 1.23121 0 0.5 -0.777778 0.543194
1231138 411 96 7 0.615606 0 0.5 -0.777778 0.914862
1231138 412 97 7 0 0 0.5 -0.777778 0.722081
1231138 413 98 7 0.615606 0 0.5 -0.777778 0.914862
1231138 414 99 7 0.615606 0 0.5 -0.777778 0.914862
1231138 415 100 7 0.615606 0 0.5 -0.777778 0.914862
1231138 416 101 7 1.23121 0 0.5 -0.777778 0.543194
1231138 417 102 7 0.615606 0 0.5 -0.777778 0.914862
1231138 418 103 7 0.615606 0 0.5 -0.777778 0.914862
1231138 419 104 7 0.615606 0 0.5 -0.777778 0.914862
1231138 420 105 7 0.615606 0 0.5 -0.777778 0.914862
1231138 421 106 7 0.615606 0 0.5 -0.777778 0.914862
1231138 422 107 7 1.23121 0 0.5 -0.777778 0.543194
1231138 423 108 7 1.23121 0 0.5 -0.777778 0.543194
1231138 424 109 7 0 0 0.5 -0.777778 0.722081
1231138 425 110 7 0.615606 0 0.5 -0.777778 0.914862
1231138 426 111 7 0.615606 0 0.5 -0.777778 0.914862
1231138 427 112 7 0 0 0.5 -0.777778 0.722081
1231138 428 113 7 0.615606 0 0.5 -0.777778 0.914862
1231138 429 114 7 0 0 0.5 -0.777778 0.722081
1231138 430 115 7 0 0 0.5 -0.777778 0.722081
1231138 431 116 7 0.615606 0 0.5 -0.777778 0.914862
1231138 432 117 7 0 0 0.5 -0.777778 0.722081
1231138 433 118 7 0 0 0.5 -0.777778 0.722081
1231138 434 119 7 0.615606 0 0.5 -0.777778 0.914862
1231138 435 120 7 0 0 0.5 -0.777778 0.722081
1231138 436 121 7 0.615606 0 0.5 -0.777778 0.914862
1231138 437 122 7 1.23121 0 0.5 -0.777778 0.543194
1231138 438 123 7 1.23121 0 0.5 -0.777778 0.543194
1231138 439 124 7 0.615606 0 0.5 -0.777778 0.914862
1231138 440 125 7 0.615606 0 0.5 -0.777778 0.914862
1231138 441 126 7 1.23121 0 0.5 -0.777778 0.543194
1231138 442 127 7 0 0 0.5 -0.777778 0.722081
1231138 443 128 7 1.23121 0 0.5 -0.777778 0.543194
1231138 444 129 7 0 0 0.5 -0.777778 0.722081
1231138 445 130 7 1.23121 0 0.5 -0.777778 0.543194
1231138 446 131 7 0.615606 0 0.5 -0.777778 0.914862
1231138 447 132 7 0.615606 0 0.5 -0.777778 0.914862
1231138 448 133 7 0.615606 0 0.5 -0.777778 0.914862
1231138 449 134 7 1.23121 0 0.5 -0.777778 0.543194
1231138 450 135 7 0.615606 0 0.5 -0.777778 0.914862
1231138 451 136 7 0.615606 0 0.5 -0.777778 0.914862
1231138 452 137 7 0.615606 0 0.5 -0.777778 0.914862
1231138 453 138 7 1.23121 0 0.5 -0.777778 0.543194
1231138 454 139 7 1.23121 0 0.5 -0.777778 0.543194
1231138 455 140 7 1.23121 0 0.5 -0.777778 0.543194
1231138 456 141 7 0.615606 0 0.5 -0.777778 0.914862
1231138 457 142 7 1.23121 0 0.5 -0.777778 0.543194
1231138 458 143 7 0 0 0.5 -0.777778 0.722081
1231138 459 144 7 0.615606 0 0.5 -0.777778 0.914862
1231138 460 0 8 0 0 0 -0.777778 0.927171
