seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231211 88 88 1 -0.741003 -1.17923 -1 -1 0.931373
1231211 89 89 1 -1.10283 -0.869529 -1 -1 0.987379
1231211 90 90 1 -1.05423 -0.717435 -1 -1 0.987162
1231211 91 91 1 -0.782979 -1.46773 -1 -1 0.928259
1231211 92 92 1 -0.758578 -1.10703 -1 -1 0.942032
1231211 93 93 1 -1.22184 -1.30858 -1 -1 0.940713
1231211 94 94 1 -0.842884 -1.18495 -1 -1 0.971454
1231211 95 95 1 -0.625793 -0.980635 -1 -1 0.869291
1231211 96 96 1 -0.756588 -1.02296 -1 -1 0.942409
1231211 97 97 1 -0.994331 -1.27566 -1 -1 0.990514
1231211 98 98 1 -0.925671 -1.03016 -1 -1 0.994377
1231211 99 99 1 -1.1571 -1.00043 -1 -1 0.975621
1231211 100 0 2 -0.292205 -0.772092 -0.5 -1 0.951542
1231211 101 1 2 -0.477594 -0.901131 -0.5 -1 0.998278
1231211 102 2 2 -0.562621 -0.741349 -0.5 -1 0.987791
1231211 103 3 2 -0.521699 -1.03159 -0.5 -1 0.999405
1231211 104 4 2 -0.31 -0.824983 -0.5 -1 0.960858
1231211 105 5 2 -0.690189 -1.02207 -0.5 -1 0.964416
1231211 106 6 2 -0.244919 -0.77162 -0.5 -1 0.930916
1231211 107 7 2 -0.580687 -0.942544 -0.5 -1 0.993101
1231211 108 8 2 -0.465509 -1.03101 -0.5 -1 0.998691
1231211 109 9 2 -0.535381 -1.02343 -0.5 -1 0.99868
1231211 110 10 2 -0.126027 -0.813449 -0.5 -1 0.86571
1231211 111 11 2 -0.699496 -0.801733 -0.5 -1 0.956272
1231211 112 12 2 -0.677542 -0.915516 -0.5 -1 0.968106
1231211 113 13 2 -0.172025 -0.557572 -0.5 -1 0.87631
1231211 114 14 2 -0.807981 -0.580049 -0.5 -1 0.889677
1231211 115 15 2 -0.323451 -0.767971 -0.5 -1 0.96281
1231211 116 16 2 -0.508604 -0.790113 -0.5 -1 0.994435
1231211 117 17 2 -0.544853 -0.736241 -0.5 -1 0.989349
1231211 118 18 2 -0.281807 -1.02792 -0.5 -1 0.953414
1231211 119 19 2 -0.384774 -0.885113 -0.5 -1 0.985184
1231211 120 20 2 -0.444088 -0.958027 -0.5 -1 0.996659
1231211 121 21 2 -0.370476 -0.583766 -0.5 -1 0.962296
1231211 122 22 2 -0.646199 -0.767672 -0.5 -1 0.972271
1231211 123 23 2 -0.718197 -0.747102 -0.5 -1 0.945913
1231211 124 24 2 -0.440921 -0.678351 -0.5 -1 0.983711
1231211 125 25 2 -0.305134 -0.728562 -0.5 -1 0.953913
1231211 126 26 2 -0.482829 -1.1013 -0.5 -1 0.998424
1231211 127 27 2 -0.227141 -0.740201 -0.5 -1 0.920453
1231211 128 28 2 -0.212615 -0.594904 -0.5 -1 0.902034
1231211 129 29 2 -0.701653 -1.35754 -0.5 -1 0.944931
1231211 130 30 2 -0.233675 -0.70955 -0.5 -1 0.921757
1231211 131 31 2 -0.657859 -0.556718 -0.5 -1 0.951722
1231211 132 32 2 -0.471554 -0.802105 -0.5 -1 0.994312
1231211 133 33 2 -0.445191 -0.890562 -0.5 -1 0.995509
1231211 134 34 2 -0.583082 -1.05404 -0.5 -1 0.992759
1231211 135 35 2 -0.455164 -0.867482 -0.5 -1 0.995803
1231211 136 36 2 -0.784308 -0.740467 -0.5 -1 0.914616
1231211 137 37 2 -0.495182 -0.785552 -0.5 -1 0.994245
1231211 138 38 2 -0.328974 -1.1647 -0.5 -1 0.967886
1231211 139 39 2 -0.737349 -0.664699 -0.5 -1 0.932032
1231211 140 40 2 -0.863867 -1.14832 -0.5 -1 0.873586
1231211 141 41 2 -0.462694 -0.938321 -0.5 -1 0.998134
1231211 142 42 2 -0.602183 -0.938401 -0.5 -1 0.989144
1231211 143 43 2 -0.857076 -0.629208 -0.5 -1 0.865291
1231211 144 44 2 -0.500825 -0.864125 -0.5 -1 0.997694
1231211 145 45 2 -0.343672 -0.852799 -0.5 -1 0.973218
1231211 146 46 2 -0.322209 -0.767501 -0.5 -1 0.96236
1231211 147 47 2 -0.35855 -1.26015 -0.5 -1 0.971934
1231211 148 48 2 -0.348194 -1.00992 -0.5 -1 0.977206
1231211 149 49 2 -0.340101 -1.18109 -0.5 -1 0.970769
1231211 150 50 2 -0.330585 -1.10665 -0.5 -1 0.970326
1231211 151 51 2 -0.651381 -0.698899 -0.5 -1 0.966331
1231211 152 52 2 -0.278105 -1.25355 -0.5 -1 0.944336
1231211 153 53 2 -0.354441 -1.41376 -0.5 -1 0.958307
1231211 154 54 2 -0.654853 -0.988261 -0.5 -1 0.976289
1231211 155 55 2 -0.326256 -0.461755 -0.5 -1 0.935756
1231211 156 56 2 -0.24862 -0.738575 -0.5 -1 0.930778
1231211 157 57 2 -0.294498 -0.685097 -0.5 -1 0.946839
1231211 158 58 2 -0.35414 -0.86203 -0.5 -1 0.976623
1231211 159 59 2 -0.247603 -0.865033 -0.5 -1 0.936148
1231211 160 60 2 -0.510861 -0.880679 -0.5 -1 0.998104
1231211 161 61 2 -0.711543 -0.939155 -0.5 -1 0.955794
1231211 162 62 2 -0.586706 -0.785152 -0.5 -1 0.9868
1231211 163 63 2 -0.836481 -1.06585 -0.5 -1 0.892471
1231211 164 64 2 -0.721715 -0.893588 -0.5 -1 0.950684
1231211 165 65 2 -0.523196 -0.821217 -0.5 -1 0.995477
1231211 166 66 2 -0.525794 -0.619568 -0.5 -1 0.981418
1231211 167 67 2 -0.414304 -0.675559 -0.5 -1 0.979707
1231211 168 68 2 -0.0549261 -0.909389 -0.5 -1 0.819454
1231211 169 69 2 -0.685395 -0.765154 -0.5 -1 0.959574
1231211 170 70 2 -0.616504 -0.926426 -0.5 -1 0.985851
1231211 171 71 2 -0.321759 -0.826301 -0.5 -1 0.965083
1231211 172 72 2 -0.562395 -0.921806 -0.5 -1 0.995353
1231211 173 73 2 -0.680102 -1.01724 -0.5 -1 0.968048
1231211 174 74 2 -0.617799 -0.518382 -0.5 -1 0.958035
1231211 175 75 2 -0.666024 -0.937426 -0.5 -1 0.972337
1231211 176 76 2 -0.569163 -0.863555 -0.5 -1 0.992915
1231211 177 77 2 -0.385587 -0.267139 -0.5 -1 0.922908
1231211 178 78 2 -0.567155 -0.971021 -0.5 -1 0.995396
1231211 179 79 2 -0.12706 -0.947591 -0.5 -1 0.869856
1231211 180 80 2 -0.436991 -1.06673 -0.5 -1 0.995484
1231211 181 81 2 -0.682181 -0.78525 -0.5 -1 0.961794
1231211 182 82 2 -0.51903 -0.988591 -0.5 -1 0.999622
1231211 183 83 2 -0.184444 -0.836241 -0.5 -1 0.902192
1231211 184 84 2 -0.883056 -0.740859 -0.5 -1 0.856307
1231211 185 85 2 -0.839061 -0.998764 -0.5 -1 0.891399
1231211 186 86 2 -0.788701 -0.899005 -0.5 -1 0.918858
1231211 187 87 2 -0.649866 -1.04673 -0.5 -1 0.977524
1231211 188 88 2 -0.0107391 -0.679352 -0.5 -1 0.777067
1231211 189 89 2 -0.491507 -0.832217 -0.5 -1 0.996415
1231211 190 90 2 -0.703169 -0.843462 -0.5 -1 0.956628
1231211 191 91 2 -0.942988 -1.25947 -0.5 -1 0.814929
1231211 192 92 2 -0.610081 -0.880893 -0.5 -1 0.986205
1231211 193 93 2 -0.675364 -0.950116 -0.5 -1 0.969414
1231211 194 94 2 -0.635547 -0.903772 -0.5 -1 0.980659
1231211 195 95 2 -0.2203 -0.90385 -0.5 -1 0.923682
1231211 196 96 2 -0.760719 -1.02472 -0.5 -1 0.934213
1231211 197 97 2 -0.725206 -0.956781 -0.5 -1 0.950325
1231211 198 98 2 -0.00358343 -1.01414 -0.5 -1 0.781567
1231211 199 99 2 -0.324998 -1.34812 -0.5 -1 0.955258
1231211 200 0 3 -0.0492604 -0.472289 0 -1 0.963448
1231211 201 1 3 0.0259585 -0.627429 0 -1 0.982136
1231211 202 2 3 -0.348486 -0.660778 0 -1 0.872994
1231211 203 3 3 -0.0239392 -1.01558 0 -1 0.999397
1231211 204 4 3 -0.217 -0.695898 0 -1 0.943038
1231211 205 5 3 -0.312186 -0.879566 0 -1 0.905495
1231211 206 6 3 0.352117 -0.951754 0 -1 0.883135
1231211 207 7 3 -0.258488 -1.09291 0 -1 0.934358
1231211 208 8 3 -0.094895 -0.753725 0 -1 0.98355
1231211 209 9 3 -0.122569 -1.25163 0 -1 0.977323
1231211 210 10 3 -0.211871 -0.675075 0 -1 0.943568
1231211 211 11 3 -0.152144 -0.720789 0 -1 0.967642
1231211 212 12 3 0.217037 -0.748262 0 -1 0.94646
1231211 213 13 3 0.24049 -0.609426 0 -1 0.925979
1231211 214 14 3 -0.157019 -0.586189 0 -1 0.954985
1231211 215 15 3 -0.347538 -0.580316 0 -1 0.866928
1231211 216 16 3 0.180445 -0.821802 0 -1 0.96413
1231211 217 17 3 -0.17989 -1.13933 0 -1 0.965811
1231211 218 18 3 -0.182013 -0.998408 0 -1 0.967414
1231211 219 19 3 -0.220089 -0.739528 0 -1 0.94467
1231211 220 20 3 0.268303 -1.03187 0 -1 0.930425
1231211 221 21 3 0.650964 -0.303936 0 -1 0.616118
1231211 222 22 3 -0.0294595 -0.921718 0 -1 0.998367
1231211 223 23 3 -0.0645916 -0.942398 0 -1 0.995424
1231211 224 24 3 0.173389 -0.80443 0 -1 0.965755
1231211 225 25 3 0.00144295 -0.45313 0 -1 0.963305
1231211 226 26 3 0.117463 -0.735786 0 -1 0.977728
1231211 227 27 3 -0.0356686 -0.748539 0 -1 0.990866
1231211 228 28 3 -0.753561 -0.575184 0 -1 0.554098
1231211 229 29 3 0.0231811 -1.12122 0 -1 0.997629
1231211 230 30 3 0.0535489 -1.17113 0 -1 0.993493
1231211 231 31 3 0.0312928 -0.858013 0 -1 0.996507
1231211 232 32 3 0.202892 -1.05053 0 -1 0.959364
1231211 233 33 3 -0.25812 -1.12596 0 -1 0.933692
1231211 234 34 3 -0.139714 -0.772451 0 -1 0.974343
1231211 235 35 3 0.888288 -1.25106 0 -1 0.450708
1231211 236 36 3 0.00986866 -0.759633 0 -1 0.992707
1231211 237 37 3 0.062223 -1.05488 0 -1 0.995761
1231211 238 38 3 -0.0498097 -0.608765 0 -1 0.978618
1231211 239 39 3 -0.295828 -0.87984 0 -1 0.914554
1231211 240 40 3 0.225628 -0.845989 0 -1 0.947553
1231211 241 41 3 0.301404 -0.632794 0 -1 0.897897
1231211 242 42 3 0.166329 -0.771389 0 -1 0.96638
1231211 243 43 3 -0.114271 -0.516986 0 -1 0.958658
1231211 244 44 3 0.431915 -0.836871 0 -1 0.827061
1231211 245 45 3 -0.0366764 -0.684806 0 -1 0.986331
1231211 246 46 3 0.197836 -1.01718 0 -1 0.961582
1231211 247 47 3 0.300085 -0.598454 0 -1 0.89565
1231211 248 48 3 -0.205126 -0.968846 0 -1 0.95868
1231211 249 49 3 -0.0509586 -0.862779 0 -1 0.995062
1231211 250 50 3 0.738957 -0.844346 0 -1 0.577477
1231211 251 51 3 0.064247 -0.856917 0 -1 0.993336
1231211 252 52 3 0.0837111 -0.891676 0 -1 0.991562
1231211 253 53 3 -0.0375997 -1.1853 0 -1 0.994311
1231211 254 54 3 -0.182682 -1.16363 0 -1 0.963947
1231211 255 55 3 0.353243 -1.0029 0 -1 0.882689
1231211 256 56 3 -0.0577059 -1.0476 0 -1 0.996393
1231211 257 57 3 -0.16173 -1.36085 0 -1 0.958455
1231211 258 58 3 0.263773 -0.470936 0 -1 0.900716
1231211 259 59 3 -0.0255312 -0.615856 0 -1 0.981084
1231211 260 60 3 0.175918 -1.17291 0 -1 0.96591
1231211 261 61 3 -0.0991749 -0.671623 0 -1 0.976955
1231211 262 62 3 -0.0109792 -0.738658 0 -1 0.991379
1231211 263 63 3 -0.0928617 -0.498416 0 -1 0.960721
1231211 264 64 3 0.0621593 -0.863777 0 -1 0.993836
1231211 265 65 3 -0.586244 -1.1328 0 -1 0.707593
1231211 266 66 3 -0.184201 -1.1099 0 -1 0.965181
1231211 267 67 3 -0.149578 -0.813018 0 -1 0.973611
1231211 268 68 3 -0.240801 -1.11677 0 -1 0.942057
1231211 269 69 3 0.005561 -0.82404 0 -1 0.996106
1231211 270 70 3 0.259778 -0.866792 0 -1 0.932671
1231211 271 71 3 0.00416399 -0.401341 0 -1 0.956173
1231211 272 72 3 -0.168692 -0.389269 0 -1 0.927668
1231211 273 73 3 0.127173 -0.514804 0 -1 0.955424
1231211 274 74 3 0.318728 -0.650626 0 -1 0.889723
1231211 275 75 3 0.245713 -0.640324 0 -1 0.926311
1231211 276 76 3 -0.0608385 -0.738376 0 -1 0.987818
1231211 277 77 3 0.204133 -0.814105 0 -1 0.955052
1231211 278 78 3 0.307077 -0.851473 0 -1 0.907507
1231211 279 79 3 -0.0903131 -0.882638 0 -1 0.99017
1231211 280 80 3 -0.122204 -0.855823 0 -1 0.982621
1231211 281 81 3 0.0534267 -1.05334 0 -1 0.996795
1231211 282 82 3 0.274369 -0.896506 0 -1 0.926244
1231211 283 83 3 0.256785 -0.90092 0 -1 0.93504
1231211 284 84 3 0.0902779 -0.681612 0 -1 0.979394
1231211 285 85 3 -0.0761308 -1.01079 0 -1 0.994206
1231211 286 86 3 0.388352 -0.64744 0 -1 0.846746
1231211 287 87 3 -0.114131 -0.810762 0 -1 0.98265
1231211 288 88 3 0.199125 -1.12021 0 -1 0.959391
1231211 289 89 3 0.175916 -0.956974 0 -1 0.969303
1231211 290 90 3 -0.0103913 -0.76285 0 -1 0.992887
1231211 291 91 3 0.0290559 -0.971635 0 -1 0.999056
1231211 292 92 3 0.259279 -1.1452 0 -1 0.932523
1231211 293 93 3 -0.100204 -0.44035 0 -1 0.951999
1231211 294 94 3 0.113441 -0.887194 0 -1 0.985645
1231211 295 95 3 0.088574 -1.09859 0 -1 0.990981
1231211 296 96 3 0.0746869 -0.394417 0 -1 0.94988
1231211 297 97 3 0.0449281 -0.672745 0 -1 0.984713
1231211 298 98 3 0.0340881 -0.177625 0 -1 0.91787
1231211 299 99 3 0.206247 -0.507773 0 -1 0.929765
1231211 300 0 4 0.377955 -0.617253 0.5 -1 0.967338
1231211 301 1 4 0.777538 -1.34144 0.5 -1 0.91247
1231211 302 2 4 0.925715 -0.430786 0.5 -1 0.801128
1231211 303 3 4 0.435661 -1.04432 0.5 -1 0.995625
1231211 304 4 4 0.746357 -0.785112 0.5 -1 0.935697
1231211 305 5 4 0.446156 -0.773724 0.5 -1 0.990744
1231211 306 6 4 0.451659 -0.611215 0.5 -1 0.978993
1231211 307 7 4 0.998191 -0.646 0.5 -1 0.768082
1231211 308 8 4 0.431605 -0.64432 0.5 -1 0.979717
1231211 309 9 4 -0.0479269 -0.754013 0.5 -1 0.735071
1231211 310 10 4 0.614351 -0.48529 0.5 -1 0.954859
1231211 311 11 4 0.687365 -0.827539 0.5 -1 0.961921
1231211 312 12 4 0.471022 -0.752961 0.5 -1 0.991568
1231211 313 13 4 0.237998 -0.784893 0.5 -1 0.928273
1231211 314 14 4 0.684709 -0.919347 0.5 -1 0.965672
1231211 315 15 4 0.312057 -0.703655 0.5 -1 0.954755
1231211 316 16 4 0.529203 -0.96184 0.5 -1 0.998966
1231211 317 17 4 0.755027 -1.0761 0.5 -1 0.936353
1231211 318 18 4 0.534208 -0.727757 0.5 -1 0.98962
1231211 319 19 4 0.449523 -0.934206 0.5 -1 0.996916
1231211 320 20 4 0.605729 -0.639476 0.5 -1 0.972947
1231211 321 21 4 0.623577 -0.736051 0.5 -1 0.976305
1231211 322 22 4 0.41058 -0.33724 0.5 -1 0.939035
1231211 323 23 4 0.303683 -0.952552 0.5 -1 0.961922
1231211 324 24 4 0.330659 -0.627007 0.5 -1 0.954978
1231211 325 25 4 0.314402 -0.864814 0.5 -1 0.963936
1231211 326 26 4 0.676735 -0.954386 0.5 -1 0.968995
1231211 327 27 4 0.789014 -1.1054 0.5 -1 0.918588
1231211 328 28 4 0.85605 -0.769273 0.5 -1 0.875092
1231211 329 29 4 0.828667 -0.579578 0.5 -1 0.877993
1231211 330 30 4 0.558434 -1.41906 0.5 -1 0.974953
1231211 331 31 4 0.53334 -0.720835 0.5 -1 0.989206
1231211 332 32 4 0.732708 -0.913833 0.5 -1 0.946408
1231211 333 33 4 0.555491 -1.06308 0.5 -1 0.99643
1231211 334 34 4 0.496351 -0.954037 0.5 -1 0.999723
1231211 335 35 4 0.581013 -0.7788 0.5 -1 0.987401
1231211 336 36 4 0.44625 -0.687715 0.5 -1 0.985034
1231211 337 37 4 0.561492 -0.792443 0.5 -1 0.990876
1231211 338 38 4 0.674654 -0.833726 0.5 -1 0.96661
1231211 339 39 4 0.252773 -0.794858 0.5 -1 0.935774
1231211 340 40 4 0.676112 -0.912792 0.5 -1 0.96854
1231211 341 41 4 0.57454 -1.07271 0.5 -1 0.993802
1231211 342 42 4 0.501077 -0.901189 0.5 -1 0.998779
1231211 343 43 4 0.420696 -0.782286 0.5 -1 0.98786
1231211 344 44 4 0.792598 -1.09922 0.5 -1 0.91682
1231211 345 45 4 0.474796 -0.597919 0.5 -1 0.979372
1231211 346 46 4 0.795008 -0.767036 0.5 -1 0.910452
1231211 347 47 4 0.469415 -0.371521 0.5 -1 0.950936
1231211 348 48 4 0.537472 -1.18406 0.5 -1 0.994377
1231211 349 49 4 0.177114 -0.503309 0.5 -1 0.873635
1231211 350 50 4 0.663578 -0.83395 0.5 -1 0.970247
1231211 351 51 4 0.68072 -0.461569 0.5 -1 0.933422
1231211 352 52 4 0.550985 -0.685462 0.5 -1 0.985145
1231211 353 53 4 0.463354 -0.502357 0.5 -1 0.968217
1231211 354 54 4 0.386498 -0.403576 0.5 -1 0.944265
1231211 355 55 4 0.492056 -0.788742 0.5 -1 0.994374
1231211 356 56 4 1.16973 -1.50455 0.5 -1 0.618561
1231211 357 57 4 0.597083 -0.975701 0.5 -1 0.990546
1231211 358 58 4 0.419951 -0.802162 0.5 -1 0.988763
1231211 359 59 4 0.328751 -1.0725 0.5 -1 0.970462
1231211 360 60 4 0.411644 -0.90701 0.5 -1 0.991152
1231211 361 61 4 0.618101 -0.464437 0.5 -1 0.951419
1231211 362 62 4 0.76448 -0.755839 0.5 -1 0.925518
1231211 363 63 4 0.915472 -0.560343 0.5 -1 0.821372
1231211 364 64 4 0.814944 -0.726148 0.5 -1 0.897121
1231211 365 65 4 0.410962 -0.717406 0.5 -1 0.982249
1231211 366 66 4 0.799688 -0.778725 0.5 -1 0.908525
1231211 367 67 4 0.213311 -0.787726 0.5 -1 0.915923
1231211 368 68 4 0.492502 -0.425329 0.5 -1 0.959506
1231211 369 69 4 0.295118 -0.661554 0.5 -1 0.945261
1231211 370 70 4 0.515198 -0.611467 0.5 -1 0.981081
1231211 371 71 4 0.692735 -0.673964 0.5 -1 0.950816
1231211 372 72 4 0.159939 -0.922751 0.5 -1 0.89013
1231211 373 73 4 0.609196 -0.701654 0.5 -1 0.977213
1231211 374 74 4 0.282263 -0.756772 0.5 -1 0.94667
1231211 375 75 4 0.0255331 -0.688043 0.5 -1 0.788768
1231211 376 76 4 0.678645 -0.873964 0.5 -1 0.966668
1231211 377 77 4 0.737483 -1.07371 0.5 -1 0.944521
1231211 378 78 4 0.481988 -0.445885 0.5 -1 0.962035
1231211 379 79 4 0.27452 -1.00543 0.5 -1 0.950426
1231211 380 80 4 0.627628 -1.00931 0.5 -1 0.983832
1231211 381 81 4 0.802768 -0.55098 0.5 -1 0.8897
1231211 382 82 4 1.06399 -0.291218 0.5 -1 0.683257
1231211 383 83 4 0.365996 -0.692788 0.5 -1 0.970684
1231211 384 84 4 0.559956 -0.816109 0.5 -1 0.992209
1231211 385 85 4 0.344605 -0.853329 0.5 -1 0.97352
1231211 386 86 4 0.367817 -0.80672 0.5 -1 0.978101
1231211 387 87 4 0.753755 -1.36816 0.5 -1 0.921886
1231211 388 88 4 0.708116 -0.632581 0.5 -1 0.941589
1231211 389 89 4 0.140669 -1.00253 0.5 -1 0.878869
1231211 390 90 4 0.634247 -0.84769 0.5 -1 0.979295
1231211 391 91 4 0.717829 -1.21117 0.5 -1 0.948358
1231211 392 92 4 0.752208 -0.756687 0.5 -1 0.931454
1231211 393 93 4 0.609316 -0.873045 0.5 -1 0.986132
1231211 394 94 4 0.699846 -0.788978 0.5 -1 0.955515
1231211 395 95 4 1.10345 -0.697723 0.5 -1 0.686894
1231211 396 96 4 0.470431 -0.736614 0.5 -1 0.9905
1231211 397 97 4 0.642989 -0.563633 0.5 -1 0.956717
1231211 398 98 4 0.183266 -0.806962 0.5 -1 0.900344
1231211 399 99 4 0.438935 -0.671427 0.5 -1 0.982924
1231211 400 0 5 1.14812 -1.43699 1 -1 0.955223
1231211 401 1 5 0.941339 -0.70564 1 -1 0.985829
1231211 402 2 5 0.876331 -1.13171 1 -1 0.982689
1231211 403 3 5 0.923687 -0.561152 1 -1 0.970545
1231211 404 4 5 0.936908 -0.755716 1 -1 0.988625
1231211 405 5 5 0.766228 -1.10576 1 -1 0.945494
1231211 406 6 5 0.836669 -0.995213 1 -1 0.973673
1231211 407 7 5 1.14304 -0.932808 1 -1 0.979194
1231211 408 8 5 1.2266 -1.05722 1 -1 0.949559
1231211 409 9 5 0.848788 -0.992258 1 -1 0.977387
1231211 410 10 5 1.01858 -0.982498 1 -1 0.999617
1231211 411 11 5 0.829953 -1.19929 1 -1 0.966687
1231211 412 12 5 0.856403 -1.25937 1 -1 0.971388
1231211 413 13 5 0.804301 -0.432165 1 -1 0.924407
1231211 414 14 5 0.898827 -1.08076 1 -1 0.98901
1231211 415 15 5 0.960407 -1.11117 1 -1 0.996892
1231211 416 16 5 0.861237 -0.894137 1 -1 0.979556
1231211 417 17 5 0.734049 -0.771851 1 -1 0.925671
1231211 418 18 5 1.17992 -1.25882 1 -1 0.960076
1231211 419 19 5 1.12479 -1.20788 1 -1 0.979245
