seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231123 215 20 3 0.331628 -0.923631 0 -0.777778 0.876998
1231123 216 21 3 0 -0.923631 0 -0.777778 0.978952
1231123 217 22 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 218 23 3 -0.418931 -0.461815 0 -0.777778 0.759317
1231123 219 24 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 220 25 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 221 26 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 222 27 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 223 28 3 0 -0.923631 0 -0.777778 0.978952
1231123 224 29 3 0 -0.923631 0 -0.777778 0.978952
1231123 225 30 3 0 -0.923631 0 -0.777778 0.978952
1231123 226 31 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 227 32 3 0 -0.923631 0 -0.777778 0.978952
1231123 228 33 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 229 34 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 230 35 3 0 -0.923631 0 -0.777778 0.978952
1231123 231 36 3 0 -0.923631 0 -0.777778 0.978952
1231123 232 37 3 0 -0.923631 0 -0.777778 0.978952
1231123 233 38 3 -0.837863 -0.923631 0 -0.777778 0.485155
1231123 234 39 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 235 40 3 -0.837863 -0.923631 0 -0.777778 0.485155
1231123 236 41 3 0 -0.923631 0 -0.777778 0.978952
1231123 237 42 3 0 -0.923631 0 -0.777778 0.978952
1231123 238 43 3 0 -0.923631 0 -0.777778 0.978952
1231123 239 44 3 0 -0.923631 0 -0.777778 0.978952
1231123 240 45 3 -0.418931 -0.923631 0 -0.777778 0.821374
1231123 241 46 3 0 -0.923631 0 -0.777778 0.978952
1231123 242 47 3 0 -0.923631 0 -0.777778 0.978952
1231123 243 48 3 0 -0.923631 0 -0.777778 0.978952
1231123 244 49 3 0 -0.923631 0 -0.777778 0.978952
1231123 245 0 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 246 1 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 247 2 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 248 3 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 249 4 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 250 5 4 -0.0873037 -0.923631 0.5 -0.777778 0.693365
1231123 251 6 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 252 7 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 253 8 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 254 9 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 255 10 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 256 11 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 257 12 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 258 13 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 259 14 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 260 15 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 261 16 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 262 17 4 1.02971 -0.923631 0.5 -0.777778 0.739435
1231123 263 18 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 264 19 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 265 20 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 266 21 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 267 22 4 0.183229 -0.923631 0.5 -0.777778 0.885487
1231123 268 23 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 269 24 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 270 25 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 271 26 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 272 27 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 273 28 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 274 29 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 275 30 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 276 31 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 277 32 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 278 33 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 279 34 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 280 35 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 281 36 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 282 37 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 283 38 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 284 39 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 285 40 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 286 41 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 287 42 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 288 43 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 289 44 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 290 45 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 291 46 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 292 47 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 293 48 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 294 49 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 295 50 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 296 51 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 297 52 4 -0.0873037 -0.923631 0.5 -0.777778 0.693365
1231123 298 53 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 299 54 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 300 55 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 301 56 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 302 57 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 303 58 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 304 59 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 305 60 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 306 61 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 307 62 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 308 63 4 0.183229 -0.923631 0.5 -0.777778 0.885487
1231123 309 64 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 310 65 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 311 66 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 312 67 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 313 68 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 314 69 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 315 70 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 316 71 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 317 72 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 318 73 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 319 74 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 320 75 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 321 76 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 322 77 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 323 78 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 324 79 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 325 80 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 326 81 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 327 82 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 328 83 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 329 84 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 330 85 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 331 86 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 332 87 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 333 88 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 334 89 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 335 90 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 336 91 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 337 92 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 338 93 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 339 94 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 340 95 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 341 96 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 342 97 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 343 98 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 344 99 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 345 100 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 346 101 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 347 102 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 348 103 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 349 104 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 350 105 4 0.0959253 -0.923631 0.5 -0.777778 0.831479
1231123 351 106 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 352 107 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 353 108 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 354 109 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 355 110 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 356 111 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 357 112 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 358 113 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 359 114 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 360 115 4 -0.418931 -0.923631 0.5 -0.777778 0.420754
1231123 361 116 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 362 117 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 363 118 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 364 119 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 365 120 4 0.846484 -0.923631 0.5 -0.777778 0.868208
1231123 366 121 4 0.183229 -0.923631 0.5 -0.777778 0.885487
1231123 367 122 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 368 123 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 369 124 4 0.663255 -0.923631 0.5 -0.777778 0.953205
1231123 370 125 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 371 126 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 372 127 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 373 128 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 374 129 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 375 130 4 -0.0873037 -0.923631 0.5 -0.777778 0.693365
1231123 376 131 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 377 132 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 378 133 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 379 134 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 380 135 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 381 136 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 382 137 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 383 138 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 384 139 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 385 140 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 386 141 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 387 142 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 388 143 4 0.331628 -0.923631 0.5 -0.777778 0.951589
1231123 389 144 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 390 145 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 391 146 4 0 -0.923631 0.5 -0.777778 0.762408
1231123 392 147 4 0.331628 -0.923631 0.5 -0.777778 0.951589
