seed indID indSubpopIndex subpop phen_sal phen_temp sal_opt temp_opt fitness
1231191 45 45 1 -1.12342 -0.623652 -1 -0.777778 0.961762
1231191 46 46 1 -1.05822 -0.747755 -1 -0.777778 0.995719
1231191 47 47 1 -0.78898 -0.57449 -1 -0.777778 0.917727
1231191 48 48 1 -0.927064 -0.653079 -1 -0.777778 0.979347
1231191 49 49 1 -1.12568 -0.694182 -1 -0.777778 0.977474
1231191 50 50 1 -1.11889 -0.6483 -1 -0.777778 0.969574
1231191 51 51 1 -0.906304 -0.639993 -1 -0.777778 0.972618
1231191 52 52 1 -1.11114 -0.497594 -1 -0.777778 0.913149
1231191 53 53 1 -1.05253 -1.1565 -1 -0.777778 0.863993
1231191 54 54 1 -1.20513 -0.726763 -1 -0.777778 0.956304
1231191 55 55 1 -0.869619 -0.481742 -1 -0.777778 0.900652
1231191 56 56 1 -1.04817 -0.663732 -1 -0.777778 0.98479
1231191 57 57 1 -1.14296 -0.653637 -1 -0.777778 0.964787
1231191 58 58 1 -0.946258 -0.702438 -1 -0.777778 0.991472
1231191 59 59 1 -0.901976 -0.402773 -1 -0.777778 0.860504
1231191 60 60 1 -1.03235 -1.02104 -1 -0.777778 0.941553
1231191 61 61 1 -1.29718 -0.726782 -1 -0.777778 0.913095
1231191 62 62 1 -1.13288 -0.689993 -1 -0.777778 0.974956
1231191 63 63 1 -0.978974 -0.871497 -1 -0.777778 0.990817
1231191 64 64 1 -0.885905 -0.752447 -1 -0.777778 0.986433
1231191 65 65 1 -0.965365 -0.530772 -1 -0.777778 0.939684
1231191 66 66 1 -0.799704 -0.592784 -1 -0.777778 0.928355
1231191 67 67 1 -0.975362 -0.979245 -1 -0.777778 0.959641
1231191 68 68 1 -0.733926 -0.892963 -1 -0.777778 0.919373
1231191 69 69 1 -0.896679 -0.491597 -1 -0.777778 0.911581
1231191 70 70 1 -1.09486 -0.647733 -1 -0.777778 0.974423
1231191 71 71 1 -1.39133 -1.11674 -1 -0.777778 0.764883
1231191 72 72 1 -0.984069 -0.693299 -1 -0.777778 0.992637
1231191 73 73 1 -0.803597 -0.882081 -1 -0.777778 0.95175
1231191 74 74 1 -0.833866 -0.77528 -1 -0.777778 0.972771
1231191 75 75 1 -1.12362 -0.422996 -1 -0.777778 0.868357
1231191 76 76 1 -0.763776 -0.560598 -1 -0.777778 0.902155
1231191 77 77 1 -0.963064 -0.729104 -1 -0.777778 0.996274
1231191 78 78 1 -1.26318 -0.498363 -1 -0.777778 0.863002
1231191 79 79 1 -1.15572 -0.683793 -1 -0.777778 0.96746
1231191 80 80 1 -1.00936 -0.679116 -1 -0.777778 0.990226
1231191 81 81 1 -0.986563 -0.612371 -1 -0.777778 0.972836
1231191 82 82 1 -0.979918 -0.872432 -1 -0.777778 0.990681
1231191 83 83 1 -0.986307 -0.762599 -1 -0.777778 0.999582
1231191 84 84 1 -1.13999 -0.731643 -1 -0.777778 0.978508
1231191 85 85 1 -1.0271 -0.904613 -1 -0.777778 0.983319
1231191 86 86 1 -1.16801 -0.381105 -1 -0.777778 0.830624
1231191 87 87 1 -0.840654 -0.784782 -1 -0.777778 0.974881
1231191 88 88 1 -0.975461 -0.763613 -1 -0.777778 0.999197
1231191 89 89 1 -0.831215 -0.583614 -1 -0.777778 0.935955
1231191 90 90 1 -0.905311 -0.769577 -1 -0.777778 0.991007
1231191 91 91 1 -0.953489 -0.70533 -1 -0.777778 0.992615
1231191 92 92 1 -0.843722 -0.683526 -1 -0.777778 0.967242
1231191 93 93 1 -0.917538 -0.468418 -1 -0.777778 0.902575
1231191 94 94 1 -0.926524 -1.13654 -1 -0.777778 0.874496
1231191 95 95 1 -1.23472 -0.454714 -1 -0.777778 0.852603
1231191 96 96 1 -1.30986 -0.826439 -1 -0.777778 0.906301
1231191 97 97 1 -1.05998 -0.615771 -1 -0.777778 0.970598
1231191 98 98 1 -0.881743 -0.667384 -1 -0.777778 0.974168
1231191 99 99 1 -0.855153 -0.475895 -1 -0.777778 0.893942
1231191 100 0 2 -0.639815 -0.590643 -0.777778 -0.777778 0.947381
1231191 101 1 2 -0.742825 -0.763196 -0.777778 -0.777778 0.998567
1231191 102 2 2 -0.364658 -0.676291 -0.777778 -0.777778 0.834463
1231191 103 3 2 -0.68121 -0.582763 -0.777778 -0.777778 0.953748
1231191 104 4 2 -0.937747 -0.721219 -0.777778 -0.777778 0.971621
1231191 105 5 2 -0.792707 -0.633503 -0.777778 -0.777778 0.979182
1231191 106 6 2 -0.996509 -0.390144 -0.777778 -0.777778 0.820285
1231191 107 7 2 -0.637064 -0.809834 -0.777778 -0.777778 0.979388
1231191 108 8 2 -0.414521 -0.620306 -0.777778 -0.777778 0.854915
1231191 109 9 2 -0.788926 -0.675079 -0.777778 -0.777778 0.989385
1231191 110 10 2 -0.572891 -0.604178 -0.777778 -0.777778 0.930424
1231191 111 11 2 -0.95833 -0.735216 -0.777778 -0.777778 0.966175
1231191 112 12 2 -0.67485 -0.942983 -0.777778 -0.777778 0.962822
1231191 113 13 2 -0.662571 -0.554472 -0.777778 -0.777778 0.938814
1231191 114 14 2 -0.635342 -1.08514 -0.777778 -0.777778 0.891583
1231191 115 15 2 -0.541923 -0.877289 -0.777778 -0.777778 0.936571
1231191 116 16 2 -0.871308 -0.750553 -0.777778 -0.777778 0.990556
1231191 117 17 2 -0.721749 -0.650894 -0.777778 -0.777778 0.980945
1231191 118 18 2 -0.871851 -0.908934 -0.777778 -0.777778 0.974285
1231191 119 19 2 -0.716022 -0.65586 -0.777778 -0.777778 0.981496
1231191 120 20 2 -0.679506 -0.853594 -0.777778 -0.777778 0.984713
1231191 121 21 2 -0.558913 -0.557301 -0.777778 -0.777778 0.907999
1231191 122 22 2 -0.90811 -0.895452 -0.777778 -0.777778 0.969637
1231191 123 23 2 -0.608892 -0.647223 -0.777778 -0.777778 0.955456
1231191 124 24 2 -0.830505 -0.852865 -0.777778 -0.777778 0.991617
1231191 125 25 2 -0.840553 -0.886368 -0.777778 -0.777778 0.984391
1231191 126 26 2 -0.658852 -0.429359 -0.777778 -0.777778 0.873245
1231191 127 27 2 -0.887467 -0.779168 -0.777778 -0.777778 0.988038
1231191 128 28 2 -0.721552 -0.546931 -0.777778 -0.777778 0.945112
1231191 129 29 2 -0.675549 -0.66956 -0.777778 -0.777778 0.978082
1231191 130 30 2 -0.637725 -0.900119 -0.777778 -0.777778 0.966009
1231191 131 31 2 -0.668645 -0.747092 -0.777778 -0.777778 0.987231
1231191 132 32 2 -0.799521 -0.570712 -0.777778 -0.777778 0.957577
1231191 133 33 2 -0.736427 -0.850878 -0.777778 -0.777778 0.992971
1231191 134 34 2 -1.0408 -0.773307 -0.777778 -0.777778 0.93314
1231191 135 35 2 -0.746754 -0.393384 -0.777778 -0.777778 0.861809
1231191 136 36 2 -0.705409 -0.892569 -0.777778 -0.777778 0.981754
1231191 137 37 2 -0.716393 -0.522876 -0.777778 -0.777778 0.933567
1231191 138 38 2 -0.835718 -0.741861 -0.777778 -0.777778 0.995364
1231191 139 39 2 -0.706207 -0.900346 -0.777778 -0.777778 0.980056
1231191 140 40 2 -0.794197 -0.463263 -0.777778 -0.777778 0.905571
1231191 141 41 2 -0.588666 -0.725662 -0.777778 -0.777778 0.962252
1231191 142 42 2 -0.383994 -0.798486 -0.777778 -0.777778 0.855992
1231191 143 43 2 -0.717911 -0.701914 -0.777778 -0.777778 0.990704
1231191 144 44 2 -0.652717 -0.578418 -0.777778 -0.777778 0.946121
1231191 145 45 2 -0.988232 -0.622968 -0.777778 -0.777778 0.93402
1231191 146 46 2 -0.819504 -0.648489 -0.777778 -0.777778 0.981713
1231191 147 47 2 -0.765969 -0.80584 -0.777778 -0.777778 0.999073
1231191 148 48 2 -0.431116 -0.69864 -0.777778 -0.777778 0.88123
1231191 149 49 2 -0.602563 -0.664542 -0.777778 -0.777778 0.957411
1231191 150 50 2 -0.815562 -1.02431 -0.777778 -0.777778 0.939689
1231191 151 51 2 -0.249405 -0.664975 -0.777778 -0.777778 0.746842
1231191 152 52 2 -0.684157 -0.73178 -0.777778 -0.777778 0.989178
1231191 153 53 2 -0.788157 -0.659518 -0.777778 -0.777778 0.986006
1231191 154 54 2 -0.751811 -0.81753 -0.777778 -0.777778 0.997748
1231191 155 55 2 -0.667695 -0.627458 -0.777778 -0.777778 0.965881
1231191 156 56 2 -0.512514 -0.579583 -0.777778 -0.777778 0.896151
1231191 157 57 2 -0.593391 -0.614937 -0.777778 -0.777778 0.941279
1231191 158 58 2 -0.769058 -0.910456 -0.777778 -0.777778 0.982476
1231191 159 59 2 -0.755959 -0.787263 -0.777778 -0.777778 0.999434
1231191 160 60 2 -1.07263 -0.745745 -0.777778 -0.777778 0.915793
1231191 161 61 2 -0.565963 -0.817324 -0.777778 -0.777778 0.954632
1231191 162 62 2 -0.785659 -0.59266 -0.777778 -0.777778 0.966252
1231191 163 63 2 -0.807606 -0.465873 -0.777778 -0.777778 0.906491
1231191 164 64 2 -0.46387 -0.710042 -0.777778 -0.777778 0.902013
1231191 165 65 2 -0.507383 -0.737477 -0.777778 -0.777778 0.927987
1231191 166 66 2 -0.893669 -0.478417 -0.777778 -0.777778 0.902084
1231191 167 67 2 -0.688855 -0.420395 -0.777778 -0.777778 0.873166
1231191 168 68 2 -0.493764 -0.637325 -0.777778 -0.777778 0.904484
1231191 169 69 2 -0.646188 -0.717856 -0.777778 -0.777778 0.979311
1231191 170 70 2 -0.714906 -0.846531 -0.777778 -0.777778 0.991358
1231191 171 71 2 -0.59137 -0.784616 -0.777778 -0.777778 0.965804
1231191 172 72 2 -0.889909 -0.678596 -0.777778 -0.777778 0.977839
1231191 173 73 2 -0.665213 -0.754192 -0.777778 -0.777778 0.98686
1231191 174 74 2 -0.813417 -0.799306 -0.777778 -0.777778 0.998268
1231191 175 75 2 -1.06043 -0.577811 -0.777778 -0.777778 0.887028
1231191 176 76 2 -0.930262 -0.647508 -0.777778 -0.777778 0.960576
1231191 177 77 2 -0.709164 -0.592024 -0.777778 -0.777778 0.961546
1231191 178 78 2 -0.577495 -0.831872 -0.777778 -0.777778 0.957873
1231191 179 79 2 -0.589352 -0.704659 -0.777778 -0.777778 0.959972
1231191 180 80 2 -0.854973 -0.649391 -0.777778 -0.777778 0.977808
1231191 181 81 2 -0.602373 -0.766762 -0.777778 -0.777778 0.969584
1231191 182 82 2 -0.852837 -0.565009 -0.777778 -0.777778 0.950369
1231191 183 83 2 -0.641435 -0.444073 -0.777778 -0.777778 0.878141
1231191 184 84 2 -1.0399 -0.719206 -0.777778 -0.777778 0.9304
1231191 185 85 2 -0.572008 -0.662013 -0.777778 -0.777778 0.945783
1231191 186 86 2 -0.31827 -0.612304 -0.777778 -0.777778 0.787786
1231191 187 87 2 -0.744012 -0.69509 -0.777778 -0.777778 0.992054
1231191 188 88 2 -1.081 -0.976582 -0.777778 -0.777778 0.876808
1231191 189 89 2 -0.862086 -0.688238 -0.777778 -0.777778 0.984989
1231191 190 90 2 -0.722131 -0.99199 -0.777778 -0.777778 0.952197
1231191 191 91 2 -0.764912 -0.717006 -0.777778 -0.777778 0.996149
1231191 192 92 2 -0.749207 -0.684998 -0.777778 -0.777778 0.99062
1231191 193 93 2 -0.354204 -0.641014 -0.777778 -0.777778 0.820272
1231191 194 94 2 -0.623483 -0.850765 -0.777778 -0.777778 0.971286
1231191 195 95 2 -0.584956 -0.865445 -0.777778 -0.777778 0.956126
1231191 196 96 2 -0.87383 -0.807971 -0.777778 -0.777778 0.989914
1231191 197 97 2 -0.732103 -0.790468 -0.777778 -0.777778 0.997755
1231191 198 98 2 -0.740486 -0.901206 -0.777778 -0.777778 0.983512
1231191 199 99 2 -1.00753 -0.886776 -0.777778 -0.777778 0.93738
1231191 200 0 3 -0.643389 -0.825006 -0.555556 -0.777778 0.990104
1231191 201 1 3 -0.614756 -0.75853 -0.555556 -0.777778 0.996132
1231191 202 2 3 -0.418918 -0.741639 -0.555556 -0.777778 0.980222
1231191 203 3 3 -0.593386 -0.804813 -0.555556 -0.777778 0.99784
1231191 204 4 3 -0.509311 -0.607626 -0.555556 -0.777778 0.969388
1231191 205 5 3 -0.520842 -0.663276 -0.555556 -0.777778 0.985786
1231191 206 6 3 -0.480986 -0.613067 -0.555556 -0.777778 0.967838
1231191 207 7 3 -0.67267 -0.887668 -0.555556 -0.777778 0.974538
1231191 208 8 3 -0.611157 -0.835607 -0.555556 -0.777778 0.993585
1231191 209 9 3 -0.704862 -0.959273 -0.555556 -0.777778 0.946265
1231191 210 10 3 -0.595104 -0.733492 -0.555556 -0.777778 0.996481
1231191 211 11 3 -0.303426 -0.712815 -0.555556 -0.777778 0.934457
1231191 212 12 3 -0.536389 -0.620894 -0.555556 -0.777778 0.97533
1231191 213 13 3 -0.450173 -0.52969 -0.555556 -0.777778 0.929923
1231191 214 14 3 -0.322912 -0.793813 -0.555556 -0.777778 0.947072
1231191 215 15 3 -0.480023 -1.08217 -0.555556 -0.777778 0.906323
1231191 216 16 3 -0.363383 -0.795308 -0.555556 -0.777778 0.963447
1231191 217 17 3 -0.413934 -0.539583 -0.555556 -0.777778 0.926081
1231191 218 18 3 -0.279343 -0.55215 -0.555556 -0.777778 0.880557
1231191 219 19 3 -0.758869 -0.856163 -0.555556 -0.777778 0.953629
1231191 220 20 3 -0.53449 -0.799005 -0.555556 -0.777778 0.999106
1231191 221 21 3 -0.393603 -0.563256 -0.555556 -0.777778 0.9303
1231191 222 22 3 -0.304103 -0.64593 -0.555556 -0.777778 0.922551
1231191 223 23 3 -0.632662 -0.484047 -0.555556 -0.777778 0.911902
1231191 224 24 3 -0.284966 -0.658837 -0.555556 -0.777778 0.916342
1231191 225 25 3 -0.425109 -1.12221 -0.555556 -0.777778 0.873146
1231191 226 26 3 -0.515434 -0.675751 -0.555556 -0.777778 0.988053
1231191 227 27 3 -0.294163 -0.376803 -0.555556 -0.777778 0.795244
1231191 228 28 3 -0.460962 -0.934039 -0.555556 -0.777778 0.967185
1231191 229 29 3 -0.13731 -0.830079 -0.555556 -0.777778 0.837223
1231191 230 30 3 -0.574618 -0.903769 -0.555556 -0.777778 0.983894
1231191 231 31 3 -0.776021 -0.538783 -0.555556 -0.777778 0.899673
1231191 232 32 3 -0.496523 -0.528679 -0.555556 -0.777778 0.936566
1231191 233 33 3 -0.527876 -0.84527 -0.555556 -0.777778 0.994693
1231191 234 34 3 -0.401875 -0.80512 -0.555556 -0.777778 0.975929
1231191 235 35 3 -0.370215 -0.543908 -0.555556 -0.777778 0.914803
1231191 236 36 3 -0.538082 -0.72139 -0.555556 -0.777778 0.996521
1231191 237 37 3 -0.589153 -0.498708 -0.555556 -0.777778 0.924032
1231191 238 38 3 -0.435209 -0.721024 -0.555556 -0.777778 0.982452
1231191 239 39 3 -0.450767 -0.893653 -0.555556 -0.777778 0.975888
1231191 240 40 3 -0.402702 -0.851802 -0.555556 -0.777778 0.971568
1231191 241 41 3 -0.622089 -0.811654 -0.555556 -0.777778 0.994441
1231191 242 42 3 -0.527319 -0.740147 -0.555556 -0.777778 0.997789
1231191 243 43 3 -0.508765 -1.26744 -0.555556 -0.777778 0.785086
1231191 244 44 3 -0.408405 -0.720955 -0.555556 -0.777778 0.975425
1231191 245 45 3 -0.736244 -0.725008 -0.555556 -0.777778 0.965187
1231191 246 46 3 -0.356331 -0.814234 -0.555556 -0.777778 0.95981
1231191 247 47 3 -0.366193 -0.989361 -0.555556 -0.777778 0.922539
1231191 248 48 3 -0.574685 -1.01713 -0.555556 -0.777778 0.943973
1231191 249 49 3 -0.611347 -0.717706 -0.555556 -0.777778 0.993301
1231191 250 50 3 -0.576674 -0.865504 -0.555556 -0.777778 0.991891
1231191 251 51 3 -0.745023 -0.602047 -0.555556 -0.777778 0.935402
1231191 252 52 3 -0.571805 -0.717652 -0.555556 -0.777778 0.996128
1231191 253 53 3 -0.469438 -1.06162 -0.555556 -0.777778 0.915774
1231191 254 54 3 -0.556052 -1.03006 -0.555556 -0.777778 0.938337
1231191 255 55 3 -0.673224 -0.923035 -0.555556 -0.777778 0.965658
1231191 256 56 3 -0.640191 -0.380212 -0.555556 -0.777778 0.847705
1231191 257 57 3 -0.68779 -0.615881 -0.555556 -0.777778 0.957244
1231191 258 58 3 -0.774996 -0.787301 -0.555556 -0.777778 0.9529
1231191 259 59 3 -0.589619 -0.634959 -0.555556 -0.777778 0.978673
1231191 260 60 3 -0.450768 -0.774702 -0.555556 -0.777778 0.98907
1231191 261 61 3 -0.7342 -0.70797 -0.555556 -0.777778 0.963881
1231191 262 62 3 -0.581394 -0.48694 -0.555556 -0.777778 0.918279
1231191 263 63 3 -0.421872 -0.758588 -0.555556 -0.777778 0.981926
1231191 264 64 3 -0.499541 -0.689526 -0.555556 -0.777778 0.989134
1231191 265 65 3 -0.639004 -0.551267 -0.555556 -0.777778 0.943395
1231191 266 66 3 -0.322402 -0.372849 -0.555556 -0.777778 0.803862
1231191 267 67 3 -0.563696 -0.850473 -0.555556 -0.777778 0.994663
1231191 268 68 3 -0.45642 -0.702228 -0.555556 -0.777778 0.984585
1231191 269 69 3 -0.332301 -0.895927 -0.555556 -0.777778 0.938191
1231191 270 70 3 -0.731913 -0.785107 -0.555556 -0.777778 0.969325
1231191 271 71 3 -0.655534 -0.763828 -0.555556 -0.777778 0.989861
1231191 272 72 3 -0.516556 -0.923033 -0.555556 -0.777778 0.977634
1231191 273 73 3 -0.597023 -0.550712 -0.555556 -0.777778 0.948116
1231191 274 74 3 -0.402064 -0.586719 -0.555556 -0.777778 0.941705
1231191 275 75 3 -0.591481 -1.23109 -0.555556 -0.777778 0.813199
1231191 276 76 3 -0.510245 -1.09614 -0.555556 -0.777778 0.90176
1231191 277 77 3 -0.429199 -0.634168 -0.555556 -0.777778 0.964072
1231191 278 78 3 -0.140974 -0.571345 -0.555556 -0.777778 0.806951
1231191 279 79 3 -0.466622 -0.905603 -0.555556 -0.777778 0.976043
1231191 280 80 3 -0.612965 -0.79952 -0.555556 -0.777778 0.996239
1231191 281 81 3 -0.589848 -0.48292 -0.555556 -0.777778 0.915654
1231191 282 82 3 -0.489529 -0.628981 -0.555556 -0.777778 0.973848
1231191 283 83 3 -0.384691 -0.640026 -0.555556 -0.777778 0.952972
1231191 284 84 3 -0.483407 -0.586369 -0.555556 -0.777778 0.959021
1231191 285 85 3 -0.322371 -0.651951 -0.555556 -0.777778 0.932201
1231191 286 86 3 -0.510242 -0.501413 -0.555556 -0.777778 0.924566
1231191 287 87 3 -0.420742 -1.04988 -0.555556 -0.777778 0.911908
1231191 288 88 3 -0.432923 -0.803533 -0.555556 -0.777778 0.984421
1231191 289 89 3 -0.258709 -0.645454 -0.555556 -0.777778 0.89976
1231191 290 90 3 -0.435517 -0.756943 -0.555556 -0.777778 0.985266
1231191 291 91 3 -0.379071 -0.474659 -0.555556 -0.777778 0.884239
1231191 292 92 3 -0.558813 -0.959852 -0.555556 -0.777778 0.967382
1231191 293 93 3 -0.521052 -0.504593 -0.555556 -0.777778 0.926983
1231191 294 94 3 -0.792878 -1.13311 -0.555556 -0.777778 0.833114
1231191 295 95 3 -0.521852 -0.983267 -0.555556 -0.777778 0.957565
1231191 296 96 3 -0.397989 -0.781856 -0.555556 -0.777778 0.975462
1231191 297 97 3 -0.685473 -0.838526 -0.555556 -0.777778 0.979641
1231191 298 98 3 -0.404513 -0.732048 -0.555556 -0.777778 0.975403
1231191 299 99 3 -0.419046 -0.788475 -0.555556 -0.777778 0.981425
1231191 300 0 4 -0.338095 -0.790911 -0.333333 -0.777778 0.999805
1231191 301 1 4 -0.432831 -0.896343 -0.333333 -0.777778 0.976327
1231191 302 2 4 -0.34138 -0.637282 -0.333333 -0.777778 0.980391
1231191 303 3 4 -0.0144809 -0.648036 -0.333333 -0.777778 0.888252
1231191 304 4 4 -0.436865 -0.316814 -0.333333 -0.777778 0.79995
1231191 305 5 4 -0.292595 -0.634794 -0.333333 -0.777778 0.978139
1231191 306 6 4 -0.159646 -0.533442 -0.333333 -0.777778 0.914053
1231191 307 7 4 -0.34209 -0.946358 -0.333333 -0.777778 0.971906
1231191 308 8 4 -0.322825 -0.573139 -0.333333 -0.777778 0.958882
1231191 309 9 4 -0.408206 -0.493623 -0.333333 -0.777778 0.917273
1231191 310 10 4 -0.235054 -0.71441 -0.333333 -0.777778 0.986419
1231191 311 11 4 -0.564768 -0.776515 -0.333333 -0.777778 0.947846
1231191 312 12 4 -0.544009 -0.631072 -0.333333 -0.777778 0.936218
1231191 313 13 4 -0.361767 -1.01463 -0.333333 -0.777778 0.944683
1231191 314 14 4 -0.0590977 -0.691293 -0.333333 -0.777778 0.920641
1231191 315 15 4 -0.141473 -0.679228 -0.333333 -0.777778 0.954543
1231191 316 16 4 -0.31373 -0.82782 -0.333333 -0.777778 0.997116
1231191 317 17 4 -0.495489 -0.613979 -0.333333 -0.777778 0.948262
1231191 318 18 4 -0.149595 -0.737719 -0.333333 -0.777778 0.965253
1231191 319 19 4 -0.412816 -0.720268 -0.333333 -0.777778 0.990421
1231191 320 20 4 -0.299672 -1.15068 -0.333333 -0.777778 0.869194
1231191 321 21 4 -0.310462 -0.592394 -0.333333 -0.777778 0.965712
1231191 322 22 4 -0.198016 -0.795555 -0.333333 -0.777778 0.981545
1231191 323 23 4 -0.563176 -0.802315 -0.333333 -0.777778 0.947973
1231191 324 24 4 -0.625019 -0.705483 -0.333333 -0.777778 0.913651
1231191 325 25 4 -0.169933 -0.489769 -0.333333 -0.777778 0.896149
1231191 326 26 4 -0.286288 -0.995074 -0.333333 -0.777778 0.951771
1231191 327 27 4 -0.765976 -0.712351 -0.333333 -0.777778 0.825753
1231191 328 28 4 -0.32337 -0.630717 -0.333333 -0.777778 0.978508
1231191 329 29 4 -0.384126 -0.443267 -0.333333 -0.777778 0.891832
1231191 330 30 4 0.111294 -0.992337 -0.333333 -0.777778 0.7837
1231191 331 31 4 -0.854498 -0.696031 -0.333333 -0.777778 0.757073
1231191 332 32 4 -0.229123 -0.932573 -0.333333 -0.777778 0.965778
1231191 333 33 4 -0.319704 -0.771944 -0.333333 -0.777778 0.99978
1231191 334 34 4 -0.374551 -0.794664 -0.333333 -0.777778 0.998018
1231191 335 35 4 -0.413733 -0.776355 -0.333333 -0.777778 0.993555
1231191 336 36 4 -0.258551 -0.99246 -0.333333 -0.777778 0.949632
1231191 337 37 4 -0.451843 -0.732401 -0.333333 -0.777778 0.984025
1231191 338 38 4 -0.294337 -0.942095 -0.333333 -0.777778 0.971882
1231191 339 39 4 -0.441248 -0.897961 -0.333333 -0.777778 0.974248
1231191 340 40 4 -0.254575 -0.805964 -0.333333 -0.777778 0.993027
1231191 341 41 4 -0.584327 -1.04842 -0.333333 -0.777778 0.872627
1231191 342 42 4 -0.488238 -0.880288 -0.333333 -0.777778 0.966085
1231191 343 43 4 -0.203763 -0.757188 -0.333333 -0.777778 0.982935
1231191 344 44 4 -0.597213 -0.650153 -0.333333 -0.777778 0.917667
1231191 345 45 4 -0.509254 -0.384093 -0.333333 -0.777778 0.830327
1231191 346 46 4 -0.324021 -0.759184 -0.333333 -0.777778 0.999568
1231191 347 47 4 -0.507182 -0.746548 -0.333333 -0.777778 0.969283
1231191 348 48 4 -0.458224 -0.361107 -0.333333 -0.777778 0.827611
1231191 349 49 4 -0.290026 -0.869737 -0.333333 -0.777778 0.989721
1231191 350 50 4 -0.0725644 -0.551883 -0.333333 -0.777778 0.887782
1231191 351 51 4 -0.412535 -0.603385 -0.333333 -0.777778 0.963979
1231191 352 52 4 0.0913974 -0.419134 -0.333333 -0.777778 0.734165
1231191 353 53 4 -0.419858 -0.598611 -0.333333 -0.777778 0.961186
1231191 354 54 4 -0.453176 -0.885176 -0.333333 -0.777778 0.974436
1231191 355 55 4 -0.601204 -0.904443 -0.333333 -0.777778 0.915945
1231191 356 56 4 -0.380377 -0.688046 -0.333333 -0.777778 0.989788
1231191 357 57 4 -0.303157 -0.867059 -0.333333 -0.777778 0.991158
1231191 358 58 4 -0.513141 -0.543657 -0.333333 -0.777778 0.916546
1231191 359 59 4 -0.331094 -0.803503 -0.333333 -0.777778 0.999333
1231191 360 60 4 -0.31757 -0.653855 -0.333333 -0.777778 0.984516
1231191 361 61 4 -0.320334 -0.529013 -0.333333 -0.777778 0.939833
1231191 362 62 4 -0.433764 -0.630751 -0.333333 -0.777778 0.968794
1231191 363 63 4 -0.108912 -0.559691 -0.333333 -0.777778 0.906715
